자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
영등포구,양평동,2016,59.94,2,345000000,1996,한신,25,0,78.7
영등포구,대림동,2016,59.63,4,315000000,1995,성원(650),26,0,78.7
영등포구,여의도동,2016,121.52,9,830000000,1974,은하,47,0,78.7
영등포구,여의도동,2016,95.5,2,760000000,1975,대교,46,0,78.7
영등포구,당산동,2016,59.75,13,480000000,2000,현대5,21,0,78.7
영등포구,양평동,2016,59.94,18,385000000,1996,한신,25,0,78.7
영등포구,당산동,2016,13.39,7,160000000,2012,유탑유블레스,9,0,78.7
영등포구,양평동,2016,84.87,4,455000000,1996,한신,25,0,78.7
영등포구,신길동,2016,84.47,5,472000000,1986,우성2,35,0,78.7
영등포구,신길동,2016,83.66,1,386500000,1989,우성3,32,0,78.7
영등포구,당산동,2016,58.37,9,460000000,1983,상아,38,0,78.7
영등포구,신길동,2016,41.58,1,259000000,1984,삼성,37,0,78.7
영등포구,신길동,2016,84.96,14,438000000,1999,경남,22,0,78.7
영등포구,여의도동,2016,135.8,6,1053000000,1975,삼부,46,0,78.7
영등포구,신길동,2016,64.4,12,339000000,1989,우성3,32,0,78.7
영등포구,여의도동,2016,105.72,11,799000000,1975,한양,46,0,78.7
영등포구,양평동,2016,50.81,10,327000000,1982,신동아,39,0,78.7
영등포구,여의도동,2016,109.42,12,820000000,1975,한양,46,0,78.7
영등포구,양평동,2016,59.98,2,369000000,2000,현대6,21,0,78.7
영등포구,당산동,2016,84.84,6,545000000,1983,현대1,38,0,78.7
영등포구,신길동,2016,55.9,8,295000000,1983,우창,38,0,78.7
영등포구,영등포동,2016,59.91,21,400000000,1999,삼환,22,0,78.7
영등포구,여의도동,2016,156.99,9,1275000000,1971,시범,50,0,78.7
영등포구,문래동,2016,121.53,15,795000000,2001,문래자이,20,1,78.7
영등포구,문래동,2016,84.98,2,588000000,2001,문래자이,20,1,78.7
영등포구,영등포동,2016,84.87,19,525000000,1999,삼환,22,0,78.7
영등포구,대림동,2016,59.89,4,317000000,1999,대림동2한신,22,0,78.7
영등포구,영등포동,2016,79.78,5,530000000,2002,영등포푸르지오,19,1,78.7
영등포구,영등포동,2016,38.02,4,130000000,1969,영일,52,0,78.7
영등포구,문래동,2016,121.53,2,720000000,2001,문래자이,20,1,78.7
영등포구,대림동,2016,67.41,7,276000000,1987,신동아,34,0,78.7
영등포구,신길동,2016,48.26,5,247000000,1974,남서울,47,0,78.7
영등포구,신길동,2016,49.59,2,253000000,1974,남서울,47,0,78.7
영등포구,신길동,2016,48.26,5,250000000,1974,남서울,47,0,78.7
영등포구,영등포동,2016,13.53,12,122000000,2014,포레스트힐 시티,7,0,78.7
영등포구,영등포동,2016,12.4,6,125000000,2013,이지리움S,8,0,78.7
영등포구,문래동,2016,121.53,5,775000000,2001,문래자이,20,1,78.7
영등포구,영등포동,2016,79.78,19,487000000,2002,영등포푸르지오,19,1,78.7
영등포구,양평동,2016,59.9,16,376000000,2000,삼호한숲,21,0,78.7
영등포구,영등포동,2016,73.13,2,435000000,2002,영등포푸르지오,19,1,78.7
영등포구,양평동,2016,59.94,3,360000000,1996,한신,25,0,78.7
영등포구,대림동,2016,83.59,14,370000000,1985,우성1,36,0,78.7
영등포구,여의도동,2016,165.17,26,1200000000,2005,롯데캐슬아이비,16,1,78.7
영등포구,여의도동,2016,126.02,11,1150000000,1976,공작,45,0,78.7
영등포구,당산동,2016,157.87,12,870000000,2010,당산동반도유보라팰리스,11,0,78.7
영등포구,당산동,2016,82.65,8,438000000,1979,삼익,42,0,78.7
영등포구,영등포동,2016,12.4,9,126000000,2013,이지리움S,8,0,78.7
영등포구,당산동,2016,84.69,7,560000000,2000,현대5,21,0,78.7
영등포구,당산동,2016,47.25,6,387000000,2014,당산계룡리슈빌2단지,7,0,78.7
영등포구,여의도동,2016,163.87,28,1395000000,2003,대우트럼프월드II,18,0,78.7
영등포구,양평동,2016,84.48,13,419000000,1998,동보,23,0,78.7
영등포구,당산동,2016,161.08,16,910000000,2003,삼성래미안,18,1,78.7
영등포구,여의도동,2016,79.24,2,798000000,1971,시범,50,0,78.7
영등포구,문래동,2016,65.46,3,315000000,1988,문래 두산위브,33,0,78.7
영등포구,영등포동,2016,84.37,3,344000000,2006,창방,15,0,78.7
영등포구,여의도동,2016,60.96,7,630000000,1971,시범,50,0,78.7
영등포구,대림동,2016,84.61,3,429000000,2007,신대림자이1단지,14,1,78.7
영등포구,양평동,2016,84.99,2,455000000,1999,거성파스텔,22,0,78.7
영등포구,당산동,2016,84.6,10,575000000,1983,상아,38,0,78.7
영등포구,여의도동,2016,156.99,6,1210000000,1971,시범,50,0,78.7
영등포구,문래동,2016,79.46,4,495000000,1988,한신,33,0,78.7
영등포구,문래동,2016,59.85,12,368000000,2001,문래동삼환,20,0,78.7
영등포구,대림동,2016,84.93,5,380000000,1998,대림동1한신,23,0,78.7
영등포구,대림동,2016,140.54,8,590000000,1997,현대3,24,0,78.7
영등포구,대림동,2016,52.07,12,280000000,1985,우성1,36,0,78.7
영등포구,영등포동,2016,38.02,4,120000000,1969,영일,52,0,78.7
영등포구,당산동,2016,59.75,3,482000000,2000,현대5,21,0,78.7
영등포구,신길동,2016,48.26,2,250000000,1974,남서울,47,0,78.7
영등포구,문래동,2016,79.46,11,492500000,1988,한신,33,0,78.7
영등포구,여의도동,2016,93.06,4,835000000,1976,공작,45,0,78.7
영등포구,문래동,2016,84.98,12,675000000,2001,문래자이,20,1,78.7
영등포구,문래동,2016,121.53,7,788000000,2001,문래자이,20,1,78.7
영등포구,영등포동,2016,16.98,4,112000000,2012,훼미리하우스117,9,0,78.7
영등포구,대림동,2016,53.37,6,253000000,1987,신동아,34,0,78.7
영등포구,신길동,2016,134.33,3,540000000,1997,한성,24,0,78.7
영등포구,문래동,2016,84.9,5,425000000,1997,베어스타운,24,0,78.7
영등포구,양평동,2016,84.69,11,442000000,1998,양평삼성,23,0,78.7
영등포구,문래동,2016,59.85,21,350000000,2001,문래동삼환,20,0,78.7
영등포구,당산동,2016,84.96,9,498000000,1997,성원,24,0,78.7
영등포구,영등포동,2016,13.53,5,114000000,2014,포레스트힐 시티,7,0,78.7
영등포구,당산동,2016,84.96,8,485000000,1997,성원,24,0,78.7
영등포구,당산동,2016,84.96,5,504000000,1997,성원,24,0,78.7
영등포구,양평동,2016,59.4,10,380000000,1998,양평삼성,23,0,78.7
영등포구,신길동,2016,59.99,3,412500000,2011,신길동자이,10,1,78.7
영등포구,당산동,2016,82.77,5,496000000,1994,현대,27,0,78.7
영등포구,문래동,2016,83.72,4,400000000,1984,진주,37,0,78.7
영등포구,양평동,2016,59.28,5,330000000,1999,한솔,22,0,78.7
영등포구,양평동,2016,59.28,6,315000000,1999,한솔,22,0,78.7
영등포구,여의도동,2016,152.62,9,1090000000,2002,대우트럼프월드,19,0,78.7
영등포구,여의도동,2016,104.7,17,850000000,2002,대우트럼프월드,19,0,78.7
영등포구,여의도동,2016,48.26,12,523000000,1977,진주,44,0,78.7
영등포구,당산동,2016,108.15,16,700000000,2002,강변래미안,19,1,78.7
영등포구,영등포동,2016,82.79,7,342000000,2010,근상프리즘,11,0,78.7
영등포구,문래동,2016,84.92,11,620000000,2003,문래힐스테이트,18,1,78.7
영등포구,대림동,2016,84.66,6,355000000,1995,성원(650),26,0,78.7
영등포구,여의도동,2016,133.69,4,940000000,1978,장미,43,0,78.7
영등포구,대림동,2016,84.75,8,370000000,1992,현대1,29,0,78.7
영등포구,문래동,2016,119.47,18,720000000,2003,문래힐스테이트,18,1,78.7
영등포구,신길동,2016,76.32,2,313000000,2003,한양,18,0,78.7
영등포구,문래동,2016,84.92,21,645000000,2003,문래힐스테이트,18,1,78.7
영등포구,신길동,2016,42.05,5,110000000,2003,한양,18,0,78.7
영등포구,문래동,2016,84.92,12,650000000,2003,문래힐스테이트,18,1,78.7
영등포구,신길동,2016,101.91,2,540000000,2008,한화꿈에그린,13,0,78.7
영등포구,양평동,2016,59.98,4,347000000,1996,한신공영,25,0,78.7
영등포구,영등포동,2016,59.8,12,380000000,2004,두산위브,17,0,78.7
영등포구,양평동,2016,123.58,16,523000000,2000,삼천리,21,0,78.7
영등포구,영등포동,2016,84.84,13,530000000,2002,영등포푸르지오,19,1,78.7
영등포구,대림동,2016,84.74,16,378000000,1992,현대2,29,0,78.7
영등포구,영등포동,2016,84.93,10,500000000,1998,경남,23,0,78.7
영등포구,대림동,2016,84.95,11,407000000,2005,갑을명가,16,0,78.7
영등포구,당산동,2016,59.97,4,403000000,1995,래미안당산1차,26,1,78.7
영등포구,여의도동,2016,66.94,7,400000000,1971,순복음(초원),50,0,78.7
영등포구,양평동,2016,59.4,10,368500000,1998,양평삼성,23,0,78.7
영등포구,당산동,2016,68.27,6,460000000,2010,쌍용예가클래식,11,0,78.7
영등포구,당산동,2016,106.56,5,599000000,2010,쌍용예가클래식,11,0,78.7
영등포구,당산동,2016,88.03,10,545000000,2010,쌍용예가클래식,11,0,78.7
영등포구,여의도동,2016,111.03,34,890000000,2003,리첸시아,18,0,78.7
영등포구,여의도동,2016,79.24,8,795000000,1971,시범,50,0,78.7
영등포구,여의도동,2016,48.26,4,540000000,1977,진주,44,0,78.7
영등포구,양평동,2016,84.87,8,480000000,1996,한신,25,0,78.7
영등포구,대림동,2016,84.75,4,357500000,1992,현대1,29,0,78.7
영등포구,당산동,2016,82.77,20,498000000,1994,현대,27,0,78.7
영등포구,영등포동,2016,41.32,4,127000000,1969,영일,52,0,78.7
영등포구,영등포동,2016,84.87,7,515000000,1999,삼환,22,0,78.7
영등포구,문래동,2016,50.55,11,298000000,1997,현대6,24,0,78.7
영등포구,영등포동,2016,79.78,11,455000000,2002,영등포푸르지오,19,1,78.7
영등포구,문래동,2016,58.96,8,375000000,1988,한신,33,0,78.7
영등포구,영등포동,2016,79.78,13,480000000,2002,영등포푸르지오,19,1,78.7
영등포구,문래동,2016,47.3,9,265000000,1983,남성,38,0,78.7
영등포구,영등포동,2016,73.13,2,457000000,2002,영등포푸르지오,19,1,78.7
영등포구,신길동,2016,84.95,5,415000000,1991,우성4,30,0,78.7
영등포구,영등포동,2016,73.13,6,461000000,2002,영등포푸르지오,19,1,78.7
영등포구,여의도동,2016,60.96,11,650000000,1971,시범,50,0,78.7
영등포구,여의도동,2016,126.02,4,1070000000,1976,공작,45,0,78.7
영등포구,신길동,2016,59.87,21,365000000,1997,한성,24,0,78.7
영등포구,양평동,2016,84.94,23,487000000,2000,현대6,21,0,78.7
영등포구,양평동,2016,84.13,4,353000000,1999,한솔,22,0,78.7
영등포구,여의도동,2016,71.97,2,699000000,1977,진주,44,0,78.7
영등포구,신길동,2016,84.84,2,424000000,1997,삼환,24,0,78.7
영등포구,당산동,2016,84.6,2,560000000,1983,상아,38,0,78.7
영등포구,당산동,2016,59.4,7,385000000,1999,한강아파트,22,0,78.7
영등포구,양평동,2016,84.69,5,428000000,1998,양평삼성,23,0,78.7
영등포구,여의도동,2016,140.83,2,1165000000,1978,미성,43,0,78.7
영등포구,여의도동,2016,175.8,4,1480000000,1975,삼부,46,0,78.7
영등포구,당산동,2016,84.98,6,460000000,1999,한강아파트,22,0,78.7
영등포구,대림동,2016,83.59,2,351000000,1985,우성1,36,0,78.7
영등포구,당산동,2016,59.4,7,379000000,1999,한강아파트,22,0,78.7
영등포구,문래동,2016,121.53,4,742000000,2001,문래자이,20,1,78.7
영등포구,여의도동,2016,148.94,20,1330000000,2008,여의도자이,13,1,78.7
영등포구,여의도동,2016,193.03,2,1060000000,1975,한양,46,0,78.7
영등포구,당산동,2016,106.56,2,565000000,2010,쌍용예가클래식,11,0,78.7
영등포구,대림동,2016,84.75,8,365000000,1992,현대1,29,0,78.7
영등포구,당산동,2016,106.56,4,590000000,2010,쌍용예가클래식,11,0,78.7
영등포구,당산동,2016,82.77,20,495000000,1994,현대,27,0,78.7
영등포구,양평동,2016,80.92,12,450000000,1990,현대2,31,0,78.7
영등포구,양평동,2016,84.63,13,463000000,1991,현대3차,30,0,78.7
영등포구,문래동,2016,58.96,14,374000000,1988,한신,33,0,78.7
영등포구,신길동,2016,84.95,13,440000000,1991,우성4,30,0,78.7
영등포구,문래동,2016,59.76,11,348500000,1998,문래우정,23,0,78.7
영등포구,문래동,2016,58.96,4,374000000,1988,한신,33,0,78.7
영등포구,신길동,2016,45.45,5,252000000,1981,신미,40,0,78.7
영등포구,당산동,2016,49.99,4,395000000,2014,당산계룡리슈빌3단지,7,0,78.7
영등포구,신길동,2016,58.58,4,285000000,1974,남서울,47,0,78.7
영등포구,신길동,2016,48.3,3,247000000,1974,남서울,47,0,78.7
영등포구,영등포동,2016,79.78,19,465000000,2002,영등포푸르지오,19,1,78.7
영등포구,양평동,2016,84.66,9,360000000,1994,삼환,27,0,78.7
영등포구,당산동,2016,84.87,4,535000000,2009,당산동2차어울림,12,0,78.7
영등포구,영등포동,2016,79.78,11,470000000,2002,영등포푸르지오,19,1,78.7
영등포구,영등포동,2016,79.78,18,456000000,2002,영등포푸르지오,19,1,78.7
영등포구,양평동,2016,59.58,12,295000000,1990,벽산,31,0,78.7
영등포구,양평동,2016,59.98,8,405000000,2000,현대6,21,0,78.7
영등포구,여의도동,2016,79.24,7,760000000,1971,시범,50,0,78.7
영등포구,양평동,2016,59.58,14,304000000,1990,벽산,31,0,78.7
영등포구,양평동,2016,123.58,1,490000000,2000,삼천리,21,0,78.7
영등포구,영등포동,2016,59.91,16,438000000,2002,영등포푸르지오,19,1,78.7
영등포구,양평동,2016,59.98,10,410000000,2000,현대6,21,0,78.7
영등포구,여의도동,2016,123.27,4,835000000,1974,삼익,47,0,78.7
영등포구,양평동,2016,80.92,6,443000000,1990,현대2,31,0,78.7
영등포구,도림동,2016,60.0,25,510000000,2014,영등포아트자이,7,1,78.7
영등포구,문래동,2016,84.92,10,638000000,2003,문래힐스테이트,18,1,78.7
영등포구,도림동,2016,60.0,9,500000000,2014,영등포아트자이,7,1,78.7
영등포구,문래동,2016,84.92,4,600000000,2003,문래힐스테이트,18,1,78.7
영등포구,영등포동,2016,79.78,13,490000000,2002,영등포푸르지오,19,1,78.7
영등포구,신길동,2016,84.47,7,460000000,1986,우성2,35,0,78.7
영등포구,당산동,2016,13.71,4,163000000,2012,유탑유블레스,9,0,78.7
영등포구,당산동,2016,84.5,8,495000000,1988,현대3,33,0,78.7
영등포구,양평동,2016,84.63,6,440000000,1991,현대3차,30,0,78.7
영등포구,당산동,2016,45.55,14,273000000,1999,대우,22,0,78.7
영등포구,양평동,2016,84.66,7,410000000,1993,성원,28,0,78.7
영등포구,신길동,2016,75.88,3,346000000,1976,대방전철,45,0,78.7
영등포구,영등포동,2016,59.91,15,438000000,2002,영등포푸르지오,19,1,78.7
영등포구,신길동,2016,75.91,2,340000000,1976,대방전철,45,0,78.7
영등포구,영등포동,2016,79.78,14,497000000,2002,영등포푸르지오,19,1,78.7
영등포구,영등포동,2016,79.78,21,455000000,2002,영등포푸르지오,19,1,78.7
영등포구,당산동,2016,68.28,4,465000000,2010,쌍용예가클래식,11,0,78.7
영등포구,영등포동,2016,79.78,10,460000000,2002,영등포푸르지오,19,1,78.7
영등포구,양평동,2016,84.66,2,415000000,1993,성원,28,0,78.7
영등포구,문래동,2016,83.72,6,378000000,1984,진주,37,0,78.7
영등포구,양평동,2016,70.94,13,398000000,2000,경남,21,0,78.7
영등포구,문래동,2016,84.72,8,418000000,1997,베어스타운,24,0,78.7
영등포구,문래동,2016,106.5,2,423000000,1998,대원,23,0,78.7
영등포구,문래동,2016,83.72,8,397000000,1984,진주,37,0,78.7
영등포구,문래동,2016,96.41,9,425000000,2000,문래대림,21,0,78.7
영등포구,영등포동,2016,21.4,8,135000000,2011,헤렌어반,10,0,78.7
영등포구,신길동,2016,84.81,3,430000000,2007,동훈노보빌,14,0,78.7
영등포구,문래동,2016,84.97,7,585000000,2006,문래동금호어울림,15,0,78.7
영등포구,영등포동,2016,13.33,3,102000000,2011,헤렌어반,10,0,78.7
영등포구,문래동,2016,85.0,6,459000000,2008,리버뷰신안인스빌1단지,13,0,78.7
영등포구,당산동,2016,84.93,6,480000000,1997,당산2차삼성,24,0,78.7
영등포구,당산동,2016,84.93,20,505000000,1997,당산2차삼성,24,0,78.7
영등포구,여의도동,2016,121.51,11,890000000,1974,은하,47,0,78.7
영등포구,당산동,2016,84.25,18,510000000,2002,금호,19,0,78.7
영등포구,문래동,2016,84.9,6,420000000,1997,베어스타운,24,0,78.7
영등포구,양평동,2016,59.94,2,343000000,1996,한신,25,0,78.7
영등포구,신길동,2016,59.54,17,371000000,2001,삼성래미안,20,1,78.7
영등포구,영등포동,2016,73.13,19,477000000,2002,영등포푸르지오,19,1,78.7
영등포구,양평동,2016,84.99,23,495000000,1999,거성파스텔,22,0,78.7
영등포구,여의도동,2016,60.96,13,630000000,1971,시범,50,0,78.7
영등포구,여의도동,2016,72.0,3,702500000,1977,진주,44,0,78.7
영등포구,당산동,2016,84.69,5,560000000,2000,현대5,21,0,78.7
영등포구,여의도동,2016,91.97,4,850000000,1976,공작,45,0,78.7
영등포구,신길동,2016,37.96,2,159000000,1972,대방,49,0,78.7
영등포구,신길동,2016,59.99,7,405000000,2011,신길동자이,10,1,78.7
영등포구,여의도동,2016,151.74,12,1150000000,1975,대교,46,0,78.7
영등포구,당산동,2016,84.25,9,500000000,2002,금호,19,0,78.7
영등포구,대림동,2016,53.37,13,247000000,1987,신동아,34,0,78.7
영등포구,당산동,2016,82.19,18,560000000,2003,동부센트레빌,18,0,78.7
영등포구,당산동,2016,47.25,10,400000000,2014,당산계룡리슈빌2단지,7,0,78.7
영등포구,당산동,2016,94.75,10,625000000,2003,동부센트레빌,18,0,78.7
영등포구,당산동,2016,94.75,4,575000000,2003,동부센트레빌,18,0,78.7
영등포구,당산동,2016,114.96,20,625000000,2003,동부센트레빌,18,0,78.7
영등포구,당산동,2016,114.96,10,635000000,2003,동부센트레빌,18,0,78.7
영등포구,문래동,2016,84.55,5,348000000,1991,현대3,30,0,78.7
영등포구,문래동,2016,79.72,7,391000000,1987,현대2,34,0,78.7
영등포구,문래동,2016,84.72,14,416000000,1997,현대6,24,0,78.7
영등포구,대림동,2016,84.75,13,368000000,1992,현대1,29,0,78.7
영등포구,당산동,2016,14.28,13,130000000,2013,훼미리하우스138,8,0,78.7
영등포구,신길동,2016,84.58,2,515000000,2008,한화꿈에그린,13,0,78.7
영등포구,당산동,2016,84.9,14,590000000,1999,효성1,22,0,78.7
영등포구,양평동,2016,115.07,3,500000000,1996,한신공영,25,0,78.7
영등포구,당산동,2016,88.02,4,530000000,2010,쌍용예가클래식,11,0,78.7
영등포구,영등포동,2016,84.94,12,359000000,2006,창방,15,0,78.7
