자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
광진구,광장동,2017,84.81,5,845000000,2000,현대파크빌,21,0,84.3
광진구,광장동,2017,84.92,18,670000000,1996,광나루현대,25,0,84.3
광진구,자양동,2017,122.69,4,894000000,2007,이튼타워리버3차,14,0,84.3
광진구,자양동,2017,51.57,2,430000000,1988,우성1,33,0,84.3
광진구,광장동,2017,84.81,18,890000000,2000,현대파크빌,21,0,84.3
광진구,구의동,2017,84.75,2,720000000,1996,구의현대2단지,25,0,84.3
광진구,광장동,2017,84.91,6,710000000,2001,금호베스트빌,20,0,84.3
광진구,구의동,2017,151.19,10,775000000,2004,강변현대하이엘,17,0,84.3
광진구,자양동,2017,84.83,18,650000000,1999,로얄동아,22,0,84.3
광진구,자양동,2017,59.91,1,400000000,1999,로얄동아,22,0,84.3
광진구,화양동,2017,14.23,7,170000000,2017,씨즈 건대힐스,4,0,84.3
광진구,자양동,2017,84.55,7,557500000,1993,자양동현대,28,0,84.3
광진구,구의동,2017,126.66,8,1120000000,1997,현대프라임,24,0,84.3
광진구,화양동,2017,14.23,3,168000000,2017,씨즈 건대힐스,4,0,84.3
광진구,광장동,2017,84.86,13,660000000,1996,청구,25,0,84.3
광진구,광장동,2017,59.67,9,565000000,1990,현대3,31,0,84.3
광진구,광장동,2017,162.41,7,1450000000,1978,워커힐,43,0,84.3
광진구,광장동,2017,74.92,5,695000000,1990,현대3,31,0,84.3
광진구,광장동,2017,162.41,4,1400000000,1978,워커힐,43,0,84.3
광진구,자양동,2017,122.69,18,970000000,2007,이튼타워리버3차,14,0,84.3
광진구,구의동,2017,84.66,7,390000000,2004,구의청정,17,0,84.3
광진구,광장동,2017,84.92,1,600000000,1995,"현대8(801동,802동)",26,0,84.3
광진구,자양동,2017,153.79,23,1300000000,2006,광진트라팰리스,15,0,84.3
광진구,화양동,2017,14.23,9,170000000,2017,씨즈 건대힐스,4,0,84.3
광진구,중곡동,2017,84.98,5,338000000,1998,성원,23,0,84.3
광진구,자양동,2017,84.7,1,646500000,2001,자양7차현대홈타운,20,0,84.3
광진구,구의동,2017,84.88,21,765000000,1996,구의현대2단지,25,0,84.3
광진구,자양동,2017,84.88,2,650000000,1995,자양2현대,26,0,84.3
광진구,광장동,2017,84.92,19,885000000,1995,"현대8(801동,802동)",26,0,84.3
광진구,구의동,2017,84.75,5,770000000,1996,구의현대2단지,25,0,84.3
광진구,광장동,2017,84.51,19,875000000,2000,현대파크빌,21,0,84.3
광진구,화양동,2017,14.23,3,154000000,2017,씨즈 건대힐스,4,0,84.3
광진구,화양동,2017,14.23,9,160000000,2017,씨즈 건대힐스,4,0,84.3
광진구,광장동,2017,84.86,10,690000000,1996,청구,25,0,84.3
광진구,구의동,2017,85.0,3,600000000,2006,구의동현진에버빌,15,0,84.3
광진구,중곡동,2017,84.79,2,320000000,2001,대영,20,0,84.3
광진구,광장동,2017,69.0,3,503000000,1987,워커힐푸르지오,34,1,84.3
광진구,자양동,2017,59.91,10,540000000,1988,우성1,33,0,84.3
광진구,광장동,2017,84.78,5,779000000,2007,신동아파밀리에,14,0,84.3
광진구,구의동,2017,84.99,27,860000000,1997,현대프라임,24,0,84.3
광진구,자양동,2017,163.53,51,1600000000,2007,더샵스타시티,14,1,84.3
광진구,중곡동,2017,58.43,19,310000000,1999,에스케이,22,0,84.3
광진구,중곡동,2017,57.85,1,231000000,1976,중곡1단지,45,0,84.3
광진구,광장동,2017,59.67,3,570000000,1990,현대3,31,0,84.3
광진구,화양동,2017,18.82,5,180000000,2014,광진코지웰,7,0,84.3
광진구,자양동,2017,79.75,14,650000000,1988,우성1,33,0,84.3
광진구,광장동,2017,84.81,18,850000000,2000,현대파크빌,21,0,84.3
광진구,구의동,2017,133.81,16,695000000,2004,강변현대하이엘,17,0,84.3
광진구,광장동,2017,69.06,3,649000000,1989,삼성광장2,32,0,84.3
광진구,광장동,2017,84.92,14,800000000,1995,"현대8(801동,802동)",26,0,84.3
광진구,광장동,2017,84.96,22,795000000,1999,광장현대9단지,22,0,84.3
광진구,광장동,2017,84.95,4,800000000,1996,현대8(803동),25,0,84.3
광진구,구의동,2017,84.98,10,542000000,2005,세림리오빌,16,0,84.3
광진구,광장동,2017,84.96,20,1200000000,2012,광장힐스테이트,9,1,84.3
광진구,화양동,2017,84.77,22,577000000,1999,화양현대,22,0,84.3
광진구,자양동,2017,84.93,13,555000000,1998,자양우성7,23,0,84.3
광진구,광장동,2017,59.95,18,555000000,1996,청구,25,0,84.3
광진구,자양동,2017,84.93,2,725000000,1998,자양우성7,23,0,84.3
광진구,군자동,2017,84.98,5,547000000,2008,동양파라곤,13,0,84.3
광진구,화양동,2017,59.97,10,450000000,1999,화양현대,22,0,84.3
광진구,광장동,2017,143.86,21,1200000000,2004,현대홈타운12차,17,0,84.3
광진구,화양동,2017,14.23,5,167000000,2017,씨즈 건대힐스,4,0,84.3
광진구,광장동,2017,83.96,1,795000000,1989,현대5,32,0,84.3
광진구,구의동,2017,76.65,1,427000000,2009,아차산한라아파트,12,0,84.3
광진구,자양동,2017,84.9,20,595000000,1996,현대3,25,0,84.3
광진구,자양동,2017,83.11,1,497000000,1993,자양동현대,28,0,84.3
광진구,광장동,2017,84.53,18,980000000,1989,현대5,32,0,84.3
광진구,자양동,2017,83.29,3,525000000,2002,한솔리베르,19,0,84.3
광진구,자양동,2017,59.91,12,475000000,1999,로얄동아,22,0,84.3
광진구,자양동,2017,80.47,1,725000000,2002,자양8차현대홈타운,19,0,84.3
광진구,자양동,2017,59.94,13,620000000,2001,자양7차현대홈타운,20,0,84.3
광진구,광장동,2017,84.86,14,748000000,1996,청구,25,0,84.3
광진구,구의동,2017,59.82,12,600000000,1997,현대프라임,24,0,84.3
광진구,군자동,2017,124.65,8,654000000,2008,동양파라곤,13,0,84.3
광진구,광장동,2017,74.92,11,700000000,1990,현대3,31,0,84.3
광진구,광장동,2017,84.92,17,815000000,1995,"현대8(801동,802동)",26,0,84.3
광진구,자양동,2017,127.95,3,995000000,2007,더샵스타시티,14,1,84.3
광진구,광장동,2017,75.55,1,750000000,1989,극동2,32,0,84.3
광진구,광장동,2017,59.67,1,525000000,1990,현대3,31,0,84.3
광진구,광장동,2017,84.97,10,820000000,1990,현대3,31,0,84.3
광진구,자양동,2017,59.96,9,530000000,1996,한라,25,0,84.3
광진구,자양동,2017,59.72,11,500000000,1998,자양현대5,23,0,84.3
광진구,중곡동,2017,78.0,12,360000000,2002,중곡동광덕,19,0,84.3
광진구,광장동,2017,59.95,4,540000000,1996,청구,25,0,84.3
광진구,광장동,2017,84.96,14,770000000,1999,광장현대9단지,22,0,84.3
광진구,광장동,2017,84.91,12,650000000,2001,금호베스트빌,20,0,84.3
광진구,자양동,2017,50.25,5,400000000,1981,자양,40,0,84.3
광진구,화양동,2017,19.2,12,184000000,2014,광진코지웰,7,0,84.3
광진구,구의동,2017,150.64,24,1000000000,2004,아크로리버,17,1,84.3
광진구,자양동,2017,84.83,11,620000000,1999,로얄동아,22,0,84.3
광진구,광장동,2017,162.41,10,1360000000,1978,워커힐,43,0,84.3
광진구,구의동,2017,84.91,10,798000000,1996,구의현대2단지,25,0,84.3
광진구,자양동,2017,108.35,12,879000000,1983,한양,38,0,84.3
광진구,광장동,2017,59.97,16,639000000,1999,광장현대9단지,22,0,84.3
광진구,자양동,2017,135.61,34,1130000000,2007,더샵스타시티,14,1,84.3
광진구,자양동,2017,110.22,1,820000000,1983,한양,38,0,84.3
광진구,자양동,2017,84.86,1,465000000,1997,경남아너스빌,24,0,84.3
광진구,광장동,2017,84.81,22,900000000,2000,현대파크빌,21,0,84.3
광진구,자양동,2017,163.53,4,1500000000,2007,더샵스타시티,14,1,84.3
광진구,자양동,2017,84.9,22,645000000,1996,현대3,25,0,84.3
광진구,구의동,2017,84.91,1,520000000,2000,새한,21,0,84.3
광진구,광장동,2017,59.67,10,675000000,1989,현대5,32,0,84.3
광진구,자양동,2017,59.91,9,545000000,1988,우성1,33,0,84.3
광진구,자양동,2017,51.57,14,500000000,1989,우성2,32,0,84.3
광진구,구의동,2017,84.85,11,650000000,2006,현대13차폴라트리움,15,0,84.3
광진구,광장동,2017,84.55,8,1000000000,1985,극동1,36,0,84.3
광진구,광장동,2017,84.97,7,800000000,1990,현대3,31,0,84.3
광진구,자양동,2017,84.45,5,590000000,1991,한강극동,30,0,84.3
광진구,자양동,2017,59.76,7,560000000,1999,자양삼성,22,0,84.3
광진구,구의동,2017,126.66,17,1140000000,1997,현대프라임,24,0,84.3
광진구,자양동,2017,59.79,18,418000000,1997,경남아너스빌,24,0,84.3
광진구,구의동,2017,154.92,3,950000000,2006,현대13차폴라트리움,15,0,84.3
광진구,구의동,2017,161.87,21,900000000,2001,삼성쉐르빌,20,0,84.3
광진구,광장동,2017,84.92,20,660000000,1996,광나루현대,25,0,84.3
광진구,구의동,2017,97.92,21,740000000,2001,삼성쉐르빌,20,0,84.3
광진구,광장동,2017,156.92,11,1365000000,1985,극동1,36,0,84.3
광진구,자양동,2017,84.91,10,810000000,1989,우성3,32,0,84.3
광진구,광장동,2017,226.45,6,1900000000,1978,워커힐,43,0,84.3
광진구,광장동,2017,74.88,3,750000000,1989,현대5,32,0,84.3
광진구,자양동,2017,84.9,15,659000000,1996,현대3,25,0,84.3
광진구,광장동,2017,84.53,18,900000000,1989,현대5,32,0,84.3
광진구,자양동,2017,72.34,7,710000000,1989,우성3,32,0,84.3
광진구,광장동,2017,59.94,12,595000000,1996,현대8(803동),25,0,84.3
광진구,자양동,2017,84.17,15,810000000,2006,이튼타워리버1차,15,0,84.3
광진구,광장동,2017,59.67,4,589000000,1990,현대3,31,0,84.3
광진구,자양동,2017,64.79,13,600000000,1989,우성2,32,0,84.3
광진구,중곡동,2017,84.05,9,395000000,2002,중곡동광덕,19,0,84.3
광진구,광장동,2017,74.88,15,839000000,1989,현대5,32,0,84.3
광진구,광장동,2017,84.81,14,890000000,2000,현대파크빌,21,0,84.3
광진구,구의동,2017,84.99,24,825000000,1997,현대프라임,24,0,84.3
광진구,광장동,2017,59.55,13,720000000,2000,현대파크빌,21,0,84.3
광진구,광장동,2017,84.97,13,1118000000,2012,광장힐스테이트,9,1,84.3
광진구,광장동,2017,59.76,22,700000000,2000,현대파크빌,21,0,84.3
광진구,광장동,2017,126.94,8,1300000000,1985,극동1,36,0,84.3
광진구,자양동,2017,64.79,15,550000000,1989,우성2,32,0,84.3
광진구,자양동,2017,84.46,1,630000000,2002,자양10차현대홈타운,19,0,84.3
광진구,자양동,2017,113.92,3,730000000,1999,대동,22,0,84.3
광진구,광장동,2017,58.62,3,550000000,1989,삼성광장2,32,0,84.3
광진구,광장동,2017,84.78,10,840000000,2007,신동아파밀리에,14,0,84.3
광진구,광장동,2017,84.97,7,800000000,1990,현대3,31,0,84.3
광진구,광장동,2017,58.62,5,560000000,1989,삼성광장2,32,0,84.3
광진구,광장동,2017,84.96,19,750000000,1999,광장현대9단지,22,0,84.3
광진구,구의동,2017,84.75,3,390000000,2004,구의청정,17,0,84.3
광진구,광장동,2017,59.76,15,678000000,2000,현대파크빌,21,0,84.3
광진구,구의동,2017,84.91,17,830000000,1996,구의현대2단지,25,0,84.3
광진구,자양동,2017,65.34,1,448000000,2015,한영해시안,6,0,84.3
광진구,구의동,2017,84.92,18,750000000,1994,구의현대6단지,27,0,84.3
광진구,자양동,2017,59.46,5,488000000,1997,한강성원,24,0,84.3
광진구,광장동,2017,84.97,2,720000000,1990,현대3,31,0,84.3
광진구,광장동,2017,143.86,4,1150000000,2004,현대홈타운12차,17,0,84.3
광진구,자양동,2017,100.29,40,1370000000,2007,더샵스타시티,14,1,84.3
광진구,군자동,2017,59.96,7,399000000,1996,일성파크,25,0,84.3
광진구,구의동,2017,84.68,5,599000000,2010,아차산휴먼시아,11,0,84.3
광진구,자양동,2017,84.75,13,650000000,1999,로얄동아,22,0,84.3
광진구,군자동,2017,59.96,6,395000000,1996,일성파크,25,0,84.3
광진구,자양동,2017,83.45,9,570000000,1993,한강현대,28,0,84.3
광진구,자양동,2017,83.45,2,563000000,1993,한강현대,28,0,84.3
광진구,자양동,2017,100.32,20,950000000,2007,더샵스타시티,14,1,84.3
광진구,광장동,2017,92.4,3,730000000,1987,워커힐푸르지오,34,1,84.3
광진구,구의동,2017,84.32,14,715000000,2002,세양,19,0,84.3
광진구,화양동,2017,14.23,7,160000000,2017,씨즈 건대힐스,4,0,84.3
광진구,화양동,2017,14.23,5,160000000,2017,씨즈 건대힐스,4,0,84.3
광진구,구의동,2017,59.82,8,600000000,1997,현대프라임,24,0,84.3
광진구,광장동,2017,84.81,9,900000000,2000,현대파크빌,21,0,84.3
광진구,자양동,2017,59.91,3,440000000,1999,로얄동아,22,0,84.3
광진구,자양동,2017,59.76,9,579000000,1999,자양삼성,22,0,84.3
광진구,광장동,2018,69.01,8,589000000,1987,워커힐푸르지오,34,1,92.4
광진구,구의동,2018,59.82,30,625000000,1997,현대프라임,24,0,92.4
광진구,광장동,2018,162.41,8,1350000000,1978,워커힐,43,0,92.4
광진구,자양동,2018,51.39,5,580000000,1989,우성3,32,0,92.4
광진구,자양동,2018,51.39,9,595000000,1989,우성3,32,0,92.4
광진구,화양동,2018,15.63,3,156000000,2014,광진코지웰,7,0,92.4
광진구,구의동,2018,183.87,17,1090000000,1997,현대프라임,24,0,92.4
광진구,광장동,2018,59.94,6,600000000,1996,현대8(803동),25,0,92.4
광진구,구의동,2018,84.99,25,850000000,1997,현대프라임,24,0,92.4
광진구,광장동,2018,84.81,2,850000000,2000,현대파크빌,21,0,92.4
광진구,자양동,2018,139.54,28,1340000000,2007,더샵스타시티,14,1,92.4
광진구,광장동,2018,84.92,17,650000000,1996,광나루현대,25,0,92.4
광진구,자양동,2018,84.91,1,710000000,1989,우성3,32,0,92.4
광진구,광장동,2018,65.63,7,590000000,1987,워커힐푸르지오,34,1,92.4
광진구,광장동,2018,84.94,4,1277000000,2003,광장11현대홈타운,18,0,92.4
광진구,자양동,2018,135.61,26,1140000000,2007,더샵스타시티,14,1,92.4
광진구,자양동,2018,100.32,17,955000000,2007,더샵스타시티,14,1,92.4
광진구,광장동,2018,84.92,16,863000000,1995,"현대8(801동,802동)",26,0,92.4
광진구,광장동,2018,84.86,22,730000000,1996,청구,25,0,92.4
광진구,자양동,2018,124.93,5,993000000,1983,한양,38,0,92.4
광진구,광장동,2018,84.97,17,900000000,1990,현대3,31,0,92.4
광진구,구의동,2018,132.03,24,950000000,2004,아크로리버,17,1,92.4
광진구,자양동,2018,84.9,18,667000000,1996,현대3,25,0,92.4
광진구,광장동,2018,84.92,19,600000000,1996,광나루현대,25,0,92.4
광진구,자양동,2018,59.96,9,490000000,1999,경남,22,0,92.4
광진구,화양동,2018,14.23,3,172000000,2017,씨즈 건대힐스,4,0,92.4
광진구,구의동,2018,132.03,21,855000000,2004,아크로리버,17,1,92.4
광진구,자양동,2018,51.39,5,560000000,1989,우성3,32,0,92.4
광진구,자양동,2018,59.91,12,517000000,1988,우성1,33,0,92.4
광진구,구의동,2018,84.91,21,850000000,1996,구의현대2단지,25,0,92.4
광진구,자양동,2018,119.11,18,1190000000,2006,광진트라팰리스,15,0,92.4
광진구,자양동,2018,169.53,24,1475000000,2006,광진트라팰리스,15,0,92.4
광진구,자양동,2018,169.53,14,1390000000,2006,광진트라팰리스,15,0,92.4
광진구,자양동,2018,84.96,15,769000000,2003,우방리버파크,18,0,92.4
광진구,자양동,2018,84.81,5,560000000,2002,태원강변,19,0,92.4
광진구,구의동,2018,84.91,6,820000000,1996,구의현대2단지,25,0,92.4
광진구,자양동,2018,47.05,4,270000000,2005,태천해오름주상복합,16,0,92.4
광진구,광장동,2018,162.41,9,1410000000,1978,워커힐,43,0,92.4
광진구,구의동,2018,84.92,22,725000000,1994,구의현대6단지,27,0,92.4
광진구,구의동,2018,132.03,13,840000000,2004,아크로리버,17,1,92.4
광진구,구의동,2018,84.99,17,647000000,1997,구의현대7단지현대홈타운,24,0,92.4
광진구,광장동,2018,69.01,5,550000000,1987,워커힐푸르지오,34,1,92.4
광진구,광장동,2018,75.55,13,900000000,1989,극동2,32,0,92.4
광진구,자양동,2018,82.08,9,600000000,1991,현대강변,30,0,92.4
광진구,광장동,2018,59.97,8,630000000,1999,광장현대9단지,22,0,92.4
광진구,자양동,2018,141.54,23,1250000000,2008,광진하우스토리한강,13,0,92.4
광진구,구의동,2018,59.82,19,638000000,1997,현대프라임,24,0,92.4
광진구,구의동,2018,59.82,21,595000000,1997,현대프라임,24,0,92.4
광진구,광장동,2018,126.94,5,1300000000,1985,극동1,36,0,92.4
광진구,자양동,2018,59.99,21,690000000,2006,이튼타워리버1차,15,0,92.4
광진구,구의동,2018,132.03,22,980000000,2004,아크로리버,17,1,92.4
광진구,자양동,2018,84.96,6,725000000,2007,이튼타워리버3차,14,0,92.4
광진구,자양동,2018,59.94,5,600000000,2001,자양7차현대홈타운,20,0,92.4
광진구,자양동,2018,107.31,6,885000000,1983,한양,38,0,92.4
광진구,광장동,2018,69.01,3,530000000,1987,워커힐푸르지오,34,1,92.4
광진구,구의동,2018,84.91,19,855000000,1996,구의현대2단지,25,0,92.4
광진구,자양동,2018,108.35,4,845000000,1983,한양,38,0,92.4
광진구,광장동,2018,92.4,2,685000000,1987,워커힐푸르지오,34,1,92.4
광진구,자양동,2018,84.86,4,530000000,1997,경남아너스빌,24,0,92.4
광진구,광장동,2018,92.4,3,718000000,1987,워커힐푸르지오,34,1,92.4
광진구,자양동,2018,59.79,1,378000000,1997,경남아너스빌,24,0,92.4
광진구,광장동,2018,147.23,2,1220000000,2004,현대홈타운12차,17,0,92.4
광진구,자양동,2018,59.97,5,440000000,1996,현대3,25,0,92.4
광진구,구의동,2018,84.99,9,810000000,1997,현대프라임,24,0,92.4
광진구,군자동,2018,84.98,4,595000000,2008,동양파라곤,13,0,92.4
광진구,구의동,2018,59.82,16,630000000,1997,현대프라임,24,0,92.4
광진구,광장동,2018,84.96,2,720000000,1999,광장현대9단지,22,0,92.4
광진구,구의동,2018,141.78,11,837000000,2001,삼성쉐르빌,20,0,92.4
광진구,중곡동,2018,48.46,5,216000000,1976,중곡1단지,45,0,92.4
광진구,구의동,2018,84.91,3,570000000,2000,새한,21,0,92.4
광진구,자양동,2018,83.42,1,335000000,2002,스카이빌2차,19,0,92.4
광진구,자양동,2018,83.46,4,458000000,2004,청정(B),17,0,92.4
광진구,광장동,2018,84.86,21,735000000,1996,청구,25,0,92.4
광진구,자양동,2018,51.57,9,483000000,1988,우성1,33,0,92.4
광진구,자양동,2018,59.91,10,560000000,1988,우성1,33,0,92.4
광진구,자양동,2018,59.91,7,540000000,1988,우성1,33,0,92.4
광진구,광장동,2018,130.17,9,1340000000,2012,광장힐스테이트,9,1,92.4
광진구,자양동,2018,64.79,7,590000000,1989,우성2,32,0,92.4
광진구,화양동,2018,84.77,11,578000000,1999,화양현대,22,0,92.4
광진구,자양동,2018,84.93,15,840000000,1998,자양우성7,23,0,92.4
광진구,자양동,2018,98.78,3,815000000,2002,자양9차현대홈타운,19,0,92.4
광진구,자양동,2018,127.95,41,1127000000,2007,더샵스타시티,14,1,92.4
광진구,자양동,2018,139.6,16,1225000000,2007,더샵스타시티,14,1,92.4
광진구,자양동,2018,128.39,5,1070000000,2009,이튼타워리버5차,12,0,92.4
광진구,자양동,2018,84.98,16,955000000,2009,이튼타워리버5차,12,0,92.4
광진구,자양동,2018,59.76,3,549000000,1999,자양삼성,22,0,92.4
광진구,자양동,2018,59.91,3,540000000,1988,우성1,33,0,92.4
광진구,광장동,2018,84.97,11,1175000000,2012,광장힐스테이트,9,1,92.4
광진구,구의동,2018,84.99,8,645000000,1997,구의현대7단지현대홈타운,24,0,92.4
광진구,자양동,2018,84.72,12,700000000,1993,한강우성,28,0,92.4
광진구,구의동,2018,84.92,2,705000000,1994,구의현대6단지,27,0,92.4
광진구,자양동,2018,80.1,8,690000000,1989,우성2,32,0,92.4
광진구,중곡동,2018,55.87,5,248500000,1976,중곡2단지,45,0,92.4
광진구,중곡동,2018,55.87,2,267500000,1976,중곡2단지,45,0,92.4
광진구,구의동,2018,59.82,12,635000000,1997,현대프라임,24,0,92.4
광진구,광장동,2018,84.86,7,740000000,1996,청구,25,0,92.4
광진구,광장동,2018,84.92,20,648000000,1996,광나루현대,25,0,92.4
광진구,자양동,2018,59.96,6,465000000,1999,경남,22,0,92.4
광진구,자양동,2018,84.55,9,575000000,1993,자양동현대,28,0,92.4
광진구,자양동,2018,124.93,1,960000000,1983,한양,38,0,92.4
광진구,자양동,2018,114.88,8,850000000,1999,자양삼성,22,0,92.4
광진구,광장동,2018,166.91,10,1700000000,1978,워커힐,43,0,92.4
광진구,자양동,2018,84.7,12,770000000,2001,자양7차현대홈타운,20,0,92.4
광진구,자양동,2018,84.92,14,900000000,2009,이튼타워리버5차,12,0,92.4
광진구,광장동,2018,143.86,16,1220000000,2004,현대홈타운12차,17,0,92.4
광진구,광장동,2018,59.67,15,600000000,1990,현대3,31,0,92.4
광진구,광장동,2018,84.92,16,700000000,1996,광나루현대,25,0,92.4
광진구,자양동,2018,84.98,11,845000000,2007,이튼타워리버3차,14,0,92.4
광진구,구의동,2018,127.91,8,810000000,2006,현대13차폴라트리움,15,0,92.4
광진구,자양동,2018,84.96,21,845000000,2006,이튼타워리버2차,15,0,92.4
광진구,자양동,2018,94.76,7,847000000,2002,자양9차현대홈타운,19,0,92.4
광진구,자양동,2018,72.34,2,720000000,1989,우성3,32,0,92.4
광진구,자양동,2018,83.45,5,600000000,1993,한강현대,28,0,92.4
광진구,자양동,2018,84.55,13,530000000,1993,자양동현대,28,0,92.4
광진구,자양동,2018,72.34,3,730000000,1989,우성3,32,0,92.4
광진구,구의동,2018,59.26,6,448000000,2015,파크타운,6,0,92.4
광진구,자양동,2018,84.72,18,715000000,1993,한강우성,28,0,92.4
광진구,자양동,2018,84.97,19,660000000,1998,자양현대5,23,0,92.4
광진구,자양동,2018,84.96,15,890000000,2009,이튼타워리버5차,12,0,92.4
광진구,구의동,2018,84.68,4,587000000,2010,아차산휴먼시아,11,0,92.4
광진구,광장동,2018,84.97,1,750000000,1990,현대3,31,0,92.4
광진구,광장동,2018,84.81,2,870000000,2000,현대파크빌,21,0,92.4
광진구,광장동,2018,84.94,1,1189000000,2003,광장11현대홈타운,18,0,92.4
광진구,구의동,2018,183.87,25,1150000000,1997,현대프라임,24,0,92.4
광진구,광장동,2018,84.56,11,999000000,1989,현대5,32,0,92.4
광진구,자양동,2018,84.91,2,858000000,1989,우성3,32,0,92.4
광진구,자양동,2018,84.95,14,940000000,2006,자양강변I-Park,15,0,92.4
광진구,자양동,2018,139.6,45,1450000000,2007,더샵스타시티,14,1,92.4
광진구,자양동,2018,84.45,5,648000000,1991,한강극동,30,0,92.4
광진구,자양동,2018,119.41,26,1098000000,2007,더샵스타시티,14,1,92.4
광진구,자양동,2018,84.57,13,745000000,2006,한화꿈에그린,15,0,92.4
광진구,자양동,2018,83.45,19,650000000,1993,한강현대,28,0,92.4
광진구,자양동,2018,84.12,6,575000000,1997,한강성원,24,0,92.4
광진구,구의동,2018,244.13,9,950000000,1996,신원빌라트,25,0,92.4
광진구,광장동,2018,84.81,4,892000000,2000,현대파크빌,21,0,92.4
광진구,구의동,2018,84.99,22,630000000,1997,구의현대7단지현대홈타운,24,0,92.4
광진구,광장동,2018,84.81,3,885000000,2000,현대파크빌,21,0,92.4
광진구,광장동,2018,59.93,8,520000000,2001,금호베스트빌,20,0,92.4
광진구,자양동,2018,83.45,8,718000000,1993,한강현대,28,0,92.4
광진구,자양동,2018,139.6,12,1275000000,2007,더샵스타시티,14,1,92.4
광진구,구의동,2018,84.32,15,750000000,2002,세양,19,0,92.4
광진구,구의동,2018,59.82,10,600000000,1997,현대프라임,24,0,92.4
광진구,자양동,2018,59.54,6,510000000,1999,대동,22,0,92.4
광진구,구의동,2018,141.78,10,870000000,2001,삼성쉐르빌,20,0,92.4
광진구,자양동,2018,84.96,12,845000000,2007,이튼타워리버3차,14,0,92.4
광진구,자양동,2018,50.25,2,400000000,1981,자양,40,0,92.4
광진구,자양동,2018,59.54,3,470000000,1999,대동,22,0,92.4
광진구,구의동,2018,84.88,12,798000000,1996,구의현대2단지,25,0,92.4
광진구,자양동,2018,122.69,11,950000000,2007,이튼타워리버3차,14,0,92.4
광진구,광장동,2018,84.81,2,847000000,2000,현대파크빌,21,0,92.4
광진구,광장동,2018,59.76,5,720000000,2000,현대파크빌,21,0,92.4
광진구,자양동,2018,61.26,23,490000000,2002,한솔리베르,19,0,92.4
광진구,구의동,2018,78.7,3,370000000,2001,신덕하이빌,20,0,92.4
광진구,자양동,2018,84.12,7,600000000,1997,한강성원,24,0,92.4
광진구,광장동,2018,84.56,12,980000000,1989,현대5,32,0,92.4
광진구,구의동,2018,84.92,4,700000000,1994,구의현대6단지,27,0,92.4
광진구,화양동,2018,59.99,3,470000000,1999,화양현대,22,0,92.4
광진구,자양동,2018,139.54,36,1400000000,2007,더샵스타시티,14,1,92.4
광진구,구의동,2018,84.92,20,745000000,1994,구의현대6단지,27,0,92.4
광진구,구의동,2018,84.97,4,555000000,2001,성동강변파크빌101(강변타워),20,0,92.4
광진구,자양동,2018,59.46,3,489000000,1997,한강성원,24,0,92.4
광진구,자양동,2018,59.91,10,595000000,1988,우성1,33,0,92.4
광진구,자양동,2018,72.34,12,748000000,1989,우성3,32,0,92.4
광진구,자양동,2018,82.75,7,515000000,2005,자양힐101동,16,0,92.4
광진구,화양동,2018,84.77,19,600000000,1999,화양현대,22,0,92.4
광진구,광장동,2018,84.69,8,750000000,2007,신동아파밀리에,14,0,92.4
광진구,자양동,2018,84.72,23,700000000,1993,한강우성,28,0,92.4
광진구,자양동,2018,51.39,5,580000000,1989,우성3,32,0,92.4
광진구,자양동,2018,107.31,10,899900000,1983,한양,38,0,92.4
광진구,자양동,2018,51.57,6,525000000,1988,우성1,33,0,92.4
광진구,광장동,2018,84.92,5,850000000,1995,"현대8(801동,802동)",26,0,92.4
광진구,자양동,2018,84.73,18,802000000,2006,이튼타워리버2차,15,0,92.4
광진구,광장동,2018,84.81,7,920000000,2000,현대파크빌,21,0,92.4
광진구,광장동,2018,59.76,8,655000000,2000,현대파크빌,21,0,92.4
광진구,광장동,2018,84.92,11,870000000,1995,"현대8(801동,802동)",26,0,92.4
광진구,구의동,2018,117.84,3,600000000,2005,세림리오빌,16,0,92.4
광진구,자양동,2018,127.95,11,1085000000,2007,더샵스타시티,14,1,92.4
광진구,자양동,2018,59.54,2,510000000,1999,대동,22,0,92.4
광진구,중곡동,2018,84.98,14,359000000,1998,성원,23,0,92.4
광진구,광장동,2018,74.88,9,680000000,1989,현대5,32,0,92.4
광진구,군자동,2018,59.96,18,400000000,1996,일성파크,25,0,92.4
광진구,자양동,2018,84.65,3,625000000,1999,대동,22,0,92.4
광진구,광장동,2018,84.66,9,850000000,1989,삼성광장2,32,0,92.4
광진구,광장동,2018,66.03,10,725000000,1987,삼성광장1,34,0,92.4
광진구,광장동,2018,84.92,5,620000000,1996,광나루현대,25,0,92.4
광진구,구의동,2018,154.92,9,900000000,2006,현대13차폴라트리움,15,0,92.4
광진구,광장동,2018,84.55,1,930000000,1989,극동2,32,0,92.4
광진구,광장동,2018,84.55,1,1045000000,1985,극동1,36,0,92.4
광진구,광장동,2018,84.97,9,800000000,1990,현대3,31,0,92.4
광진구,광장동,2018,59.99,9,1000000000,2012,광장힐스테이트,9,1,92.4
광진구,화양동,2018,14.11,10,197000000,2016,아스하임,5,0,92.4
광진구,광장동,2018,74.92,10,840000000,1990,현대3,31,0,92.4
