자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
서초구,반포동,2017,59.07,12,720000000,1989,반포미도2차아파트,32,0,84.3
서초구,방배동,2017,103.34,6,861000000,2005,방배래미안타워,16,1,84.3
서초구,반포동,2017,140.13,3,3000000000,1973,반포 주공1단지,48,0,84.3
서초구,우면동,2017,118.02,3,965000000,2013,서초호반써밋,8,0,84.3
서초구,방배동,2017,74.16,2,600000000,2000,방배씨티(보성),21,0,84.3
서초구,서초동,2017,35.22,20,279500000,2002,서초동삼성쉐르빌2,19,0,84.3
서초구,방배동,2017,84.91,1,710000000,1992,대우(효령),29,0,84.3
서초구,서초동,2017,36.66,13,252000000,2003,서초이오빌,18,0,84.3
서초구,잠원동,2017,84.94,8,598000000,2001,보미리아파트,20,0,84.3
서초구,반포동,2017,59.98,27,1160000000,2009,반포자이,12,1,84.3
서초구,반포동,2017,84.97,7,1700000000,2016,아크로리버파크,5,1,84.3
서초구,양재동,2017,84.65,14,730000000,2006,한솔로이젠트,15,0,84.3
서초구,서초동,2017,83.1,6,670000000,2004,신원아침도시(1434),17,0,84.3
서초구,서초동,2017,84.96,15,1110000000,2009,래미안서초스위트,12,1,84.3
서초구,서초동,2017,130.73,9,1780000000,1988,삼풍아파트,33,0,84.3
서초구,우면동,2017,84.77,5,850000000,2013,서초네이처힐3단지,8,0,84.3
서초구,양재동,2017,32.08,3,295000000,2002,신영체르니,19,0,84.3
서초구,서초동,2017,65.09,9,490000000,2003,서초대우아이빌,18,0,84.3
서초구,반포동,2017,97.79,5,1400000000,1978,반포경남아파트,43,0,84.3
서초구,잠원동,2017,53.88,12,815000000,1981,신반포10,40,0,84.3
서초구,방배동,2017,84.91,16,1158000000,2013,롯데캐슬아르떼,8,1,84.3
서초구,잠원동,2017,54.03,11,795000000,1981,신반포10,40,0,84.3
서초구,서초동,2017,110.68,3,1000000000,2006,래미안 서초7차,15,1,84.3
서초구,방배동,2017,127.61,14,1090000000,2004,래미안방배아트힐(1008-2),17,1,84.3
서초구,반포동,2017,198.04,10,2997000000,2009,래미안퍼스티지,12,1,84.3
서초구,서초동,2017,127.66,18,1299000000,2003,서초래미안,18,1,84.3
서초구,방배동,2017,59.94,3,720000000,1999,방배1차현대홈타운,22,0,84.3
서초구,방배동,2017,92.93,2,660000000,2003,삼환나띠르빌(1002-10),18,0,84.3
서초구,신원동,2017,101.47,7,895000000,2014,서초포레스타5단지,7,0,84.3
서초구,반포동,2017,84.93,15,1660000000,2009,래미안퍼스티지,12,1,84.3
서초구,반포동,2017,84.94,23,1528000000,2009,반포자이,12,1,84.3
서초구,반포동,2017,107.47,1,2500000000,1973,반포 주공1단지,48,0,84.3
서초구,서초동,2017,163.51,3,1300000000,2002,서초동현대리츠빌,19,0,84.3
서초구,방배동,2017,102.65,2,1028000000,1981,신동아,40,0,84.3
서초구,서초동,2017,164.83,7,1290000000,2003,현대아이파크,18,1,84.3
서초구,서초동,2017,81.76,21,780000000,2005,서초트라팰리스,16,0,84.3
서초구,서초동,2017,130.53,13,1130000000,2004,서초1차e-편한세상,17,0,84.3
서초구,서초동,2017,130.53,8,1145000000,2004,서초1차e-편한세상,17,0,84.3
서초구,방배동,2017,84.99,2,740000000,1991,방배우성,30,0,84.3
서초구,방배동,2017,146.58,4,860000000,2003,신호나이스빌,18,0,84.3
서초구,반포동,2017,132.44,26,2190000000,2009,반포자이,12,1,84.3
서초구,서초동,2017,30.39,28,415000000,2006,더샵서초,15,1,84.3
서초구,잠원동,2017,242.16,6,2200000000,1996,청구빌라트,25,0,84.3
서초구,방배동,2017,81.88,1,685000000,1975,삼호 1동~3동,46,0,84.3
서초구,반포동,2017,84.96,8,1020000000,1987,반포미도,34,0,84.3
서초구,서초동,2017,101.81,25,1230000000,2004,아크로비스타,17,1,84.3
서초구,방배동,2017,121.08,9,960000000,1978,쌍용예가클래식,43,0,84.3
서초구,잠원동,2017,52.74,9,863000000,1981,신반포8,40,0,84.3
서초구,반포동,2017,84.93,4,1670000000,2009,래미안퍼스티지,12,1,84.3
서초구,반포동,2017,84.96,10,1050000000,1987,반포미도,34,0,84.3
서초구,반포동,2017,129.92,19,3250000000,2016,아크로리버파크,5,1,84.3
서초구,반포동,2017,201.81,5,1710000000,2007,엘리제빌,14,0,84.3
서초구,반포동,2017,241.96,3,2000000000,2007,아델스빌1,14,0,84.3
서초구,서초동,2017,117.11,8,1280000000,1978,무지개,43,0,84.3
서초구,잠원동,2017,54.69,1,780000000,1981,신반포10,40,0,84.3
서초구,양재동,2017,78.68,3,535000000,2002,태양파크빌,19,0,84.3
서초구,서초동,2017,60.0,15,910000000,2009,래미안서초스위트,12,1,84.3
서초구,방배동,2017,137.25,6,745000000,2003,방배승원아트빌,18,0,84.3
서초구,반포동,2017,71.49,6,855000000,1989,반포미도2차아파트,32,0,84.3
서초구,서초동,2017,163.95,11,850000000,2002,현대이에스에이아파트,19,0,84.3
서초구,서초동,2017,71.1,11,600000000,1989,아남,32,0,84.3
서초구,우면동,2017,130.89,6,1150000000,1995,대림,26,0,84.3
서초구,방배동,2017,29.6,7,309000000,2005,방배대우디오빌,16,0,84.3
서초구,서초동,2017,70.49,7,535000000,2002,서초동삼성쉐르빌2,19,0,84.3
서초구,신원동,2017,59.92,3,715000000,2013,서초포레스타7단지,8,0,84.3
서초구,서초동,2017,234.11,6,1310000000,2003,서초아크빌,18,0,84.3
서초구,서초동,2017,59.9,1,855000000,2010,서초 교대 e편한세상,11,0,84.3
서초구,방배동,2017,244.47,5,1260000000,1999,멤피스빌,22,0,84.3
서초구,서초동,2017,103.2,2,655000000,2003,마샹스,18,0,84.3
서초구,반포동,2017,164.41,2,900000000,2003,반포 이안애 1차,18,0,84.3
서초구,반포동,2017,165.05,2,2100000000,2009,반포자이,12,1,84.3
서초구,방배동,2017,216.87,5,1740000000,2005,프레스턴(1-119),16,0,84.3
서초구,반포동,2017,180.93,3,1500000000,2005,APELBAUM,16,0,84.3
서초구,서초동,2017,84.89,13,630000000,2007,서초한일유앤아이주상복합,14,0,84.3
서초구,신원동,2017,84.41,14,915000000,2014,서초포레스타5단지,7,0,84.3
서초구,서초동,2017,116.28,9,900000000,2005,서초동두산위브2,16,0,84.3
서초구,내곡동,2017,84.81,5,835000000,2014,서초더샵포레,7,1,84.3
서초구,서초동,2017,164.05,11,1180000000,2003,롯데캐슬쥬피터,18,1,84.3
서초구,방배동,2017,194.92,6,1415000000,2003,방배자이,18,1,84.3
서초구,방배동,2017,84.96,5,968000000,2005,브라운스톤방배,16,0,84.3
서초구,방배동,2017,84.93,5,1065000000,2013,롯데캐슬아르떼,8,1,84.3
서초구,반포동,2017,135.92,10,2490000000,2009,래미안퍼스티지,12,1,84.3
서초구,서초동,2017,83.6,15,1292000000,2016,래미안서초에스티지,5,1,84.3
서초구,서초동,2017,101.55,6,1420000000,2016,래미안서초에스티지,5,1,84.3
서초구,서초동,2017,83.99,4,1269000000,2016,래미안서초에스티지,5,1,84.3
서초구,서초동,2017,84.98,3,1120000000,2006,롯데캐슬클래식,15,1,84.3
서초구,서초동,2017,161.91,8,1180000000,2002,현대성우주상복합아파트,19,0,84.3
서초구,반포동,2017,150.44,2,2300000000,1978,한신3차,43,0,84.3
서초구,서초동,2017,117.19,6,900000000,2006,서초에스케이뷰,15,1,84.3
서초구,방배동,2017,194.92,4,1300000000,2003,방배자이,18,1,84.3
서초구,잠원동,2017,52.74,7,830000000,1981,신반포8,40,0,84.3
서초구,잠원동,2017,59.92,8,895000000,2002,동아,19,0,84.3
서초구,서초동,2017,75.86,2,849000000,1978,신동아아파트(1차),43,0,84.3
서초구,양재동,2017,39.1,6,366000000,2002,신영체르니,19,0,84.3
서초구,반포동,2017,59.82,10,588000000,1994,엠브이아파트,27,0,84.3
서초구,서초동,2017,81.76,15,770000000,2005,서초트라팰리스,16,0,84.3
서초구,방배동,2017,81.88,1,660000000,1975,삼호 1동~3동,46,0,84.3
서초구,방배동,2017,181.48,10,1100000000,1977,래미안방배에버뉴,44,1,84.3
서초구,방배동,2017,153.84,4,750000000,1994,동광빌라트,27,0,84.3
서초구,우면동,2017,84.96,4,700000000,1995,동고,26,0,84.3
서초구,서초동,2017,152.95,22,1327000000,2006,더샵서초,15,1,84.3
서초구,서초동,2017,136.02,17,1225000000,2006,더샵서초,15,1,84.3
서초구,방배동,2017,155.85,2,1425000000,1980,경남,41,0,84.3
서초구,서초동,2017,84.78,14,850000000,1999,서초현대,22,0,84.3
서초구,서초동,2017,101.1,5,1100000000,1978,무지개,43,0,84.3
서초구,방배동,2017,116.96,1,835000000,1975,삼호 1동~3동,46,0,84.3
서초구,서초동,2017,109.97,2,835000000,2003,서초극동스타클래스,18,0,84.3
서초구,반포동,2017,131.93,10,1890000000,1978,반포경남아파트,43,0,84.3
서초구,서초동,2017,163.95,5,800000000,2002,현대이에스에이아파트,19,0,84.3
서초구,잠원동,2017,53.88,7,800000000,1981,신반포10,40,0,84.3
서초구,방배동,2017,81.39,10,680000000,1975,삼호 1동~3동,46,0,84.3
서초구,반포동,2017,73.5,9,1155000000,1978,반포경남아파트,43,0,84.3
서초구,서초동,2017,81.76,15,770000000,2005,서초트라팰리스,16,0,84.3
서초구,반포동,2017,84.97,28,1385000000,2010,반포리체,11,0,84.3
서초구,잠원동,2017,140.04,6,1870000000,1980,신반포7,41,0,84.3
서초구,잠원동,2017,52.32,5,735000000,1983,신반포16,38,0,84.3
서초구,잠원동,2017,84.54,15,1097000000,1999,블루힐하우스,22,0,84.3
서초구,반포동,2017,222.76,5,3350000000,2009,래미안퍼스티지,12,1,84.3
서초구,양재동,2017,84.58,13,795000000,1991,우성,30,0,84.3
서초구,방배동,2017,136.38,9,1170000000,1985,임광,36,0,84.3
서초구,방배동,2017,136.38,3,1150000000,1985,임광,36,0,84.3
서초구,방배동,2017,103.65,3,650000000,2003,방배동갤러리하우스3,18,0,84.3
서초구,서초동,2017,59.34,5,447000000,2001,서초로얄,20,0,84.3
서초구,잠원동,2017,52.74,9,840000000,1981,신반포8,40,0,84.3
서초구,잠원동,2017,132.78,25,1500000000,2004,롯데캐슬갤럭시(50-1),17,1,84.3
서초구,잠원동,2017,59.8,6,935000000,2002,동아,19,0,84.3
서초구,서초동,2017,100.81,12,1100000000,1979,우성1,42,0,84.3
서초구,반포동,2017,59.98,22,1180000000,2009,반포자이,12,1,84.3
서초구,잠원동,2017,84.93,13,1040000000,1996,한신타워,25,0,84.3
서초구,방배동,2017,133.31,16,1180000000,2001,현대멤피스,20,0,84.3
서초구,반포동,2017,104.24,1,1505000000,1978,한신3차,43,0,84.3
서초구,반포동,2017,84.97,5,1888000000,2016,아크로리버파크,5,1,84.3
서초구,반포동,2017,59.95,5,1440000000,2016,아크로리버파크,5,1,84.3
서초구,방배동,2017,114.46,5,695000000,2006,루이스캐슬,15,0,84.3
서초구,신원동,2017,59.93,7,710000000,2015,서초포레스타6단지,6,0,84.3
서초구,반포동,2017,198.22,22,2900000000,2009,래미안퍼스티지,12,1,84.3
서초구,내곡동,2017,84.81,5,820000000,2014,서초더샵포레,7,1,84.3
서초구,잠원동,2017,68.91,10,1037000000,1978,신반포2,43,0,84.3
서초구,방배동,2017,127.61,19,1055000000,2004,래미안방배아트힐(1008-2),17,1,84.3
서초구,신원동,2017,74.9,4,840000000,2013,서초포레스타7단지,8,0,84.3
서초구,반포동,2017,164.86,4,1380000000,2004,상지리츠빌2차,17,0,84.3
서초구,반포동,2017,99.45,5,1580000000,1978,한신3차,43,0,84.3
서초구,방배동,2017,105.86,14,1015000000,1981,신동아,40,0,84.3
서초구,반포동,2017,168.65,12,2700000000,2009,래미안퍼스티지,12,1,84.3
서초구,서초동,2017,85.43,5,600000000,2004,서린,17,0,84.3
서초구,서초동,2017,111.32,22,1330000000,2003,서초래미안,18,1,84.3
서초구,서초동,2017,84.98,1,883000000,2006,서초자이,15,1,84.3
서초구,방배동,2017,84.94,5,750000000,2006,방배브라운가,15,0,84.3
서초구,서초동,2017,82.9,12,750000000,2006,서초타운트라팰리스,15,0,84.3
서초구,잠원동,2017,84.78,5,770000000,2002,월드메르디앙,19,0,84.3
서초구,방배동,2017,216.15,4,2000000000,2002,방배대우유로카운티,19,0,84.3
서초구,서초동,2017,161.91,14,1095000000,2002,현대성우주상복합아파트,19,0,84.3
서초구,방배동,2017,91.47,15,820000000,1981,삼익,40,0,84.3
서초구,반포동,2017,153.54,11,1580000000,1986,삼호가든맨션(5차),35,0,84.3
서초구,잠원동,2017,150.58,2,2070000000,1978,신반포2,43,0,84.3
서초구,반포동,2017,115.43,3,775000000,2004,반포훼미리(104동),17,0,84.3
서초구,서초동,2017,84.95,19,1050000000,2003,서초래미안,18,1,84.3
서초구,잠원동,2017,59.91,9,870000000,1998,신반포청구,23,0,84.3
서초구,방배동,2017,101.99,2,597000000,2003,방배승원아트빌,18,0,84.3
서초구,서초동,2017,116.04,4,783000000,2002,현대이에스에이아파트,19,0,84.3
서초구,서초동,2017,110.59,1,870000000,1999,서초한빛삼성,22,0,84.3
서초구,반포동,2017,85.0,2,1350000000,2009,반포자이,12,1,84.3
서초구,신원동,2017,84.81,14,898000000,2014,서초포레스타5단지,7,0,84.3
서초구,양재동,2017,56.65,1,350000000,2002,대흥,19,0,84.3
서초구,잠원동,2017,84.98,5,755000000,2002,잠원동대주피오레,19,0,84.3
서초구,양재동,2017,43.47,5,285000000,2002,파크뷰,19,0,84.3
서초구,방배동,2017,114.28,1,1590000000,2013,써니힐즈,8,0,84.3
서초구,잠원동,2017,107.29,5,1400000000,1980,신반포7,41,0,84.3
서초구,서초동,2017,100.25,4,1155000000,1979,우성1,42,0,84.3
서초구,서초동,2017,147.86,18,1315000000,2003,현대슈퍼빌,18,0,84.3
서초구,반포동,2017,98.3,9,1500000000,1978,반포경남아파트,43,0,84.3
서초구,서초동,2017,84.97,9,1220000000,2010,서초 교대 e편한세상,11,0,84.3
서초구,우면동,2017,130.89,12,1080000000,1995,대림,26,0,84.3
서초구,방배동,2017,102.93,3,749000000,2005,방배래미안타워,16,1,84.3
서초구,방배동,2017,84.91,3,1080000000,2013,롯데캐슬아르떼,8,1,84.3
서초구,반포동,2017,98.3,6,1550000000,1978,반포경남아파트,43,0,84.3
서초구,반포동,2017,140.13,4,2950000000,1973,반포 주공1단지,48,0,84.3
서초구,잠원동,2017,54.11,8,825000000,1981,신반포10,40,0,84.3
서초구,반포동,2017,72.51,1,1490000000,1974,에이아이디차관주택,47,0,84.3
서초구,서초동,2017,84.98,10,747000000,1997,서초한일,24,0,84.3
서초구,방배동,2017,84.96,4,930000000,1999,방배1차현대홈타운,22,0,84.3
서초구,서초동,2017,59.96,3,625000000,1997,서초한일,24,0,84.3
서초구,잠원동,2017,84.91,15,1137500000,2002,동아,19,0,84.3
서초구,잠원동,2017,59.92,13,897000000,2002,동아,19,0,84.3
서초구,신원동,2017,59.96,5,720000000,2014,서초포레스타3단지,7,0,84.3
서초구,잠원동,2017,84.9,1,900000000,1992,훼미리,29,0,84.3
서초구,서초동,2017,84.78,1,800000000,1999,서초현대,22,0,84.3
서초구,방배동,2017,84.38,3,918000000,2005,한진로즈힐,16,0,84.3
서초구,잠원동,2017,141.83,3,1750000000,1981,신반포8,40,0,84.3
서초구,우면동,2017,84.96,5,685000000,1995,동고,26,0,84.3
서초구,서초동,2017,163.81,12,1880000000,1988,삼풍아파트,33,0,84.3
서초구,우면동,2017,84.84,11,898000000,2013,서초네이처힐3단지,8,0,84.3
서초구,서초동,2017,84.47,11,663000000,2005,강남태영데시앙루브,16,0,84.3
서초구,잠원동,2017,54.8,3,850000000,1981,신반포8,40,0,84.3
서초구,서초동,2017,84.84,3,640000000,2004,우정에쉐르,17,0,84.3
서초구,우면동,2017,101.05,14,920000000,2013,서초호반써밋,8,0,84.3
서초구,잠원동,2017,75.95,2,1100000000,1981,신반포9,40,0,84.3
서초구,잠원동,2017,108.09,2,1450000000,1983,신반포17,38,0,84.3
서초구,반포동,2017,84.97,13,1690000000,2016,아크로리버파크,5,1,84.3
서초구,반포동,2017,140.13,1,3100000000,1973,반포 주공1단지,48,0,84.3
서초구,서초동,2017,71.1,6,725000000,1989,아남,32,0,84.3
서초구,반포동,2017,84.98,19,1800000000,2016,아크로리버파크,5,1,84.3
서초구,서초동,2017,77.71,2,930000000,1978,무지개,43,0,84.3
서초구,방배동,2017,59.97,3,927000000,2013,롯데캐슬아르떼,8,1,84.3
서초구,방배동,2017,105.04,13,1120000000,1983,방배신삼호,38,0,84.3
서초구,방배동,2017,81.39,7,670000000,1975,삼호 1동~3동,46,0,84.3
서초구,서초동,2017,45.96,12,290000000,2003,서초이오빌,18,0,84.3
서초구,우면동,2017,59.89,8,628000000,2012,서초힐스,9,0,84.3
서초구,서초동,2017,205.2,2,1580000000,2005,"더#오데움(101,102동)",16,1,84.3
서초구,반포동,2017,73.56,1,595000000,2002,몽마르뜨빌(577-3),19,0,84.3
서초구,방배동,2017,84.97,13,1120000000,2013,롯데캐슬아르떼,8,1,84.3
서초구,잠원동,2017,59.92,19,900000000,2002,동아,19,0,84.3
서초구,서초동,2017,59.56,14,560000000,2005,서초파라곤,16,0,84.3
서초구,서초동,2017,227.27,6,1048000000,1993,장복엘리트타운,28,0,84.3
서초구,우면동,2017,84.61,13,830000000,2011,서초네이처힐4단지,10,0,84.3
서초구,우면동,2017,59.99,13,677500000,2011,서초네이처힐7단지,10,0,84.3
서초구,반포동,2017,99.45,11,1600000000,1978,한신3차,43,0,84.3
서초구,서초동,2017,82.1,4,390000000,2002,진성그린,19,0,84.3
서초구,방배동,2017,84.94,6,760000000,2006,방배브라운가,15,0,84.3
서초구,방배동,2017,114.74,3,1050000000,2001,방배2차현대홈타운,20,0,84.3
서초구,반포동,2017,70.38,9,715000000,1991,현대동궁아파트,30,0,84.3
서초구,서초동,2017,45.26,4,333000000,2003,래미안서초유니빌,18,1,84.3
서초구,양재동,2017,73.15,4,715000000,1991,우성,30,0,84.3
서초구,방배동,2017,106.96,1,945000000,1981,신동아,40,0,84.3
서초구,서초동,2017,21.0,7,227000000,2014,urban place,7,0,84.3
서초구,서초동,2017,120.18,19,1348000000,2006,롯데캐슬클래식,15,1,84.3
서초구,방배동,2017,105.86,6,1035000000,1981,신동아,40,0,84.3
서초구,서초동,2017,36.66,10,257000000,2003,서초이오빌,18,0,84.3
서초구,반포동,2017,131.93,2,2060000000,1978,반포경남아파트,43,0,84.3
서초구,서초동,2017,92.39,10,830000000,2006,서초타운트라팰리스,15,0,84.3
서초구,방배동,2017,80.2,9,800000000,1991,방배우성,30,0,84.3
서초구,반포동,2017,56.9,2,945000000,1983,한신23차,38,0,84.3
서초구,서초동,2017,55.25,21,505000000,2006,서초쌍용플래티넘,15,0,84.3
서초구,서초동,2017,28.67,15,281000000,2004,풍림아이원플러스,17,0,84.3
서초구,서초동,2017,116.75,11,1205000000,2005,서초2차e-편한세상,16,0,84.3
서초구,방배동,2017,95.66,17,885000000,2006,롯데캐슬헤론,15,1,84.3
서초구,방배동,2017,105.47,2,1040000000,1980,경남,41,0,84.3
서초구,잠원동,2017,53.88,12,797000000,1981,신반포10,40,0,84.3
서초구,방배동,2017,128.11,5,860000000,2006,미래푸메,15,0,84.3
