자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
구로구,구로동,2016,15.54,4,122800000,2013,비즈트위트 오렌지,8,0,81.7
구로구,구로동,2016,15.6,2,119800000,2013,비즈트위트 오렌지,8,0,81.7
구로구,구로동,2016,49.94,3,300000000,1987,주공2,34,0,81.7
구로구,구로동,2016,16.48,2,126000000,2013,비즈트위트 오렌지,8,0,81.7
구로구,천왕동,2016,114.85,11,600000000,2011,천왕이펜하우스2단지,10,0,81.7
구로구,개봉동,2016,59.57,18,360000000,1999,한마을,22,0,81.7
구로구,천왕동,2016,84.95,7,490000000,2011,천왕이펜하우스1단지,10,0,81.7
구로구,개봉동,2016,59.57,18,348000000,1999,한마을,22,0,81.7
구로구,고척동,2016,84.88,18,490000000,2003,벽산,18,0,81.7
구로구,고척동,2016,84.88,22,440000000,2003,벽산,18,0,81.7
구로구,개봉동,2016,84.98,4,495000000,2006,개봉동현대아이파크,15,1,81.7
구로구,개봉동,2016,67.36,10,220000000,1989,동인,32,0,81.7
구로구,구로동,2016,13.23,16,110000000,2013,그린플러스 구로 해담채2,8,0,81.7
구로구,천왕동,2016,84.97,12,465000000,2011,천왕이펜하우스6단지,10,0,81.7
구로구,구로동,2016,18.9,17,173000000,2016,파인마루오피스텔,5,0,81.7
구로구,고척동,2016,47.26,4,147500000,1976,산업인,45,0,81.7
구로구,천왕동,2016,84.97,6,450000000,2011,천왕이펜하우스6단지,10,0,81.7
구로구,고척동,2016,80.29,3,280000000,1996,우성꿈동산,25,0,81.7
구로구,구로동,2016,59.68,5,400000000,1999,신도림롯데아파트,22,0,81.7
구로구,구로동,2016,84.93,14,470000000,1999,신도림롯데아파트,22,0,81.7
구로구,오류동,2016,60.05,1,358000000,2003,금강(343),18,0,81.7
구로구,신도림동,2016,134.99,13,646000000,2001,대림2,20,0,81.7
구로구,신도림동,2016,59.88,5,421000000,2001,대림2,20,0,81.7
구로구,고척동,2016,56.97,6,230000000,1996,성원,25,0,81.7
구로구,신도림동,2016,59.93,7,422000000,2001,대림2,20,0,81.7
구로구,구로동,2016,19.99,17,145000000,2011,하나세인스톤3차,10,0,81.7
구로구,구로동,2016,105.0,28,470000000,2006,쌍용플래티넘노블,15,0,81.7
구로구,개봉동,2016,114.99,12,468000000,2001,현대,20,0,81.7
구로구,구로동,2016,15.92,2,120000000,2012,비즈트위트 레인보우,9,0,81.7
구로구,고척동,2016,84.88,15,460000000,2003,벽산,18,0,81.7
구로구,신도림동,2016,60.0,14,485000000,2000,동아3,21,0,81.7
구로구,오류동,2016,84.74,21,402000000,2002,영풍마드레빌,19,0,81.7
구로구,신도림동,2016,59.88,13,420000000,1999,대림1,22,0,81.7
구로구,신도림동,2016,59.88,4,410000000,1999,대림1,22,0,81.7
구로구,오류동,2016,84.85,12,445000000,2004,오류동푸르지오,17,1,81.7
구로구,온수동,2016,84.99,9,445000000,2010,온수힐스테이트,11,1,81.7
구로구,오류동,2016,84.74,8,388000000,2002,영풍마드레빌,19,0,81.7
구로구,신도림동,2016,117.74,10,835000000,2003,대림e-편한세상4,18,0,81.7
구로구,오류동,2016,84.74,7,380000000,2002,영풍마드레빌,19,0,81.7
구로구,개봉동,2016,59.57,6,345000000,1999,한마을,22,0,81.7
구로구,고척동,2016,84.06,1,275000000,1996,우성꿈동산,25,0,81.7
구로구,구로동,2016,39.55,4,140000000,2000,(717-24)함양주택,21,0,81.7
구로구,고척동,2016,84.3,7,300000000,1996,우성꿈동산,25,0,81.7
구로구,개봉동,2016,59.57,9,363000000,1999,한마을,22,0,81.7
구로구,구로동,2016,101.96,30,490000000,2007,신구로자이,14,1,81.7
구로구,개봉동,2016,123.46,24,500000000,1999,한마을,22,0,81.7
구로구,구로동,2016,59.96,13,268000000,1997,금호,24,0,81.7
구로구,구로동,2016,18.9,17,173000000,2016,파인마루오피스텔,5,0,81.7
구로구,오류동,2016,59.73,11,318000000,1998,삼천리,23,0,81.7
구로구,구로동,2016,64.0,9,269000000,1984,극동,37,0,81.7
구로구,신도림동,2016,59.9,8,430000000,1999,대림1,22,0,81.7
구로구,오류동,2016,53.94,1,160000000,1986,길훈,35,0,81.7
구로구,구로동,2016,64.02,8,260000000,1984,극동,37,0,81.7
구로구,오류동,2016,134.64,9,430000000,1998,삼천리,23,0,81.7
구로구,구로동,2016,131.3,5,515000000,1999,신도림롯데아파트,22,0,81.7
구로구,오류동,2016,84.75,20,347000000,1998,삼천리,23,0,81.7
구로구,신도림동,2016,134.99,18,640000000,2001,대림2,20,0,81.7
구로구,신도림동,2016,84.95,1,490000000,2001,대림2,20,0,81.7
구로구,신도림동,2016,37.91,4,240000000,1987,미성,34,0,81.7
구로구,구로동,2016,58.19,9,232000000,1984,극동,37,0,81.7
구로구,고척동,2016,59.27,9,288000000,2000,청솔우성,21,0,81.7
구로구,구로동,2016,83.39,17,488000000,2006,구로두산위브,15,0,81.7
구로구,고척동,2016,54.61,11,262000000,1989,서울가든,32,0,81.7
구로구,구로동,2016,84.95,11,505000000,2004,신도림LG자이,17,1,81.7
구로구,구로동,2016,84.84,7,430000000,2009,대림역경남아너스빌,12,0,81.7
구로구,오류동,2016,71.06,19,300000000,1998,동부골든,23,0,81.7
구로구,구로동,2016,44.64,2,257500000,1998,구로두산,23,0,81.7
구로구,오류동,2016,59.94,16,250000000,1998,동부골든,23,0,81.7
구로구,고척동,2016,84.85,18,340000000,1999,경남2,22,0,81.7
구로구,구로동,2016,54.18,2,175000000,1972,(748-5),49,0,81.7
구로구,오류동,2016,59.94,6,260000000,1998,동부골든,23,0,81.7
구로구,구로동,2016,58.89,3,168000000,1987,(743-33),34,0,81.7
구로구,오류동,2016,113.43,17,358000000,1998,동부골든,23,0,81.7
구로구,개봉동,2016,84.96,11,345000000,1997,두산,24,0,81.7
구로구,개봉동,2016,111.69,16,390000000,1997,두산,24,0,81.7
구로구,개봉동,2016,59.69,10,284000000,1997,두산,24,0,81.7
구로구,고척동,2016,59.96,2,275000000,1999,대우,22,0,81.7
구로구,온수동,2016,162.16,5,735000000,2010,온수힐스테이트,11,1,81.7
구로구,온수동,2016,84.97,1,405000000,2010,온수힐스테이트,11,1,81.7
구로구,구로동,2016,41.3,4,270000000,1987,주공2,34,0,81.7
구로구,고척동,2016,84.98,20,370000000,2005,한일유앤아이,16,0,81.7
구로구,개봉동,2016,84.96,12,373000000,2000,한진,21,0,81.7
구로구,개봉동,2016,83.02,6,340000000,2014,LIP e-푸른아파트,7,0,81.7
구로구,개봉동,2016,59.95,1,268000000,2000,한진,21,0,81.7
구로구,구로동,2016,51.43,5,142000000,1995,동산빌라,26,0,81.7
구로구,고척동,2016,84.99,11,447000000,2004,삼환로즈빌,17,0,81.7
구로구,개봉동,2016,84.96,18,408000000,1998,영화,23,0,81.7
구로구,고척동,2016,114.99,6,660000000,2009,고척파크푸르지오,12,1,81.7
구로구,신도림동,2016,84.79,17,585000000,2003,대림e-편한세상5,18,0,81.7
구로구,오류동,2016,59.73,18,304500000,1998,삼천리,23,0,81.7
구로구,구로동,2016,40.86,4,113000000,1995,(781-6),26,0,81.7
구로구,신도림동,2016,84.95,7,532500000,1999,대림1,22,0,81.7
구로구,구로동,2016,56.19,13,305000000,2006,덕영드림,15,0,81.7
구로구,구로동,2016,43.28,1,100000000,2001,(717-20)한성,20,0,81.7
구로구,구로동,2016,78.67,15,459000000,2004,삼성래미안,17,1,81.7
구로구,고척동,2016,84.98,7,370000000,1999,대우,22,0,81.7
구로구,신도림동,2016,84.95,4,530000000,2001,대림2,20,0,81.7
구로구,신도림동,2016,84.78,3,710000000,2003,대림e-편한세상4,18,0,81.7
구로구,신도림동,2016,84.95,12,550000000,2001,대림2,20,0,81.7
구로구,신도림동,2016,152.07,15,927000000,2003,대림e-편한세상4,18,0,81.7
구로구,개봉동,2016,114.99,24,520000000,2001,현대,20,0,81.7
구로구,신도림동,2016,84.51,12,515000000,2001,대림3,20,0,81.7
구로구,신도림동,2016,59.6,3,540000000,2011,디큐브시티,10,0,81.7
구로구,신도림동,2016,59.88,4,420000000,2001,대림2,20,0,81.7
구로구,신도림동,2016,59.88,15,420000000,1999,대림1,22,0,81.7
구로구,고척동,2016,79.32,2,327000000,1987,"우성,현대아파트",34,0,81.7
구로구,구로동,2016,82.3,4,403000000,2001,중앙하이츠(1269),20,0,81.7
구로구,천왕동,2016,84.98,1,400000000,2011,천왕이펜하우스5단지,10,0,81.7
구로구,개봉동,2016,71.49,21,462000000,2014,개봉푸르지오,7,1,81.7
구로구,개봉동,2016,71.86,18,452000000,2014,개봉푸르지오,7,1,81.7
구로구,구로동,2016,26.61,4,90000000,1997,(744-45),24,0,81.7
구로구,온수동,2016,59.96,3,360000000,2010,온수힐스테이트,11,1,81.7
구로구,신도림동,2016,84.51,13,375000000,2006,신도림팰러티움,15,0,81.7
구로구,고척동,2016,84.66,11,320000000,2000,청솔우성,21,0,81.7
구로구,고척동,2016,47.01,1,143000000,1976,산업인,45,0,81.7
구로구,개봉동,2016,59.94,10,398000000,2001,현대,20,0,81.7
구로구,개봉동,2016,84.99,1,418000000,2001,현대,20,0,81.7
구로구,개봉동,2016,59.99,4,420000000,2006,개봉동현대아이파크,15,1,81.7
구로구,신도림동,2016,84.79,3,537000000,2003,대림e-편한세상5,18,0,81.7
구로구,오류동,2016,59.58,6,255000000,1999,동부(339),22,0,81.7
구로구,천왕동,2016,84.97,6,455000000,2011,천왕이펜하우스4단지,10,0,81.7
구로구,구로동,2016,15.75,17,150000000,2016,파인마루오피스텔,5,0,81.7
구로구,구로동,2016,35.46,5,93500000,1997,(745-57),24,0,81.7
구로구,항동,2016,84.99,2,355000000,2004,현대홈타운스위트,17,0,81.7
구로구,개봉동,2016,84.98,23,524000000,2006,개봉동현대아이파크,15,1,81.7
구로구,개봉동,2016,84.96,9,380000000,2000,한진,21,0,81.7
구로구,개봉동,2016,84.98,21,522000000,2006,개봉동현대아이파크,15,1,81.7
구로구,오류동,2016,14.29,14,108000000,2014,포스시티,7,0,81.7
구로구,고척동,2016,84.87,6,364500000,1999,청구,22,0,81.7
구로구,신도림동,2016,84.95,14,538000000,2001,대림2,20,0,81.7
구로구,신도림동,2016,84.91,21,547500000,1999,동아1,22,0,81.7
구로구,구로동,2016,84.91,14,410000000,1989,현대연예인,32,0,81.7
구로구,구로동,2016,41.3,8,250000000,1987,주공2,34,0,81.7
구로구,구로동,2016,36.88,11,275000000,2006,구로두산위브,15,0,81.7
구로구,개봉동,2016,59.4,13,300000000,1995,삼환,26,0,81.7
구로구,신도림동,2016,84.78,1,690000000,2003,대림e-편한세상4,18,0,81.7
구로구,구로동,2016,41.4,17,170000000,2002,성호메이플라워멤버스빌,19,0,81.7
구로구,구로동,2016,59.5,7,299000000,2003,순영웰라이빌1차,18,0,81.7
구로구,구로동,2016,84.91,10,390000000,1989,현대연예인,32,0,81.7
구로구,구로동,2016,41.3,8,257000000,1987,주공2,34,0,81.7
구로구,구로동,2016,84.71,15,369000000,2004,우리유앤미,17,0,81.7
구로구,구로동,2016,64.62,9,380000000,1987,주공2,34,0,81.7
구로구,구로동,2016,73.89,5,358000000,1984,보광,37,0,81.7
구로구,구로동,2016,73.89,5,365000000,1984,보광,37,0,81.7
구로구,신도림동,2016,84.62,5,680000000,2008,신도림2차푸르지오,13,1,81.7
구로구,고척동,2016,84.89,10,442500000,2010,벽산베스트블루밍,11,0,81.7
구로구,구로동,2016,109.25,25,334000000,1997,도림두산베어스타워,24,0,81.7
구로구,개봉동,2016,115.0,8,462000000,2001,현대홈타운,20,0,81.7
구로구,구로동,2016,91.05,7,320000000,1984,극동,37,0,81.7
구로구,신도림동,2016,84.91,19,533000000,1999,동아1,22,0,81.7
구로구,고척동,2016,84.9,1,380000000,2010,벽산베스트블루밍,11,0,81.7
구로구,고척동,2016,84.89,11,435000000,2010,벽산베스트블루밍,11,0,81.7
구로구,구로동,2016,54.86,13,270000000,1989,현대연예인,32,0,81.7
구로구,구로동,2016,79.97,4,358500000,1987,중앙하이츠,34,0,81.7
구로구,항동,2016,84.99,5,400000000,2004,현대홈타운스위트,17,0,81.7
구로구,구로동,2016,84.87,4,509500000,2000,신도림태영타운,21,0,81.7
구로구,구로동,2016,84.97,12,345000000,2003,미래타워,18,0,81.7
구로구,구로동,2016,84.9,13,385000000,1993,우방,28,0,81.7
구로구,구로동,2016,83.81,10,420000000,1986,주공1,35,0,81.7
구로구,개봉동,2016,84.88,6,345000000,1996,삼호,25,0,81.7
구로구,오류동,2016,84.74,22,384000000,2002,영풍마드레빌,19,0,81.7
구로구,천왕동,2016,84.97,15,440000000,2011,천왕이펜하우스4단지,10,0,81.7
구로구,고척동,2016,84.88,2,423000000,2003,벽산,18,0,81.7
구로구,고척동,2016,84.88,25,440000000,2003,벽산,18,0,81.7
구로구,오류동,2016,59.91,11,306000000,2002,한신플러스타운,19,0,81.7
구로구,신도림동,2016,84.99,14,499000000,2006,SK VIEW,15,0,81.7
구로구,고척동,2016,84.97,5,460000000,2004,삼환로즈빌,17,0,81.7
구로구,고척동,2016,68.7,6,299000000,1987,"우성,현대아파트",34,0,81.7
구로구,구로동,2016,66.42,1,300000000,1984,보광,37,0,81.7
구로구,신도림동,2016,59.84,5,598000000,2011,디큐브시티,10,0,81.7
구로구,고척동,2016,84.88,2,450000000,2003,벽산,18,0,81.7
구로구,개봉동,2016,84.57,22,407000000,1999,한마을,22,0,81.7
구로구,고척동,2016,84.88,12,460000000,2003,벽산,18,0,81.7
구로구,구로동,2016,59.44,24,298000000,1998,구일우성,23,0,81.7
구로구,구로동,2016,59.82,11,335000000,1998,이화우성,23,0,81.7
구로구,개봉동,2016,119.98,3,600000000,2014,개봉푸르지오,7,1,81.7
구로구,구로동,2016,48.12,3,139000000,1995,(796-11),26,0,81.7
구로구,고척동,2016,47.27,2,149000000,1976,산업인,45,0,81.7
구로구,구로동,2016,59.5,12,287000000,2003,순영웰라이빌1차,18,0,81.7
구로구,구로동,2016,21.73,19,150000000,2011,하나세인스톤1차,10,0,81.7
구로구,구로동,2016,110.19,22,588000000,2004,삼성래미안,17,1,81.7
구로구,오류동,2016,84.96,1,275000000,1996,금강,25,0,81.7
구로구,개봉동,2016,59.49,21,350000000,2001,현대홈타운,20,0,81.7
구로구,개봉동,2016,84.06,16,324000000,1997,상우,24,0,81.7
구로구,개봉동,2016,59.99,1,372000000,2006,개봉동현대아이파크,15,1,81.7
구로구,구로동,2016,84.84,4,410000000,2009,대림역경남아너스빌,12,0,81.7
구로구,고척동,2016,68.7,4,295000000,1987,"우성,현대아파트",34,0,81.7
구로구,고척동,2016,69.87,8,293000000,1985,한효,36,0,81.7
구로구,고척동,2016,131.82,22,548000000,2000,동아한신,21,0,81.7
구로구,구로동,2016,80.01,12,397000000,1994,신도림현대,27,0,81.7
구로구,고척동,2016,68.7,3,286000000,1987,"우성,현대아파트",34,0,81.7
구로구,신도림동,2016,116.31,3,673000000,2004,대림e-편한세상7,17,0,81.7
구로구,신도림동,2016,59.88,13,360000000,1997,신성은하수,24,0,81.7
구로구,항동,2016,84.92,6,293000000,2011,유한오크팰리스,10,0,81.7
구로구,신도림동,2016,83.67,13,380000000,1987,미성,34,0,81.7
구로구,신도림동,2016,84.96,39,800000000,2011,디큐브시티,10,0,81.7
구로구,구로동,2016,16.48,6,132000000,2013,비즈트위트 오렌지,8,0,81.7
구로구,고척동,2016,59.82,14,259500000,2001,삼익2,20,0,81.7
구로구,구로동,2016,124.19,15,455000000,2006,쌍용플래티넘노블,15,0,81.7
구로구,구로동,2016,84.8,21,400000000,2006,대림역대성스카이렉스,15,0,81.7
구로구,구로동,2016,84.23,2,345000000,2003,신성미소지움,18,0,81.7
구로구,구로동,2016,114.23,19,400000000,2006,대림역대성스카이렉스,15,0,81.7
구로구,고척동,2016,66.06,5,198000000,1986,한성,35,0,81.7
구로구,신도림동,2016,84.91,4,533000000,1999,동아1,22,0,81.7
구로구,신도림동,2016,73.18,8,435000000,1992,우성1,29,0,81.7
구로구,개봉동,2016,78.48,17,298000000,2002,동도센트리움(70-12),19,0,81.7
구로구,구로동,2016,84.01,13,420000000,2010,다울숲,11,0,81.7
구로구,구로동,2016,84.84,10,436500000,2009,대림역경남아너스빌,12,0,81.7
구로구,신도림동,2016,84.78,10,717000000,2003,대림e-편한세상4,18,0,81.7
구로구,구로동,2016,73.08,5,390000000,1986,주공1,35,0,81.7
구로구,구로동,2016,79.97,8,373000000,1987,중앙하이츠,34,0,81.7
구로구,구로동,2016,84.49,20,370000000,1998,구일우성,23,0,81.7
구로구,구로동,2016,82.3,11,414000000,2001,중앙하이츠(1269),20,0,81.7
구로구,구로동,2016,82.3,19,410000000,2001,중앙하이츠(1269),20,0,81.7
구로구,구로동,2016,82.3,16,420000000,2001,중앙하이츠(1269),20,0,81.7
구로구,구로동,2016,59.96,14,245000000,1996,한스타워,25,0,81.7
구로구,개봉동,2016,70.67,1,179000000,1988,길훈,33,0,81.7
구로구,천왕동,2016,84.98,7,464000000,2011,천왕이펜하우스3단지,10,0,81.7
구로구,구로동,2016,59.99,9,300000000,1987,중앙하이츠,34,0,81.7
구로구,천왕동,2016,59.94,8,400000000,2011,천왕이펜하우스1단지,10,0,81.7
구로구,구로동,2016,73.68,9,400000000,1986,주공1,35,0,81.7
구로구,천왕동,2016,84.94,9,490000000,2011,천왕이펜하우스1단지,10,0,81.7
구로구,개봉동,2016,59.87,5,228000000,2004,신양지(나동),17,0,81.7
구로구,구로동,2016,41.3,1,230000000,1987,주공2,34,0,81.7
구로구,고척동,2016,60.0,9,395000000,2004,삼환로즈빌,17,0,81.7
구로구,개봉동,2016,84.96,10,385000000,2000,한진,21,0,81.7
구로구,개봉동,2016,65.71,5,323000000,2005,영화 아이닉스,16,0,81.7
구로구,구로동,2016,59.5,6,298000000,2003,순영웰라이빌1차,18,0,81.7
구로구,오류동,2016,61.26,15,373000000,2004,오류동푸르지오,17,1,81.7
구로구,개봉동,2016,65.71,4,310000000,2005,영화 아이닉스,16,0,81.7
구로구,오류동,2016,114.78,1,375000000,2002,한신플러스타운,19,0,81.7
구로구,오류동,2016,59.82,7,350000000,2002,영풍마드레빌,19,0,81.7
구로구,오류동,2016,59.91,1,265000000,2002,한신플러스타운,19,0,81.7
구로구,오류동,2016,84.94,7,418000000,2004,오류동푸르지오,17,1,81.7
구로구,개봉동,2016,84.96,16,374000000,2000,한진,21,0,81.7
구로구,구로동,2016,84.87,7,450000000,1986,주공1,35,0,81.7
구로구,신도림동,2016,84.91,24,545000000,1999,동아1,22,0,81.7
구로구,오류동,2016,53.94,5,140000000,1986,길훈,35,0,81.7
구로구,고척동,2016,70.78,5,307000000,1985,한효,36,0,81.7
구로구,오류동,2016,105.21,3,330000000,1998,동부골든,23,0,81.7
구로구,고척동,2016,114.9,3,350000000,2001,삼익2,20,0,81.7
구로구,구로동,2016,73.68,10,385000000,1986,주공1,35,0,81.7
구로구,신도림동,2016,84.91,20,559000000,2000,동아2,21,0,81.7
구로구,개봉동,2016,59.94,11,392500000,2001,현대,20,0,81.7
구로구,신도림동,2016,84.62,25,367000000,2006,신도림팰러티움,15,0,81.7
구로구,고척동,2016,59.82,6,258000000,2001,삼익2,20,0,81.7
구로구,구로동,2016,84.51,5,410000000,1984,보광,37,0,81.7
구로구,구로동,2016,101.74,4,599000000,2000,신도림태영타운,21,0,81.7
구로구,고척동,2016,66.06,4,205000000,1986,한성,35,0,81.7
구로구,신도림동,2016,84.62,21,365000000,2006,신도림팰러티움,15,0,81.7
구로구,고척동,2016,84.88,2,448000000,2003,벽산,18,0,81.7
구로구,구로동,2016,44.64,15,260000000,1998,구로두산,23,0,81.7
구로구,고척동,2016,59.82,10,258000000,2001,삼익2,20,0,81.7
