자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
송파구,삼전동,2016,18.89,4,146000000,2013,레이크시티,8,0,74.8
송파구,삼전동,2016,18.87,4,146000000,2013,레이크시티,8,0,74.8
송파구,송파동,2016,71.58,15,714000000,2012,래미안송파파인탑,9,1,74.8
송파구,신천동,2016,82.45,5,940000000,1979,장미2,42,0,74.8
송파구,오금동,2016,84.98,1,710000000,1984,현대(2-4차),37,0,74.8
송파구,잠실동,2016,84.97,13,980000000,2007,트리지움,14,0,74.8
송파구,잠실동,2016,84.8,11,1150000000,2008,잠실엘스,13,0,74.8
송파구,송파동,2016,87.98,7,707000000,2001,송파삼성래미안아파트,20,1,74.8
송파구,신천동,2016,84.79,35,900000000,2008,파크리오,13,0,74.8
송파구,거여동,2016,39.6,10,287500000,1997,거여1단지,24,0,74.8
송파구,잠실동,2016,84.8,6,1065000000,2008,잠실엘스,13,0,74.8
송파구,방이동,2016,100.31,10,1050000000,1988,올림픽선수기자촌2단지,33,0,74.8
송파구,잠실동,2016,76.5,13,1352000000,1978,주공아파트 5단지,43,0,74.8
송파구,문정동,2016,46.26,12,348000000,1989,문정시영,32,0,74.8
송파구,가락동,2016,39.64,5,669080000,1982,시영2,39,0,74.8
송파구,문정동,2016,39.69,13,315000000,1989,문정시영,32,0,74.8
송파구,거여동,2016,59.74,9,399500000,1997,거여5단지,24,0,74.8
송파구,가락동,2016,122.99,7,550000000,2005,송파 N suite,16,0,74.8
송파구,방이동,2016,83.06,2,900000000,1988,올림픽선수기자촌1단지,33,0,74.8
송파구,가락동,2016,103.96,9,570000000,2006,성원상떼빌,15,0,74.8
송파구,문정동,2016,39.69,12,318000000,1989,문정시영,32,0,74.8
송파구,방이동,2016,70.85,7,445000000,2005,보미리즌빌(102동),16,0,74.8
송파구,문정동,2016,39.69,11,315000000,1989,문정시영,32,0,74.8
송파구,잠실동,2016,116.19,2,1100000000,2006,레이크팰리스,15,0,74.8
송파구,장지동,2016,84.98,10,578000000,2008,송파파인타운3단지,13,0,74.8
송파구,잠실동,2016,135.82,3,1360000000,2006,레이크팰리스,15,0,74.8
송파구,잠실동,2016,59.96,4,880000000,2008,잠실엘스,13,0,74.8
송파구,가락동,2016,84.8,8,515000000,1991,현대(6차),30,0,74.8
송파구,문정동,2016,84.96,8,465000000,1995,현대2,26,0,74.8
송파구,잠실동,2016,84.83,18,1045000000,2007,트리지움,14,0,74.8
송파구,잠실동,2016,124.22,13,1550000000,2008,리센츠,13,0,74.8
송파구,잠실동,2016,84.97,5,980000000,2007,트리지움,14,0,74.8
송파구,문정동,2016,117.59,7,900000000,1988,올림픽훼밀리타운,33,0,74.8
송파구,가락동,2016,84.69,20,600000000,1997,가락(1차)쌍용아파트,24,0,74.8
송파구,신천동,2016,82.45,13,945000000,1979,장미1,42,0,74.8
송파구,잠실동,2016,76.5,1,1350000000,1978,주공아파트 5단지,43,0,74.8
송파구,신천동,2016,82.45,3,935000000,1979,장미2,42,0,74.8
송파구,문정동,2016,136.33,11,1125000000,1988,올림픽훼밀리타운,33,0,74.8
송파구,풍납동,2016,116.97,6,529000000,1985,미성,36,0,74.8
송파구,석촌동,2016,129.45,19,960000000,2007,미켈란호수가,14,0,74.8
송파구,잠실동,2016,84.82,1,900000000,2006,레이크팰리스,15,0,74.8
송파구,문정동,2016,25.65,10,205000000,1989,문정시영,32,0,74.8
송파구,신천동,2016,186.46,13,1422000000,2008,더샵스타파크,13,1,74.8
송파구,오금동,2016,84.94,12,600000000,2005,쌍용스윗닷홈1단지,16,0,74.8
송파구,거여동,2016,59.74,4,380000000,1997,거여5단지,24,0,74.8
송파구,거여동,2016,49.8,5,370000000,1997,거여1단지,24,0,74.8
송파구,거여동,2016,82.96,1,398000000,1992,현대2차,29,0,74.8
송파구,신천동,2016,84.79,31,990000000,2008,파크리오,13,0,74.8
송파구,거여동,2016,101.95,1,520000000,1997,거여2단지효성,24,0,74.8
송파구,오금동,2016,45.77,6,355000000,1984,상아2차아파트,37,0,74.8
송파구,거여동,2016,49.8,4,364000000,1997,거여1단지,24,0,74.8
송파구,풍납동,2016,63.39,5,385000000,1985,미성,36,0,74.8
송파구,가락동,2016,149.74,12,850000000,1984,극동,37,0,74.8
송파구,문정동,2016,75.83,9,395000000,2003,성해,18,0,74.8
송파구,장지동,2016,84.92,6,680000000,2011,송파파인타운12단지,10,0,74.8
송파구,거여동,2016,84.91,3,485000000,1992,현대1차,29,0,74.8
송파구,송파동,2016,53.36,17,634000000,2012,래미안송파파인탑,9,1,74.8
송파구,송파동,2016,64.66,23,643000000,2012,래미안송파파인탑,9,1,74.8
송파구,거여동,2016,84.83,1,408000000,1993,현대3차,28,0,74.8
송파구,거여동,2016,84.96,2,405000000,1999,삼호,22,0,74.8
송파구,신천동,2016,59.47,5,800000000,1980,진주,41,0,74.8
송파구,송파동,2016,59.91,7,430000000,1997,현대,24,0,74.8
송파구,거여동,2016,84.64,8,490000000,1992,현대1차,29,0,74.8
송파구,거여동,2016,74.83,9,440000000,1992,현대1차,29,0,74.8
송파구,풍납동,2016,83.02,2,530000000,1995,현대1,26,0,74.8
송파구,장지동,2016,84.98,20,610000000,2008,송파파인타운6단지,13,0,74.8
송파구,송파동,2016,64.99,9,660000000,2012,래미안송파파인탑,9,1,74.8
송파구,방이동,2016,83.06,10,920000000,1988,올림픽선수기자촌2단지,33,0,74.8
송파구,잠실동,2016,84.99,17,1108000000,2008,리센츠,13,0,74.8
송파구,신천동,2016,82.45,7,935000000,1979,장미1,42,0,74.8
송파구,잠실동,2016,124.22,14,1410000000,2008,리센츠,13,0,74.8
송파구,마천동,2016,84.99,13,560000000,2011,송파파크데일1단지,10,0,74.8
송파구,풍납동,2016,43.2,1,305000000,1999,현대리버빌1지구,22,0,74.8
송파구,문정동,2016,84.96,14,710000000,2004,문정래미안,17,1,74.8
송파구,마천동,2016,84.92,11,450000000,1998,마천동금호타운1,23,0,74.8
송파구,마천동,2016,59.93,3,380000000,1998,마천동금호타운1,23,0,74.8
송파구,방이동,2016,148.77,5,1500000000,1988,올림픽선수기자촌2단지,33,0,74.8
송파구,장지동,2016,84.95,4,655000000,2008,송파파인타운5단지,13,0,74.8
송파구,잠실동,2016,84.68,12,710000000,1990,현대,31,0,74.8
송파구,장지동,2016,59.93,13,575000000,2007,송파파인타운9단지,14,0,74.8
송파구,문정동,2016,39.69,9,315000000,1989,문정시영,32,0,74.8
송파구,가락동,2016,64.26,7,449000000,1986,가락미륭아파트,35,0,74.8
송파구,잠실동,2016,76.5,14,1340000000,1978,주공아파트 5단지,43,0,74.8
송파구,잠실동,2016,84.99,7,1070000000,2008,리센츠,13,0,74.8
송파구,신천동,2016,84.79,22,940000000,2008,파크리오,13,0,74.8
송파구,마천동,2016,49.54,3,295000000,1998,한보1,23,0,74.8
송파구,풍납동,2016,114.76,15,635000000,1995,한강극동,26,0,74.8
송파구,오금동,2016,84.91,8,660000000,1988,대림,33,0,74.8
송파구,잠실동,2016,98.55,23,1260000000,2008,리센츠,13,0,74.8
송파구,방이동,2016,100.82,1,1030000000,1988,올림픽선수기자촌1단지,33,0,74.8
송파구,장지동,2016,84.76,5,655000000,2011,송파파인타운12단지,10,0,74.8
송파구,잠실동,2016,84.8,7,1060000000,2008,잠실엘스,13,0,74.8
송파구,장지동,2016,84.94,6,600000000,2008,송파파인타운3단지,13,0,74.8
송파구,문정동,2016,77.68,8,530000000,1996,건영1,25,0,74.8
송파구,방이동,2016,100.31,5,1060000000,1988,올림픽선수기자촌2단지,33,0,74.8
송파구,장지동,2016,84.95,8,590000000,2010,송파파인타운1단지,11,0,74.8
송파구,송파동,2016,83.8,1,497000000,2001,SK,20,0,74.8
송파구,장지동,2016,84.95,4,600000000,2008,송파파인타운2단지,13,0,74.8
송파구,오금동,2016,71.26,14,410000000,1992,아남,29,0,74.8
송파구,오금동,2016,84.93,7,490000000,1992,아남,29,0,74.8
송파구,오금동,2016,37.8,14,251000000,1992,아남,29,0,74.8
송파구,오금동,2016,71.26,12,400000000,1992,아남,29,0,74.8
송파구,문정동,2016,84.96,4,660000000,2004,문정래미안,17,1,74.8
송파구,마천동,2016,114.91,3,645000000,2011,송파파크데일2단지,10,0,74.8
송파구,거여동,2016,39.6,8,285000000,1997,거여1단지,24,0,74.8
송파구,가락동,2016,85.0,7,623000000,1997,가락금호아파트,24,0,74.8
송파구,가락동,2016,59.91,4,508000000,1997,가락금호아파트,24,0,74.8
송파구,잠실동,2016,59.96,13,890000000,2008,잠실엘스,13,0,74.8
송파구,신천동,2016,84.79,24,980000000,2008,파크리오,13,0,74.8
송파구,장지동,2016,84.94,3,600000000,2008,송파파인타운3단지,13,0,74.8
송파구,방이동,2016,110.25,1,1240000000,1988,올림픽선수기자촌1단지,33,0,74.8
송파구,문정동,2016,84.81,10,567500000,1996,건영1,25,0,74.8
송파구,장지동,2016,84.95,7,598000000,2008,송파파인타운2단지,13,0,74.8
송파구,문정동,2016,84.81,13,580000000,1996,건영1,25,0,74.8
송파구,가락동,2016,59.91,12,485000000,1997,가락금호아파트,24,0,74.8
송파구,문정동,2016,59.91,2,390000000,2004,세양청마루,17,0,74.8
송파구,풍납동,2016,84.85,9,540000000,1994,쌍용,27,0,74.8
송파구,신천동,2016,46.54,10,670000000,1980,미성,41,0,74.8
송파구,문정동,2016,25.65,5,210000000,1989,문정시영,32,0,74.8
송파구,잠실동,2016,59.97,11,840000000,2006,레이크팰리스,15,0,74.8
송파구,문정동,2016,136.33,15,1100000000,1988,올림픽훼밀리타운,33,0,74.8
송파구,장지동,2016,84.95,5,600000000,2008,송파파인타운4단지,13,0,74.8
송파구,가락동,2016,39.64,3,720190000,1982,시영2,39,0,74.8
송파구,가락동,2016,84.85,12,600000000,1997,가락금호아파트,24,0,74.8
송파구,방이동,2016,83.06,7,960000000,1988,올림픽선수기자촌2단지,33,0,74.8
송파구,방이동,2016,84.58,1,900000000,1988,올림픽선수기자촌2단지,33,0,74.8
송파구,장지동,2016,59.96,14,575000000,2007,송파파인타운10단지,14,0,74.8
송파구,거여동,2016,134.88,4,740000000,1997,거여2단지동아,24,0,74.8
송파구,가락동,2016,64.26,12,452000000,1986,가락미륭아파트,35,0,74.8
송파구,문정동,2016,120.97,7,850000000,2004,문정래미안,17,1,74.8
송파구,마천동,2016,55.32,4,325000000,2002,우방아파트,19,0,74.8
송파구,송파동,2016,105.99,11,760000000,2001,송파삼성래미안아파트,20,1,74.8
송파구,신천동,2016,81.88,9,1000000000,1980,진주,41,0,74.8
송파구,송파동,2016,105.99,1,700000000,2001,송파삼성래미안아파트,20,1,74.8
송파구,송파동,2016,64.26,4,599000000,1984,2차한양아파트,37,0,74.8
송파구,잠실동,2016,84.8,14,1115000000,2008,잠실엘스,13,0,74.8
송파구,장지동,2016,84.94,1,516000000,2010,송파파인타운1단지,11,0,74.8
송파구,송파동,2016,169.44,13,900000000,1985,미성맨션,36,0,74.8
송파구,가락동,2016,31.44,5,567530000,1982,시영2,39,0,74.8
송파구,잠실동,2016,59.88,5,866000000,2007,트리지움,14,0,74.8
송파구,마천동,2016,55.32,5,334000000,2002,우방아파트,19,0,74.8
송파구,송파동,2016,126.4,15,845000000,2001,송파삼성래미안아파트,20,1,74.8
송파구,문정동,2016,39.69,14,307000000,1989,문정시영,32,0,74.8
송파구,방이동,2016,59.37,20,500000000,1996,올림픽베어스타운1,25,0,74.8
송파구,장지동,2016,84.93,2,575000000,2008,송파파인타운6단지,13,0,74.8
송파구,거여동,2016,49.8,12,340000000,1997,거여1단지,24,0,74.8
송파구,가락동,2016,59.92,21,480000000,1997,가락(1차)쌍용아파트,24,0,74.8
송파구,잠실동,2016,84.92,17,640000000,2004,포스코더샵,17,1,74.8
송파구,가락동,2016,84.98,5,544000000,2007,가락스타클래스,14,0,74.8
송파구,오금동,2016,84.91,3,650000000,1988,대림,33,0,74.8
송파구,오금동,2016,84.91,10,670000000,1988,대림,33,0,74.8
송파구,장지동,2016,59.96,3,540000000,2007,송파파인타운10단지,14,0,74.8
송파구,장지동,2016,84.92,9,729000000,2011,송파파인타운13단지,10,0,74.8
송파구,장지동,2016,84.76,4,698000000,2011,송파파인타운12단지,10,0,74.8
송파구,장지동,2016,84.92,8,675000000,2011,송파파인타운12단지,10,0,74.8
송파구,방이동,2016,59.37,12,488500000,1996,올림픽베어스타운1,25,0,74.8
송파구,풍납동,2016,60.0,5,350000000,1998,대아(제101상가동),23,0,74.8
송파구,잠실동,2016,84.83,3,990000000,2007,트리지움,14,0,74.8
송파구,신천동,2016,31.5,3,325000000,1988,한신코아,33,0,74.8
송파구,문정동,2016,133.29,10,800000000,2004,문정래미안,17,1,74.8
송파구,오금동,2016,84.59,7,685000000,2009,올림픽파크센트레빌,12,0,74.8
송파구,오금동,2016,68.06,11,335000000,1998,영풍,23,0,74.8
송파구,신천동,2016,82.45,3,965000000,1979,장미2,42,0,74.8
송파구,문정동,2016,59.84,11,490000000,1999,문정푸르지오,22,1,74.8
송파구,풍납동,2016,84.85,8,545000000,1994,쌍용,27,0,74.8
송파구,방이동,2016,121.23,3,1340000000,1988,올림픽선수기자촌1단지,33,0,74.8
송파구,마천동,2016,82.13,1,350000000,1992,아남,29,0,74.8
송파구,가락동,2016,43.79,15,397000000,1986,우성,35,0,74.8
송파구,장지동,2016,84.98,5,620000000,2008,송파파인타운5단지,13,0,74.8
송파구,가락동,2016,43.79,4,420000000,1986,우성,35,0,74.8
송파구,장지동,2016,84.94,18,600000000,2007,송파파인타운11단지,14,0,74.8
송파구,잠실동,2016,59.99,15,900000000,2008,리센츠,13,0,74.8
송파구,잠실동,2016,84.99,22,1070000000,2008,리센츠,13,0,74.8
송파구,잠실동,2016,59.23,11,560000000,2005,잠실월드메르디앙,16,0,74.8
송파구,마천동,2016,84.99,4,535000000,2011,송파파크데일2단지,10,0,74.8
송파구,장지동,2016,59.95,7,570000000,2007,송파파인타운9단지,14,0,74.8
송파구,가락동,2016,44.89,4,755930000,1982,시영2,39,0,74.8
송파구,거여동,2016,84.94,15,450000000,1993,현대3차,28,0,74.8
송파구,거여동,2016,49.8,2,342000000,1997,거여1단지,24,0,74.8
송파구,송파동,2016,64.99,7,683000000,2012,래미안송파파인탑,9,1,74.8
송파구,풍납동,2016,84.99,2,550000000,2006,송파현대힐스테이트,15,1,74.8
송파구,신천동,2016,99.0,12,975000000,1979,장미1,42,0,74.8
송파구,송파동,2016,116.94,10,725000000,1985,미성맨션,36,0,74.8
송파구,잠실동,2016,59.23,12,560000000,2005,잠실월드메르디앙,16,0,74.8
송파구,문정동,2016,25.65,2,199000000,1989,문정시영,32,0,74.8
송파구,잠실동,2016,84.88,15,1110000000,2008,잠실엘스,13,0,74.8
송파구,신천동,2016,59.47,6,847000000,1980,진주,41,0,74.8
송파구,장지동,2016,84.76,9,678000000,2011,송파파인타운12단지,10,0,74.8
송파구,문정동,2016,25.65,8,212000000,1989,문정시영,32,0,74.8
송파구,신천동,2016,55.62,4,814000000,1980,미성,41,0,74.8
송파구,가락동,2016,84.98,1,600000000,2004,송파동부쎈트레빌,17,0,74.8
송파구,오금동,2016,76.42,12,493000000,1985,우창,36,0,74.8
송파구,가락동,2016,29.09,1,618110000,1982,시영2,39,0,74.8
송파구,장지동,2016,84.9,8,705000000,2011,송파파인타운13단지,10,0,74.8
송파구,풍납동,2016,83.02,10,590000000,1995,현대1,26,0,74.8
송파구,장지동,2016,84.76,10,720000000,2011,송파파인타운13단지,10,0,74.8
송파구,문정동,2016,46.26,13,345000000,1989,문정시영,32,0,74.8
송파구,송파동,2016,57.72,3,448000000,1995,호수임광,26,0,74.8
송파구,장지동,2016,59.95,1,501000000,2007,송파파인타운10단지,14,0,74.8
송파구,문정동,2016,39.69,9,325000000,1989,문정시영,32,0,74.8
송파구,신천동,2016,71.2,11,870000000,1979,장미2,42,0,74.8
송파구,거여동,2016,39.6,7,288000000,1997,거여1단지,24,0,74.8
송파구,잠실동,2016,116.19,19,1200000000,2006,레이크팰리스,15,0,74.8
송파구,잠실동,2016,116.19,1,1090000000,2006,레이크팰리스,15,0,74.8
송파구,가락동,2016,84.88,5,520000000,2003,sk파크타워,18,0,74.8
송파구,송파동,2016,79.7,14,657000000,2001,송파삼성래미안아파트,20,1,74.8
송파구,문정동,2016,150.58,13,875000000,2004,문정래미안,17,1,74.8
송파구,신천동,2016,84.9,36,899000000,2008,파크리오,13,0,74.8
송파구,장지동,2016,84.95,10,594000000,2008,송파파인타운2단지,13,0,74.8
송파구,잠실동,2016,84.83,4,990000000,2007,트리지움,14,0,74.8
송파구,방이동,2016,100.31,6,1100000000,1988,올림픽선수기자촌2단지,33,0,74.8
송파구,방이동,2016,83.06,13,950000000,1988,올림픽선수기자촌2단지,33,0,74.8
송파구,잠실동,2016,98.55,19,1270000000,2008,리센츠,13,0,74.8
송파구,신천동,2016,121.63,25,1300000000,2008,파크리오,13,0,74.8
송파구,풍납동,2016,84.76,16,548000000,1995,한강극동,26,0,74.8
송파구,가락동,2016,84.53,9,536000000,1993,한신1,28,0,74.8
송파구,잠실동,2016,27.68,17,600000000,2008,리센츠,13,0,74.8
송파구,방이동,2016,83.06,2,895000000,1988,올림픽선수기자촌2단지,33,0,74.8
송파구,거여동,2016,39.6,6,286000000,1997,거여1단지,24,0,74.8
송파구,잠실동,2016,80.35,3,880000000,1981,우성아파트,40,0,74.8
송파구,신천동,2016,71.34,2,900000000,1980,진주,41,0,74.8
송파구,가락동,2016,145.72,20,815000000,2006,성원상떼빌,15,0,74.8
송파구,잠실동,2016,84.99,23,1130000000,2008,리센츠,13,0,74.8
송파구,가락동,2016,180.52,15,835000000,2003,롯데캐슬,18,1,74.8
송파구,방이동,2016,100.82,9,1045000000,1988,올림픽선수기자촌1단지,33,0,74.8
송파구,가락동,2016,84.69,3,600000000,1997,가락(1차)쌍용아파트,24,0,74.8
송파구,신천동,2016,84.97,22,1025000000,2008,파크리오,13,0,74.8
송파구,방이동,2016,135.99,3,1290000000,1988,올림픽선수기자촌2단지,33,0,74.8
송파구,삼전동,2016,80.01,6,510000000,1989,현대1,32,0,74.8
송파구,잠실동,2016,84.97,1,920000000,2007,트리지움,14,0,74.8
송파구,문정동,2016,80.15,2,435000000,2003,동부브리앙뜨1,18,0,74.8
송파구,마천동,2016,55.32,2,310000000,2002,우방아파트,19,0,74.8
송파구,가락동,2016,40.09,4,673140000,1980,시영1,41,0,74.8
송파구,거여동,2016,49.8,5,352000000,1997,거여1단지,24,0,74.8
송파구,가락동,2016,84.69,8,625000000,1997,가락(1차)쌍용아파트,24,0,74.8
송파구,풍납동,2016,79.95,6,480000000,1987,극동,34,0,74.8
송파구,문정동,2016,192.24,3,1360000000,1988,올림픽훼밀리타운,33,0,74.8
송파구,가락동,2016,59.92,6,491000000,1997,가락(1차)쌍용아파트,24,0,74.8
송파구,잠실동,2016,76.5,8,1390000000,1978,주공아파트 5단지,43,0,74.8
송파구,문정동,2016,136.33,14,1100000000,1988,올림픽훼밀리타운,33,0,74.8
송파구,마천동,2016,59.91,15,464000000,2011,송파파크데일2단지,10,0,74.8
송파구,방이동,2016,131.76,4,1550000000,1988,올림픽선수기자촌3단지,33,0,74.8
송파구,장지동,2016,84.93,1,573000000,2007,송파파인타운7단지,14,0,74.8
