자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
노원구,월계동,2016,99.98,10,420000000,1998,대우,23,0,81.7
노원구,상계동,2016,59.39,13,258000000,1988,상계주공1(고층),33,0,81.7
노원구,공릉동,2016,100.23,1,427000000,2000,두산힐스빌아파트,21,0,81.7
노원구,상계동,2016,84.88,2,440000000,2003,동양엔파트,18,0,81.7
노원구,공릉동,2016,84.79,8,345000000,1996,동부아파트,25,0,81.7
노원구,상계동,2016,58.01,10,258000000,1988,상계주공1(고층),33,0,81.7
노원구,월계동,2016,39.6,12,180000000,1995,성원(사슴4),26,0,81.7
노원구,중계동,2016,84.9,12,490000000,2005,한화꿈에그린,16,0,81.7
노원구,월계동,2016,39.6,10,183500000,1995,성원(사슴4),26,0,81.7
노원구,월계동,2016,59.94,14,250000000,1995,성원(사슴4),26,0,81.7
노원구,상계동,2016,114.24,21,580000000,1999,불암현대,22,0,81.7
노원구,하계동,2016,138.29,12,572500000,1993,한신동성,28,0,81.7
노원구,상계동,2016,86.62,8,400000000,1988,한양,33,0,81.7
노원구,월계동,2016,50.18,5,260000000,1987,삼호4,34,0,81.7
노원구,중계동,2016,59.26,3,293000000,1991,중계무지개,30,0,81.7
노원구,상계동,2016,59.4,10,310000000,2001,청암2단지,20,0,81.7
노원구,상계동,2016,41.3,15,170000000,1988,상계주공1(고층),33,0,81.7
노원구,월계동,2016,59.94,27,358000000,2002,한진한화그랑빌,19,0,81.7
노원구,상계동,2016,58.86,4,209000000,2003,청솔,18,0,81.7
노원구,상계동,2016,45.55,15,235000000,1988,상계주공7(고층),33,0,81.7
노원구,월계동,2016,50.18,4,265000000,1987,삼호4,34,0,81.7
노원구,월계동,2016,59.94,5,357000000,2002,한진한화그랑빌,19,0,81.7
노원구,공릉동,2016,84.99,7,440000000,2000,청솔아파트9,21,0,81.7
노원구,중계동,2016,77.15,7,310000000,1993,현대1(4차),28,0,81.7
노원구,하계동,2016,118.52,15,480000000,1989,미성,32,0,81.7
노원구,공릉동,2016,84.65,1,352500000,2000,청솔아파트8,21,0,81.7
노원구,중계동,2016,44.1,9,183000000,1993,주공7,28,0,81.7
노원구,상계동,2016,84.09,1,323000000,1994,두산,27,0,81.7
노원구,상계동,2016,45.9,6,177000000,1989,상계주공14(고층),32,0,81.7
노원구,상계동,2016,84.81,5,377000000,2009,수락리버시티3단지,12,0,81.7
노원구,상계동,2016,45.9,3,173500000,1989,상계주공13(고층),32,0,81.7
노원구,중계동,2016,84.79,12,388000000,1991,주공4,30,0,81.7
노원구,중계동,2016,134.78,13,578000000,1996,성원1,25,0,81.7
노원구,상계동,2016,59.39,15,290000000,1989,상계주공14(고층),32,0,81.7
노원구,월계동,2016,84.82,2,300000000,1992,주공2,29,0,81.7
노원구,공릉동,2016,49.5,9,247000000,1994,삼익4단지아파트,27,0,81.7
노원구,월계동,2016,127.03,12,502000000,2006,롯데캐슬루나,15,1,81.7
노원구,월계동,2016,84.99,7,420000000,2006,롯데캐슬루나,15,1,81.7
노원구,상계동,2016,41.3,12,220000000,1989,상계주공14(고층),32,0,81.7
노원구,상계동,2016,58.01,4,345000000,1988,상계주공6(고층),33,0,81.7
노원구,월계동,2016,114.82,16,423000000,2000,한일2,21,0,81.7
노원구,공릉동,2016,84.97,4,380000000,1999,동신아파트,22,0,81.7
노원구,월계동,2016,84.97,20,438000000,2002,한진한화그랑빌,19,0,81.7
노원구,월계동,2016,84.99,11,445000000,2006,롯데캐슬루나,15,1,81.7
노원구,월계동,2016,84.66,5,362000000,2003,건양노블레스빌,18,0,81.7
노원구,월계동,2016,59.76,8,258000000,1997,대동,24,0,81.7
노원구,하계동,2016,84.91,2,420000000,1988,우성,33,0,81.7
노원구,하계동,2016,84.91,14,410000000,1988,우성,33,0,81.7
노원구,월계동,2016,84.97,21,424000000,2002,한진한화그랑빌,19,0,81.7
노원구,월계동,2016,59.96,6,408000000,2016,꿈의숲 SK VIEW,5,0,81.7
노원구,상계동,2016,41.3,7,236000000,1988,상계주공12(고층),33,0,81.7
노원구,상계동,2016,79.42,7,370000000,2002,양우,19,0,81.7
노원구,상계동,2016,58.01,7,330000000,1988,상계주공6(고층),33,0,81.7
노원구,월계동,2016,84.97,14,430000000,2002,한진한화그랑빌,19,0,81.7
노원구,중계동,2016,59.39,12,275000000,1991,주공4,30,0,81.7
노원구,월계동,2016,84.97,25,430000000,2002,한진한화그랑빌,19,0,81.7
노원구,상계동,2016,41.3,9,181000000,1989,상계주공14(고층),32,0,81.7
노원구,상계동,2016,41.3,4,185000000,1989,상계주공14(고층),32,0,81.7
노원구,상계동,2016,41.3,15,225000000,1988,상계주공12(고층),33,0,81.7
노원구,월계동,2016,59.94,10,390000000,2002,한진한화그랑빌,19,0,81.7
노원구,상계동,2016,84.96,6,360000000,1999,상계현대3차,22,0,81.7
노원구,공릉동,2016,84.93,8,377000000,2004,신성미소지움아파트,17,0,81.7
노원구,중계동,2016,39.78,10,205000000,1990,중계그린1단지,31,0,81.7
노원구,중계동,2016,74.2,11,399000000,1989,경남,32,0,81.7
노원구,공릉동,2016,54.74,1,260000000,2004,삼익2차아파트,17,0,81.7
노원구,공릉동,2016,114.88,8,438000000,1995,삼익아파트,26,0,81.7
노원구,상계동,2016,59.92,9,269500000,1998,은빛1단지,23,0,81.7
노원구,중계동,2016,84.96,6,415000000,1991,건영2,30,0,81.7
노원구,월계동,2016,75.42,7,277000000,2004,월계로즈빌(387),17,0,81.7
노원구,공릉동,2016,114.88,4,433000000,1995,삼익아파트,26,0,81.7
노원구,상계동,2016,114.81,19,475000000,2000,상계불암대림,21,0,81.7
노원구,상계동,2016,41.3,2,184000000,1988,상계주공9(고층),33,0,81.7
노원구,하계동,2016,84.95,13,485000000,1988,현대,33,0,81.7
노원구,중계동,2016,59.4,13,333000000,1999,양지마을(대림)2,22,0,81.7
노원구,중계동,2016,59.9,6,290000000,1999,삼성,22,0,81.7
노원구,중계동,2016,84.88,3,468000000,1999,양지마을(대림)2,22,0,81.7
노원구,중계동,2016,71.16,3,296000000,1993,현대1(4차),28,0,81.7
노원구,상계동,2016,60.0,18,318000000,2001,대동황토방,20,0,81.7
노원구,하계동,2016,134.19,13,643000000,1993,삼익선경,28,0,81.7
노원구,중계동,2016,49.5,6,230000000,1990,중계그린1단지,31,0,81.7
노원구,월계동,2016,50.18,3,245000000,1987,삼호4,34,0,81.7
노원구,상계동,2016,86.62,3,403000000,1988,한양,33,0,81.7
노원구,월계동,2016,70.81,8,256000000,1983,동신,38,0,81.7
노원구,상계동,2016,71.89,1,373000000,1987,상계주공2(저층),34,0,81.7
노원구,상계동,2016,59.95,8,277000000,1998,은빛2단지,23,0,81.7
노원구,상계동,2016,14.65,9,127000000,2014,소담빌,7,0,81.7
노원구,하계동,2016,112.24,7,515000000,1993,한신동성,28,0,81.7
노원구,상계동,2016,41.3,2,211000000,1989,상계주공14(고층),32,0,81.7
노원구,중계동,2016,44.52,11,173000000,1992,주공2,29,0,81.7
노원구,상계동,2016,46.8,4,198000000,1989,벽산,32,0,81.7
노원구,상계동,2016,59.92,14,256000000,1998,은빛1단지,23,0,81.7
노원구,중계동,2016,115.26,9,675000000,1993,롯데우성아파트,28,0,81.7
노원구,상계동,2016,46.8,3,195000000,1989,벽산,32,0,81.7
노원구,상계동,2016,41.3,6,188000000,1988,상계주공1(고층),33,0,81.7
노원구,공릉동,2016,60.0,3,250000000,1997,임성아파트,24,0,81.7
노원구,하계동,2016,84.77,10,440000000,1999,학여울청구,22,0,81.7
노원구,월계동,2016,59.94,17,380000000,2002,한진한화그랑빌,19,0,81.7
노원구,상계동,2016,45.9,9,195000000,1988,상계주공9(고층),33,0,81.7
노원구,상계동,2016,41.3,3,192000000,1989,상계주공13(고층),32,0,81.7
노원구,하계동,2016,84.77,15,410000000,1999,학여울청구,22,0,81.7
노원구,상계동,2016,60.5,3,283500000,1987,상계주공3(고층),34,0,81.7
노원구,중계동,2016,38.64,2,161000000,1992,주공5,29,0,81.7
노원구,상계동,2016,49.77,11,238500000,1998,은빛1단지,23,0,81.7
노원구,월계동,2016,38.64,1,136000000,1992,주공2,29,0,81.7
노원구,상계동,2016,41.3,5,235000000,1988,상계주공9(고층),33,0,81.7
노원구,공릉동,2016,39.6,14,197000000,1994,삼익4단지아파트,27,0,81.7
노원구,상계동,2016,44.33,6,200000000,1988,보람1단지,33,0,81.7
노원구,상계동,2016,84.96,2,325000000,1999,상계현대3차,22,0,81.7
노원구,상계동,2016,110.53,21,450000000,2002,양우,19,0,81.7
노원구,중계동,2016,115.26,2,625000000,1993,롯데우성아파트,28,0,81.7
노원구,월계동,2016,38.64,13,143430000,1992,주공2,29,0,81.7
노원구,상계동,2016,59.97,1,245000000,1994,두산,27,0,81.7
노원구,월계동,2016,50.14,11,295000000,1986,미성,35,0,81.7
노원구,상계동,2016,83.92,5,302500000,1993,상계현대1차,28,0,81.7
노원구,중계동,2016,39.91,6,193000000,1990,중계그린1단지,31,0,81.7
노원구,상계동,2016,79.07,6,425000000,1988,상계주공9(고층),33,0,81.7
노원구,중계동,2016,59.87,8,320000000,1990,중계그린1단지,31,0,81.7
노원구,상계동,2016,134.97,1,490000000,1998,상계2차중앙하이츠,23,0,81.7
노원구,중계동,2016,49.5,8,240000000,1990,중계그린1단지,31,0,81.7
노원구,상계동,2016,114.92,4,485000000,2000,수락산벨리체,21,0,81.7
노원구,중계동,2016,49.54,15,235000000,1991,중계무지개,30,0,81.7
노원구,상계동,2016,43.35,6,178000000,1989,벽산,32,0,81.7
노원구,상계동,2016,47.34,2,227000000,1988,상계주공10(저층),33,0,81.7
노원구,상계동,2016,84.96,3,340000000,1999,상계현대3차,22,0,81.7
노원구,하계동,2016,39.78,11,177000000,1989,청솔(시영7),32,0,81.7
노원구,상계동,2016,84.69,8,398000000,2009,수락리버시티3단지,12,0,81.7
노원구,상계동,2016,59.95,11,282500000,1998,은빛1단지,23,0,81.7
노원구,상계동,2016,59.9,8,277000000,1989,벽산,32,0,81.7
노원구,하계동,2016,49.85,2,223000000,1989,청솔(시영7),32,0,81.7
노원구,중계동,2016,84.77,1,506000000,1996,청구3,25,0,81.7
노원구,하계동,2016,49.5,5,222000000,1989,청솔(시영7),32,0,81.7
노원구,중계동,2016,71.16,2,308000000,1993,현대1(4차),28,0,81.7
노원구,월계동,2016,84.97,12,437000000,2002,한진한화그랑빌,19,0,81.7
노원구,중계동,2016,115.26,1,550000000,1993,롯데우성아파트,28,0,81.7
노원구,상계동,2016,84.9,8,399000000,1999,동아불암,22,0,81.7
노원구,중계동,2016,144.96,5,420000000,2003,이연아마빌레,18,0,81.7
노원구,월계동,2016,84.97,16,450000000,2002,한진한화그랑빌,19,0,81.7
노원구,중계동,2016,84.9,17,480000000,1998,양지마을(대림)1,23,0,81.7
노원구,월계동,2016,84.94,7,355500000,1999,한일1,22,0,81.7
노원구,상계동,2016,46.8,10,180000000,1989,벽산,32,0,81.7
노원구,상계동,2016,82.68,9,280000000,1993,현대2차,28,0,81.7
노원구,중계동,2016,115.35,14,685000000,1993,신동아(366),28,0,81.7
노원구,중계동,2016,76.51,2,410000000,1992,주공5,29,0,81.7
노원구,중계동,2016,49.72,9,249000000,1993,주공8,28,0,81.7
노원구,공릉동,2016,84.66,1,410000000,1995,효성아파트,26,0,81.7
노원구,중계동,2016,115.47,12,648000000,1993,청구(366),28,0,81.7
노원구,상계동,2016,44.33,13,200000000,1988,보람1단지,33,0,81.7
노원구,상계동,2016,49.94,11,280000000,1988,상계주공10(고층),33,0,81.7
노원구,상계동,2016,44.33,10,198500000,1988,보람1단지,33,0,81.7
노원구,하계동,2016,59.46,11,301000000,1989,청솔(시영7),32,0,81.7
노원구,공릉동,2016,51.03,10,227000000,1995,삼익아파트,26,0,81.7
노원구,중계동,2016,114.57,11,560000000,1989,경남,32,0,81.7
노원구,중계동,2016,84.9,13,494000000,1998,양지마을(대림)1,23,0,81.7
노원구,하계동,2016,59.22,2,265000000,1989,청솔(시영7),32,0,81.7
노원구,중계동,2016,114.96,13,536000000,1998,양지마을(대림)1,23,0,81.7
노원구,중계동,2016,72.73,1,379000000,1989,상아,32,0,81.7
노원구,중계동,2016,49.5,8,262500000,1990,중계그린1단지,31,0,81.7
노원구,하계동,2016,49.5,5,254000000,1989,청솔(시영7),32,0,81.7
노원구,중계동,2016,44.1,6,220000000,1990,중계그린1단지,31,0,81.7
노원구,중계동,2016,49.54,9,265000000,1991,중계무지개,30,0,81.7
노원구,상계동,2016,44.33,8,198000000,1988,보람1단지,33,0,81.7
노원구,중계동,2016,84.99,6,370000000,2005,비콘드림힐(602),16,0,81.7
노원구,상계동,2016,59.24,3,205000000,1996,북부현대,25,0,81.7
노원구,월계동,2016,33.28,2,243000000,1986,미성,35,0,81.7
노원구,월계동,2016,50.18,7,278000000,1987,삼호4,34,0,81.7
노원구,상계동,2016,53.96,3,207000000,1987,한신1차,34,0,81.7
노원구,공릉동,2016,39.6,14,200000000,1994,시영2단지(라이프)아파트,27,0,81.7
노원구,상계동,2016,49.94,10,285000000,1988,상계주공10(고층),33,0,81.7
노원구,중계동,2016,59.39,12,280000000,1991,주공4,30,0,81.7
노원구,상계동,2016,59.95,7,284000000,1998,은빛1단지,23,0,81.7
노원구,월계동,2016,84.95,1,245000000,1996,극동,25,0,81.7
노원구,월계동,2016,59.97,14,269000000,1992,주공2,29,0,81.7
노원구,월계동,2016,84.95,2,260000000,1996,극동,25,0,81.7
노원구,월계동,2016,38.64,13,145000000,1992,주공2,29,0,81.7
노원구,상계동,2016,58.65,10,285000000,1994,두산,27,0,81.7
노원구,상계동,2016,41.3,4,200000000,1988,상계주공7(고층),33,0,81.7
노원구,월계동,2016,58.65,4,248000000,1992,주공2,29,0,81.7
노원구,상계동,2016,45.9,4,174500000,1989,상계주공13(고층),32,0,81.7
노원구,월계동,2016,59.94,17,380000000,2002,한진한화그랑빌,19,0,81.7
노원구,월계동,2016,84.97,11,327000000,2006,우남푸르미아,15,0,81.7
노원구,하계동,2016,74.58,1,368000000,1988,건영,33,0,81.7
노원구,상계동,2016,58.01,3,248000000,1989,상계주공13(고층),32,0,81.7
노원구,중계동,2016,84.77,9,549000000,1996,청구3,25,0,81.7
노원구,월계동,2016,114.97,18,498000000,2002,한진한화그랑빌,19,0,81.7
노원구,상계동,2016,49.94,11,248000000,1988,상계주공12(고층),33,0,81.7
노원구,월계동,2016,84.97,15,450000000,2002,한진한화그랑빌,19,0,81.7
노원구,월계동,2016,59.94,23,383000000,2002,한진한화그랑빌,19,0,81.7
노원구,하계동,2016,134.19,9,620000000,1993,삼익선경,28,0,81.7
노원구,중계동,2016,84.98,8,385000000,1997,금호타운(583),24,0,81.7
노원구,중계동,2016,54.48,8,294000000,1989,롯데(505),32,0,81.7
노원구,하계동,2016,84.6,1,420000000,1997,하계1청구,24,0,81.7
노원구,공릉동,2016,59.26,3,265000000,1995,공릉우성아파트,26,0,81.7
노원구,하계동,2016,84.6,1,405000000,1997,하계1청구,24,0,81.7
노원구,중계동,2016,39.96,2,207000000,1991,중계무지개,30,0,81.7
노원구,월계동,2016,84.97,1,370000000,2002,한진한화그랑빌,19,0,81.7
노원구,하계동,2016,127.22,3,518000000,1988,우성,33,0,81.7
노원구,월계동,2016,39.6,4,172000000,1997,초안2,24,0,81.7
노원구,중계동,2016,59.84,3,272000000,2018,현대(6차),3,0,81.7
노원구,월계동,2016,59.94,1,240000000,1995,성원(사슴4),26,0,81.7
노원구,중계동,2016,59.75,19,390000000,1996,성원1,25,0,81.7
노원구,중계동,2016,51.29,2,260000000,1989,상아,32,0,81.7
노원구,중계동,2016,114.96,22,600000000,1998,양지마을(대림)1,23,0,81.7
노원구,중계동,2016,115.26,4,628000000,1993,롯데우성아파트,28,0,81.7
노원구,중계동,2016,84.98,5,390000000,1997,금호타운(583),24,0,81.7
노원구,하계동,2016,59.4,8,300000000,1999,학여울청구,22,0,81.7
노원구,중계동,2016,84.78,23,475000000,1996,성원1,25,0,81.7
노원구,중계동,2016,84.75,15,420000000,1999,삼성,22,0,81.7
노원구,월계동,2016,49.92,10,230000000,1995,성원(사슴4),26,0,81.7
노원구,상계동,2016,83.33,5,320000000,1993,현대2차,28,0,81.7
노원구,하계동,2016,27.0,1,150000000,1988,한신1,33,0,81.7
노원구,공릉동,2016,86.0,5,418000000,1984,현대아파트,37,0,81.7
노원구,상계동,2016,47.34,4,234000000,1988,상계주공10(저층),33,0,81.7
노원구,월계동,2016,134.64,6,450000000,1998,대우,23,0,81.7
노원구,공릉동,2016,84.74,10,450000000,2000,화랑타운아파트,21,0,81.7
노원구,월계동,2016,84.3,8,445000000,2005,풍림아이원,16,0,81.7
노원구,상계동,2016,43.35,12,175000000,1989,벽산,32,0,81.7
노원구,공릉동,2016,59.38,4,290000000,1999,태강아파트,22,0,81.7
노원구,상계동,2016,49.94,9,240000000,1989,상계주공14(고층),32,0,81.7
노원구,상계동,2016,79.25,4,350000000,1988,보람1단지,33,0,81.7
노원구,상계동,2016,84.99,13,415000000,1997,노원현대,24,0,81.7
노원구,상계동,2016,84.2,1,418000000,1987,상계주공3(고층),34,0,81.7
노원구,공릉동,2016,82.97,10,326000000,2009,태승훼미리아파트,12,0,81.7
노원구,중계동,2016,44.52,8,180000000,1992,주공5,29,0,81.7
노원구,공릉동,2016,99.92,2,470000000,2000,효성화운트빌아파트,21,0,81.7
노원구,상계동,2016,67.43,5,314000000,1994,두산,27,0,81.7
노원구,공릉동,2016,84.99,12,417000000,2001,풍림아파트A,20,0,81.7
노원구,상계동,2016,79.07,6,452500000,1988,상계주공9(고층),33,0,81.7
노원구,공릉동,2016,83.89,4,360000000,2003,길성그랑프리텔아파트,18,0,81.7
노원구,중계동,2016,84.97,13,394000000,2005,극동의푸른별1차,16,0,81.7
노원구,상계동,2016,49.94,5,265000000,1988,상계주공12(고층),33,0,81.7
노원구,월계동,2016,59.95,3,292000000,2000,현대,21,0,81.7
노원구,월계동,2016,84.97,13,448000000,2002,한진한화그랑빌,19,0,81.7
노원구,월계동,2016,84.97,2,378000000,2002,한진한화그랑빌,19,0,81.7
노원구,하계동,2016,45.55,13,227000000,1988,건영,33,0,81.7
노원구,중계동,2016,44.1,8,180000000,1993,주공6,28,0,81.7
노원구,하계동,2016,84.77,8,455000000,1999,학여울청구,22,0,81.7
노원구,월계동,2016,59.95,7,277000000,2000,현대,21,0,81.7
노원구,공릉동,2016,54.74,7,278000000,2004,삼익2차아파트,17,0,81.7
노원구,상계동,2016,32.39,8,167500000,1987,상계주공2(고층),34,0,81.7
노원구,중계동,2016,84.9,14,563000000,1995,건영3,26,0,81.7
노원구,하계동,2016,84.77,4,453000000,1999,학여울청구,22,0,81.7
노원구,상계동,2016,58.01,4,279000000,1987,상계주공2(고층),34,0,81.7
노원구,중계동,2016,84.99,8,350000000,1993,현대1(4차),28,0,81.7
노원구,하계동,2016,84.77,8,450000000,1999,학여울청구,22,0,81.7
노원구,월계동,2016,59.79,9,300000000,2004,월계흥화브라운빌,17,0,81.7
노원구,상계동,2016,54.59,8,251500000,1988,보람1단지,33,0,81.7
노원구,중계동,2016,84.9,1,499000000,1995,건영3,26,0,81.7
노원구,공릉동,2016,84.65,3,360000000,2002,공릉2신도브래뉴아파트,19,0,81.7
노원구,중계동,2016,84.9,8,572000000,1995,건영3,26,0,81.7
노원구,공릉동,2016,59.88,10,303000000,2000,대아2차아파트,21,0,81.7
노원구,중계동,2016,115.47,3,636000000,1993,청구(366),28,0,81.7
