자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
종로구,무악동,2020,60.0,3,790000000,2000,현대,21,0,97.9
종로구,무악동,2020,84.86,3,1195000000,2008,인왕산아이파크,13,1,97.9
종로구,창신동,2020,59.28,3,255000000,1999,덕산,22,0,97.9
종로구,인의동,2020,106.81,14,810000000,2006,효성쥬얼리시티,15,0,97.9
종로구,내수동,2020,124.17,15,1390000000,2004,경희궁의아침2단지,17,0,97.9
종로구,무악동,2020,60.0,14,797000000,2000,현대,21,0,97.9
종로구,창신동,2020,120.84,6,890000000,2003,창신이수,18,0,97.9
종로구,창신동,2020,54.7,1,417000000,1993,창신쌍용2,28,0,97.9
종로구,무악동,2020,84.92,14,877000000,2000,현대,21,0,97.9
종로구,창신동,2020,84.67,3,685000000,2006,브라운스톤창신,15,0,97.9
종로구,창신동,2020,79.87,11,589000000,1992,창신쌍용1,29,0,97.9
종로구,창신동,2020,106.62,1,685000000,1992,창신쌍용1,29,0,97.9
종로구,익선동,2020,28.1,8,218000000,2003,현대뜨레비앙,18,0,97.9
종로구,익선동,2020,47.61,15,375000000,1998,운현신화타워,23,0,97.9
종로구,창신동,2020,79.87,9,660000000,1992,창신쌍용1,29,0,97.9
종로구,창신동,2020,79.87,8,670000000,1992,창신쌍용1,29,0,97.9
종로구,무악동,2020,60.0,9,709900000,2000,현대,21,0,97.9
종로구,창신동,2020,79.87,4,540000000,1993,창신쌍용2,28,0,97.9
종로구,사직동,2020,95.88,7,1160000000,2008,광화문풍림스페이스본(101동~105동),13,0,97.9
종로구,숭인동,2020,15.86,13,114000000,2013,종로동광모닝스카이,8,0,97.9
종로구,평창동,2020,30.55,12,180000000,1997,갑을,24,0,97.9
종로구,창신동,2020,79.87,11,630000000,1992,창신쌍용1,29,0,97.9
종로구,평창동,2020,238.86,4,1820000000,2009,롯데캐슬 로잔,12,1,97.9
종로구,무악동,2020,60.0,2,660000000,2000,현대,21,0,97.9
종로구,사직동,2020,147.31,2,1250000000,2008,광화문풍림스페이스본(101동~105동),13,0,97.9
종로구,사직동,2020,94.51,6,1100000000,2008,광화문풍림스페이스본(101동~105동),13,0,97.9
종로구,내수동,2020,66.96,12,615000000,1994,세종로대우,27,0,97.9
종로구,창신동,2020,59.85,2,250000000,1996,유성,25,0,97.9
종로구,교북동,2020,37.26,15,825000000,2017,경희궁자이(4단지),4,1,97.9
종로구,평창동,2020,128.26,6,700000000,2005,형우럭스빌(33-1),16,0,97.9
종로구,익선동,2020,46.64,3,299900000,2003,현대뜨레비앙,18,0,97.9
종로구,무악동,2020,84.92,11,949900000,2000,현대,21,0,97.9
종로구,창신동,2020,28.8,4,355000000,1966,동대문,55,0,97.9
종로구,내수동,2020,194.43,7,1470000000,2004,킹스매너,17,0,97.9
종로구,명륜,2020,65.78,6,800000000,1999,아남3,22,0,97.9
종로구,창신동,2020,64.66,14,498000000,1993,창신쌍용2,28,0,97.9
종로구,숭인동,2020,84.92,5,880000000,2008,종로센트레빌,13,0,97.9
종로구,홍파동,2020,84.84,10,1650000000,2017,경희궁자이(2단지),4,1,97.9
종로구,창신동,2020,64.66,3,490000000,1993,창신쌍용2,28,0,97.9
종로구,평동,2020,59.86,17,1420000000,2017,경희궁자이(3단지),4,1,97.9
종로구,숭인동,2020,17.93,12,130000000,2013,버넷하임1,8,0,97.9
종로구,숭인동,2020,84.95,7,810000000,2004,롯데캐슬천지인,17,1,97.9
종로구,사직동,2020,94.51,3,1150000000,2008,광화문풍림스페이스본(101동~105동),13,0,97.9
종로구,견지동,2020,149.8,7,960910000,2008,대성스카이렉스,13,0,97.9
종로구,창신동,2020,28.8,6,350000000,1966,동대문,55,0,97.9
종로구,창신동,2020,84.67,12,683000000,2006,브라운스톤창신,15,0,97.9
종로구,평동,2020,59.94,8,1400000000,2017,경희궁자이(3단지),4,1,97.9
종로구,창신동,2020,59.28,3,255000000,1999,덕산,22,0,97.9
종로구,무악동,2020,84.92,5,952900000,2000,현대,21,0,97.9
종로구,창신동,2020,54.7,4,528000000,1992,창신쌍용1,29,0,97.9
종로구,숭인동,2020,78.75,4,385000000,1979,숭인상가,42,0,97.9
종로구,창신동,2020,64.66,3,487000000,1993,창신쌍용2,28,0,97.9
종로구,창신동,2020,79.87,15,549000000,1993,창신쌍용2,28,0,97.9
종로구,창신동,2020,59.94,4,280000000,2002,MID그린(8동),19,0,97.9
종로구,사직동,2020,70.8,4,980000000,2008,광화문풍림스페이스본(101동~105동),13,0,97.9
종로구,평창동,2020,59.97,12,390000000,1998,삼성,23,0,97.9
종로구,숭인동,2020,59.92,6,724000000,2008,종로센트레빌,13,0,97.9
종로구,창신동,2020,106.62,10,780000000,1993,창신쌍용2,28,0,97.9
종로구,창신동,2020,79.87,9,645000000,1992,창신쌍용1,29,0,97.9
종로구,창신동,2020,79.87,10,580000000,1993,창신쌍용2,28,0,97.9
종로구,명륜,2020,59.73,4,345000000,1999,한빛,22,0,97.9
종로구,숭인동,2020,15.09,10,125000000,2014,삼전솔하임4차,7,0,97.9
종로구,평창동,2020,84.93,3,543000000,1998,삼성,23,0,97.9
종로구,사직동,2020,163.33,2,1620000000,2008,광화문풍림스페이스본(106동),13,0,97.9
종로구,창신동,2020,28.8,4,365000000,1966,동대문,55,0,97.9
종로구,평창동,2020,200.19,5,751100000,2009,엘리시아,12,0,97.9
종로구,평창동,2020,84.93,6,530000000,1998,삼성,23,0,97.9
종로구,평창동,2020,59.97,11,440000000,1998,삼성,23,0,97.9
종로구,숭인동,2020,78.75,5,410000000,1979,숭인상가,42,0,97.9
종로구,익선동,2020,48.54,6,328000000,2003,현대뜨레비앙,18,0,97.9
종로구,창신동,2020,79.87,2,500000000,1993,창신쌍용2,28,0,97.9
종로구,명륜,2020,84.9,19,924000000,1995,아남1,26,0,97.9
종로구,창신동,2020,79.87,6,620000000,1992,창신쌍용1,29,0,97.9
종로구,창신동,2020,79.87,9,590000000,1993,창신쌍용2,28,0,97.9
종로구,창신동,2020,84.67,14,697000000,2006,브라운스톤창신,15,0,97.9
종로구,창신동,2020,79.87,12,597000000,1993,창신쌍용2,28,0,97.9
종로구,숭인동,2020,84.92,12,810000000,2008,종로센트레빌,13,0,97.9
종로구,평창동,2020,59.97,9,429000000,1998,삼성,23,0,97.9
종로구,평창동,2020,59.97,7,440000000,1998,삼성,23,0,97.9
종로구,창신동,2020,59.95,5,623000000,1999,두산,22,0,97.9
종로구,신영동,2020,58.35,4,340000000,2002,구암하이빌,19,0,97.9
종로구,사직동,2020,145.53,14,1450000000,2008,광화문풍림스페이스본(101동~105동),13,0,97.9
종로구,홍파동,2020,84.94,7,1620000000,2017,경희궁자이(2단지),4,1,97.9
종로구,홍파동,2020,84.99,10,1550000000,2017,경희궁자이(2단지),4,1,97.9
종로구,내수동,2020,209.56,3,1420000000,2004,킹스매너,17,0,97.9
종로구,창신동,2020,59.95,13,635000000,1999,두산,22,0,97.9
종로구,창신동,2020,59.3,4,310000000,2002,일우,19,0,97.9
종로구,부암동,2020,81.08,3,440000000,2004,부암스카이뷰,17,0,97.9
종로구,효제동,2020,20.39,6,225000000,2017,포레스트힐시티,4,0,97.9
종로구,인의동,2020,106.81,7,860000000,2006,효성쥬얼리시티,15,0,97.9
종로구,무악동,2020,84.24,12,1057500000,2015,인왕산2차아이파크,6,1,97.9
종로구,무악동,2020,114.9,5,1148900000,2000,현대,21,0,97.9
종로구,창신동,2020,89.55,8,350000000,1973,동대문맨션,48,0,97.9
종로구,평창동,2020,84.41,2,599000000,2004,밀레니엄,17,0,97.9
종로구,창신동,2020,59.95,5,635000000,1999,두산,22,0,97.9
종로구,창신동,2020,59.95,4,655000000,1999,두산,22,0,97.9
종로구,홍파동,2020,59.86,17,1400000000,2017,경희궁자이(2단지),4,1,97.9
종로구,숭인동,2020,59.56,1,338000000,2000,동문타운,21,0,97.9
종로구,내수동,2020,174.55,14,1750000000,2004,경희궁의아침3단지,17,0,97.9
종로구,무악동,2020,60.0,10,709100000,2000,현대,21,0,97.9
종로구,숭인동,2020,84.95,12,850000000,2004,롯데캐슬천지인,17,1,97.9
종로구,숭인동,2020,42.25,5,280000000,2017,블루빌,4,0,97.9
종로구,창신동,2020,79.87,3,545000000,1993,창신쌍용2,28,0,97.9
종로구,숭인동,2020,15.86,16,115000000,2013,종로동광모닝스카이,8,0,97.9
종로구,사직동,2020,103.31,6,650000000,1970,사직아파트,51,0,97.9
종로구,내수동,2020,194.43,1,890000000,2004,킹스매너,17,0,97.9
종로구,숭인동,2020,59.92,12,690000000,2008,종로센트레빌,13,0,97.9
종로구,평창동,2020,108.18,1,755000000,2004,밀레니엄,17,0,97.9
종로구,창신동,2020,64.66,9,500000000,1993,창신쌍용2,28,0,97.9
종로구,명륜,2020,84.9,18,930000000,1995,아남1,26,0,97.9
종로구,효제동,2020,18.27,7,190000000,2017,포레스트힐시티,4,0,97.9
종로구,명륜,2020,84.8,15,850000000,1995,아남1,26,0,97.9
종로구,익선동,2020,45.5,2,284000000,2003,현대뜨레비앙,18,0,97.9
종로구,숭인동,2020,16.67,8,130000000,2012,삼전솔하임2차,9,0,97.9
종로구,무악동,2020,114.9,19,1149000000,2000,현대,21,0,97.9
종로구,창신동,2020,54.7,5,310000000,1992,창신쌍용1,29,0,97.9
종로구,홍파동,2020,77.97,6,1500000000,2017,경희궁자이(2단지),4,1,97.9
종로구,익선동,2020,48.54,9,360000000,2003,현대뜨레비앙,18,0,97.9
종로구,평창동,2020,110.53,6,807000000,2001,롯데낙천대,20,0,97.9
종로구,무악동,2020,84.92,11,939000000,2000,현대,21,0,97.9
종로구,평동,2020,84.61,14,1625000000,2017,경희궁자이(3단지),4,1,97.9
종로구,효제동,2020,14.48,9,178000000,2017,포레스트힐시티,4,0,97.9
종로구,무악동,2020,60.0,12,727500000,2000,현대,21,0,97.9
종로구,평창동,2020,133.34,11,710000000,2001,롯데낙천대,20,0,97.9
종로구,내수동,2020,149.0,14,1550000000,2004,경희궁의아침3단지,17,0,97.9
종로구,무악동,2020,60.0,12,759000000,2000,현대,21,0,97.9
종로구,평동,2020,77.65,15,1540000000,2017,경희궁자이(3단지),4,1,97.9
종로구,사직동,2020,94.28,5,1150000000,2008,광화문풍림스페이스본(101동~105동),13,0,97.9
종로구,창신동,2020,44.6,4,295000000,2002,그린,19,0,97.9
종로구,명륜,2020,84.9,4,895000000,1995,아남1,26,0,97.9
종로구,무악동,2020,60.0,12,729900000,2000,현대,21,0,97.9
종로구,평창동,2020,110.53,5,850000000,2001,롯데낙천대,20,0,97.9
종로구,창신동,2020,64.66,5,510000000,1993,창신쌍용2,28,0,97.9
종로구,창신동,2020,79.87,8,560000000,1993,창신쌍용2,28,0,97.9
종로구,창신동,2020,79.87,7,580000000,1993,창신쌍용2,28,0,97.9
종로구,사직동,2020,97.61,1,1130000000,2008,광화문풍림스페이스본(101동~105동),13,0,97.9
종로구,창신동,2020,106.62,13,753000000,1992,창신쌍용1,29,0,97.9
종로구,창신동,2020,54.7,2,465000000,1993,창신쌍용2,28,0,97.9
종로구,창신동,2020,79.87,12,670000000,1992,창신쌍용1,29,0,97.9
종로구,창신동,2020,54.7,6,495000000,1993,창신쌍용2,28,0,97.9
종로구,창신동,2020,79.87,8,640000000,1992,창신쌍용1,29,0,97.9
종로구,숭인동,2020,59.92,1,715000000,2008,종로센트레빌,13,0,97.9
종로구,창신동,2020,106.62,8,760000000,1993,창신쌍용2,28,0,97.9
종로구,창신동,2020,79.87,2,618000000,1992,창신쌍용1,29,0,97.9
종로구,창신동,2020,79.87,8,578000000,1993,창신쌍용2,28,0,97.9
종로구,무악동,2020,84.86,13,1185000000,2008,인왕산아이파크,13,1,97.9
종로구,평창동,2020,59.97,14,428000000,1998,삼성,23,0,97.9
종로구,홍파동,2020,84.99,14,1550000000,2017,경희궁자이(2단지),4,1,97.9
종로구,평창동,2020,110.53,4,802000000,2001,롯데낙천대,20,0,97.9
종로구,숭인동,2020,84.92,4,820000000,2008,종로센트레빌,13,0,97.9
종로구,창신동,2020,64.66,7,530000000,1993,창신쌍용2,28,0,97.9
종로구,창신동,2020,79.87,4,638000000,1992,창신쌍용1,29,0,97.9
종로구,평창동,2020,110.53,5,780000000,2001,롯데낙천대,20,0,97.9
종로구,숭인동,2020,15.09,16,135000000,2014,삼전솔하임4차,7,0,97.9
종로구,창신동,2020,59.01,1,280000000,2002,MID그린(8동),19,0,97.9
종로구,창신동,2020,106.62,8,750000000,1993,창신쌍용2,28,0,97.9
종로구,평창동,2020,133.34,1,850000000,2001,롯데낙천대,20,0,97.9
종로구,무악동,2020,114.93,12,1350000000,2008,인왕산아이파크,13,1,97.9
종로구,창신동,2020,83.83,3,335000000,1973,동대문맨션,48,0,97.9
종로구,창신동,2020,79.87,5,565000000,1993,창신쌍용2,28,0,97.9
종로구,무악동,2020,60.0,7,720000000,2000,현대,21,0,97.9
종로구,숭인동,2020,59.92,11,715000000,2008,종로센트레빌,13,0,97.9
종로구,평동,2020,84.84,9,1690000000,2017,경희궁자이(3단지),4,1,97.9
종로구,창신동,2020,54.7,5,548000000,1992,창신쌍용1,29,0,97.9
종로구,무악동,2020,59.99,17,930000000,2008,인왕산아이파크,13,1,97.9
종로구,창신동,2020,106.62,3,770000000,1992,창신쌍용1,29,0,97.9
종로구,평동,2020,84.84,4,1700000000,2017,경희궁자이(3단지),4,1,97.9
종로구,홍파동,2020,84.84,16,1740000000,2017,경희궁자이(2단지),4,1,97.9
종로구,창신동,2020,84.9,10,868000000,1999,두산,22,0,97.9
종로구,창신동,2020,64.66,8,510000000,1993,창신쌍용2,28,0,97.9
종로구,무악동,2020,114.93,13,1390000000,2008,인왕산아이파크,13,1,97.9
종로구,창신동,2020,59.95,19,650000000,1999,두산,22,0,97.9
종로구,사직동,2020,126.34,7,1215000000,2008,광화문풍림스페이스본(101동~105동),13,0,97.9
종로구,내수동,2020,174.55,11,1720000000,2004,경희궁의아침3단지,17,0,97.9
종로구,창신동,2020,54.7,6,526000000,1992,창신쌍용1,29,0,97.9
종로구,숭인동,2020,59.92,10,712000000,2008,종로센트레빌,13,0,97.9
종로구,창신동,2020,28.8,2,400000000,1966,동대문,55,0,97.9
종로구,사직동,2020,91.35,14,1200000000,2008,광화문풍림스페이스본(101동~105동),13,0,97.9
종로구,창신동,2020,79.87,7,630000000,1993,창신쌍용2,28,0,97.9
종로구,내수동,2020,109.91,11,950000000,1994,세종로대우,27,0,97.9
종로구,숭인동,2020,19.47,9,136000000,2013,종로중흥S클래스,8,0,97.9
종로구,내수동,2020,174.55,10,1700000000,2004,경희궁의아침2단지,17,0,97.9
종로구,인의동,2020,84.98,8,710000000,2006,효성쥬얼리시티,15,0,97.9
종로구,숭인동,2020,17.96,12,129000000,2013,버넷하임1,8,0,97.9
종로구,내수동,2020,174.55,7,1785000000,2004,경희궁의아침3단지,17,0,97.9
종로구,사직동,2020,94.51,4,1140000000,2008,광화문풍림스페이스본(101동~105동),13,0,97.9
종로구,숭인동,2020,80.85,8,420000000,1979,숭인상가,42,0,97.9
종로구,창신동,2020,79.87,3,550000000,1993,창신쌍용2,28,0,97.9
종로구,무악동,2020,114.9,7,1150000000,2000,현대,21,0,97.9
종로구,창신동,2020,28.8,2,400000000,1966,동대문,55,0,97.9
종로구,평동,2020,59.86,7,1415000000,2017,경희궁자이(3단지),4,1,97.9
종로구,무악동,2020,60.0,6,779700000,2000,현대,21,0,97.9
종로구,인의동,2020,98.39,15,860000000,2006,효성쥬얼리시티,15,0,97.9
종로구,인의동,2020,84.7,11,750000000,2006,효성쥬얼리시티,15,0,97.9
종로구,구기동,2020,76.66,1,400000000,2019,마운틴뷰,2,0,97.9
종로구,숭인동,2020,59.92,3,720000000,2008,종로센트레빌,13,0,97.9
종로구,홍파동,2020,77.97,5,1495000000,2017,경희궁자이(2단지),4,1,97.9
종로구,홍파동,2020,84.91,6,1635000000,2017,경희궁자이(2단지),4,1,97.9
종로구,창신동,2020,59.94,2,340000000,1996,유성,25,0,97.9
종로구,무악동,2020,84.92,18,1004500000,2000,현대,21,0,97.9
종로구,숭인동,2020,12.78,8,112000000,2014,숭인한양LEEPS,7,0,97.9
종로구,홍파동,2020,84.94,4,1605000000,2017,경희궁자이(2단지),4,1,97.9
종로구,무악동,2020,84.86,9,1105000000,2008,인왕산아이파크,13,1,97.9
종로구,숭인동,2020,16.67,10,116000000,2012,삼전솔하임2차,9,0,97.9
종로구,숭인동,2020,114.67,5,980000000,2008,종로센트레빌,13,0,97.9
종로구,창신동,2020,115.53,14,770000000,1993,창신쌍용2,28,0,97.9
종로구,명륜,2020,84.9,8,899000000,1995,아남1,26,0,97.9
종로구,무악동,2020,84.82,2,570000000,2011,무악다온채,10,0,97.9
종로구,무악동,2020,84.86,2,970000000,2008,인왕산아이파크,13,1,97.9
종로구,평창동,2020,110.61,3,727000000,2004,밀레니엄,17,0,97.9
종로구,익선동,2020,50.31,14,470000000,1998,운현신화타워,23,0,97.9
종로구,무악동,2020,84.92,14,1014600000,2000,현대,21,0,97.9
종로구,사직동,2020,94.51,5,1240000000,2008,광화문풍림스페이스본(101동~105동),13,0,97.9
종로구,평동,2020,59.86,5,1400000000,2017,경희궁자이(3단지),4,1,97.9
종로구,홍파동,2020,84.84,10,1650000000,2017,경희궁자이(2단지),4,1,97.9
종로구,창신동,2020,64.66,10,519000000,1993,창신쌍용2,28,0,97.9
종로구,숭인동,2020,84.92,8,860000000,2008,종로센트레빌,13,0,97.9
종로구,숭인동,2020,114.67,9,940000000,2008,종로센트레빌,13,0,97.9
종로구,신교동,2020,134.66,5,1000000000,2002,신현(102동),19,0,97.9
종로구,숭인동,2020,56.96,4,180000000,1997,오성,24,0,97.9
종로구,숭인동,2020,84.95,11,955000000,2009,종로청계힐스테이트,12,1,97.9
종로구,당주동,2020,102.89,5,790000000,1983,세종,38,0,97.9
종로구,내수동,2020,218.86,2,1580000000,2004,킹스매너,17,0,97.9
종로구,창신동,2020,79.87,6,590000000,1993,창신쌍용2,28,0,97.9
종로구,무악동,2020,60.0,6,749900000,2000,현대,21,0,97.9
종로구,홍파동,2020,84.61,7,1720000000,2017,경희궁자이(2단지),4,1,97.9
종로구,사직동,2020,150.4,7,1460000000,2008,광화문풍림스페이스본(106동),13,0,97.9
종로구,평동,2020,59.86,3,1370000000,2017,경희궁자이(3단지),4,1,97.9
종로구,인의동,2020,106.81,18,810000000,2006,효성쥬얼리시티,15,0,97.9
종로구,숭인동,2020,80.85,6,395000000,1979,숭인상가,42,0,97.9
종로구,창신동,2020,84.9,10,880000000,1999,두산,22,0,97.9
종로구,숭인동,2020,69.94,7,510000000,2014,할리우드파크아파트,7,0,97.9
종로구,창신동,2020,54.7,2,516000000,1992,창신쌍용1,29,0,97.9
종로구,창신동,2020,84.87,12,690000000,2006,브라운스톤창신,15,0,97.9
종로구,행촌동,2020,94.94,2,435000000,1971,대성아파트,50,0,97.9
종로구,무악동,2020,84.92,13,1009900000,2000,현대,21,0,97.9
종로구,무악동,2020,84.49,4,1065000000,2015,인왕산2차아이파크,6,1,97.9
종로구,무악동,2020,114.9,3,1179900000,2000,현대,21,0,97.9
종로구,무악동,2020,84.86,11,1195000000,2008,인왕산아이파크,13,1,97.9
종로구,사직동,2020,126.34,6,1450000000,2008,광화문풍림스페이스본(101동~105동),13,0,97.9
종로구,홍파동,2020,84.99,18,1660000000,2017,경희궁자이(2단지),4,1,97.9
종로구,무악동,2020,114.9,12,1119900000,2000,현대,21,0,97.9
종로구,홍파동,2020,84.99,4,1600000000,2017,경희궁자이(2단지),4,1,97.9
종로구,신영동,2020,59.22,5,395000000,1998,대아파크빌,23,0,97.9
종로구,숭인동,2020,59.92,9,749000000,2008,종로센트레빌,13,0,97.9
종로구,창신동,2020,89.55,4,355000000,1973,동대문맨션,48,0,97.9
종로구,숭인동,2020,84.92,9,853000000,2008,종로센트레빌,13,0,97.9
종로구,숭인동,2020,84.92,2,830000000,2008,종로센트레빌,13,0,97.9
종로구,창신동,2020,59.3,6,345000000,2002,일우,19,0,97.9
종로구,창신동,2020,38.32,3,298000000,2002,그린,19,0,97.9
종로구,혜화동,2020,109.06,6,700000000,2004,혜화훼미리,17,0,97.9
종로구,창신동,2020,84.9,8,915000000,1999,두산,22,0,97.9
종로구,창신동,2020,79.87,15,630000000,1993,창신쌍용2,28,0,97.9
종로구,무악동,2020,84.86,9,1230000000,2008,인왕산아이파크,13,1,97.9
종로구,창신동,2020,84.81,12,690000000,2006,브라운스톤창신,15,0,97.9
종로구,홍파동,2020,84.84,7,1730000000,2017,경희궁자이(2단지),4,1,97.9
종로구,평창동,2020,200.19,5,800000000,2009,엘리시아,12,0,97.9
종로구,사직동,2020,94.28,1,1120000000,2008,광화문풍림스페이스본(101동~105동),13,0,97.9
종로구,창신동,2020,54.7,2,580000000,1992,창신쌍용1,29,0,97.9
종로구,숭인동,2020,114.72,3,985000000,2009,종로청계힐스테이트,12,1,97.9
종로구,숭인동,2020,84.92,6,890000000,2008,종로센트레빌,13,0,97.9
종로구,숭인동,2020,59.92,9,820000000,2008,종로센트레빌,13,0,97.9
종로구,홍파동,2020,59.86,7,1420000000,2017,경희궁자이(2단지),4,1,97.9
종로구,사직동,2020,94.51,14,1300000000,2008,광화문풍림스페이스본(101동~105동),13,0,97.9
종로구,홍파동,2020,84.91,19,1625000000,2017,경희궁자이(2단지),4,1,97.9
종로구,숭인동,2020,111.73,8,975000000,2004,롯데캐슬천지인,17,1,97.9
종로구,무악동,2020,112.53,7,1230000000,2015,인왕산2차아이파크,6,1,97.9
종로구,평창동,2020,91.06,1,690000000,2001,롯데낙천대,20,0,97.9
종로구,평창동,2020,133.34,1,865000000,2001,롯데낙천대,20,0,97.9
종로구,창신동,2020,106.62,7,790000000,1993,창신쌍용2,28,0,97.9
종로구,무악동,2020,84.86,9,1200000000,2008,인왕산아이파크,13,1,97.9
종로구,창신동,2020,64.66,9,599000000,1993,창신쌍용2,28,0,97.9
종로구,연건동,2020,16.98,13,215000000,2014,이화에수풀,7,0,97.9
종로구,숭인동,2020,59.94,10,782000000,2009,종로청계힐스테이트,12,1,97.9
종로구,홍파동,2020,84.61,6,1690000000,2017,경희궁자이(2단지),4,1,97.9
종로구,창신동,2020,59.95,7,727000000,1999,두산,22,0,97.9
종로구,창신동,2020,59.95,5,710000000,1999,두산,22,0,97.9
종로구,사직동,2020,94.51,8,1300000000,2008,광화문풍림스페이스본(101동~105동),13,0,97.9
종로구,숭인동,2020,114.67,1,950000000,2008,종로센트레빌,13,0,97.9
종로구,교북동,2020,37.26,10,850000000,2017,경희궁자이(4단지),4,1,97.9
종로구,창신동,2020,84.67,3,700000000,2006,브라운스톤창신,15,0,97.9
종로구,홍파동,2020,59.9,2,1430000000,2017,경희궁자이(2단지),4,1,97.9
종로구,무악동,2020,114.9,4,1109000000,2000,현대,21,0,97.9
종로구,홍파동,2020,84.91,13,1600000000,2017,경희궁자이(2단지),4,1,97.9
종로구,창신동,2020,54.7,2,545000000,1993,창신쌍용2,28,0,97.9
종로구,인의동,2020,169.86,19,1240000000,2006,효성쥬얼리시티,15,0,97.9
종로구,숭인동,2020,12.09,11,105000000,2013,종로유케이201,8,0,97.9
종로구,창신동,2020,106.62,14,745000000,1993,창신쌍용2,28,0,97.9
종로구,창신동,2020,79.87,10,660000000,1992,창신쌍용1,29,0,97.9
종로구,인의동,2020,84.98,16,800000000,2006,효성쥬얼리시티,15,0,97.9
종로구,무악동,2020,84.92,2,994900000,2000,현대,21,0,97.9
종로구,평창동,2020,215.05,5,1555000000,2009,롯데캐슬 로잔,12,1,97.9
종로구,사직동,2020,94.51,2,1160000000,2008,광화문풍림스페이스본(101동~105동),13,0,97.9
종로구,내수동,2020,150.48,10,1610000000,2004,경희궁의아침3단지,17,0,97.9
종로구,무악동,2020,114.9,3,1119000000,2000,현대,21,0,97.9
종로구,숭인동,2020,12.78,2,105000000,2014,숭인한양LEEPS,7,0,97.9
종로구,홍파동,2020,84.84,3,1690000000,2017,경희궁자이(2단지),4,1,97.9
종로구,숭인동,2020,12.78,2,105000000,2014,숭인한양LEEPS,7,0,97.9
종로구,무악동,2020,84.03,4,1095000000,2015,인왕산2차아이파크,6,1,97.9
종로구,평동,2020,77.65,15,1600000000,2017,경희궁자이(3단지),4,1,97.9
종로구,무악동,2020,84.86,6,1160000000,2008,인왕산아이파크,13,1,97.9
종로구,무악동,2020,114.93,3,1280000000,2008,인왕산아이파크,13,1,97.9
종로구,효제동,2020,18.27,4,235000000,2017,포레스트힐시티,4,0,97.9
종로구,창신동,2020,54.7,7,648000000,1992,창신쌍용1,29,0,97.9
종로구,인의동,2020,92.81,7,840000000,2006,효성쥬얼리시티,15,0,97.9
종로구,내수동,2020,149.0,2,1620000000,2004,경희궁의아침3단지,17,0,97.9
종로구,신영동,2020,84.84,11,548000000,1998,대아파크빌,23,0,97.9
종로구,무악동,2020,114.9,19,1119900000,2000,현대,21,0,97.9
종로구,명륜,2020,84.8,13,885000000,1995,아남1,26,0,97.9
종로구,신영동,2020,59.22,8,385000000,1998,대아파크빌,23,0,97.9
종로구,홍파동,2020,101.99,21,2000000000,2017,경희궁자이(2단지),4,1,97.9
종로구,창신동,2020,79.87,10,715000000,1992,창신쌍용1,29,0,97.9
종로구,충신동,2020,22.17,6,159000000,2011,CS타워,10,0,97.9
종로구,청운동,2020,84.51,3,895000000,2000,청운현대,21,0,97.9
종로구,내수동,2020,124.17,8,1485000000,2004,경희궁의아침2단지,17,0,97.9
종로구,창신동,2020,84.5,18,748000000,2003,창신이수,18,0,97.9
종로구,인의동,2020,84.7,13,748000000,2006,효성쥬얼리시티,15,0,97.9
종로구,교북동,2020,45.88,15,1035000000,2017,경희궁자이(4단지),4,1,97.9
종로구,무악동,2020,84.92,1,994900000,2000,현대,21,0,97.9
종로구,교북동,2020,37.26,18,870000000,2017,경희궁자이(4단지),4,1,97.9
종로구,내수동,2020,123.13,6,1495000000,2004,경희궁의아침3단지,17,0,97.9
종로구,홍파동,2020,84.61,8,1750000000,2017,경희궁자이(2단지),4,1,97.9
종로구,명륜,2020,59.73,6,350000000,1999,한빛,22,0,97.9
종로구,평창동,2020,30.46,11,180000000,1997,갑을,24,0,97.9
종로구,창신동,2020,68.06,16,669000000,2003,창신이수,18,0,97.9
종로구,평창동,2020,200.19,3,850000000,2009,엘리시아,12,0,97.9
종로구,창신동,2020,115.53,10,800000000,1993,창신쌍용2,28,0,97.9
종로구,인의동,2020,106.81,9,845000000,2006,효성쥬얼리시티,15,0,97.9
종로구,평창동,2020,59.82,5,515000000,1996,일성빌라트,25,0,97.9
종로구,평동,2020,84.84,6,1655000000,2017,경희궁자이(3단지),4,1,97.9
종로구,무악동,2020,59.99,13,970000000,2008,인왕산아이파크,13,1,97.9
종로구,인의동,2020,84.7,15,740000000,2006,효성쥬얼리시티,15,0,97.9
종로구,무악동,2020,84.86,14,1207000000,2008,인왕산아이파크,13,1,97.9
종로구,창신동,2020,54.7,11,550000000,1992,창신쌍용1,29,0,97.9
종로구,사직동,2020,121.37,12,1495000000,2008,광화문풍림스페이스본(101동~105동),13,0,97.9
종로구,홍파동,2020,84.84,12,1745000000,2017,경희궁자이(2단지),4,1,97.9
종로구,숭인동,2020,84.95,13,950000000,2009,종로청계힐스테이트,12,1,97.9
종로구,무악동,2020,84.88,8,1400000000,2019,경희궁 롯데캐슬,2,1,97.9
종로구,명륜,2020,172.17,7,1499000000,1999,아남3,22,0,97.9
종로구,숭인동,2020,59.94,9,845000000,2009,종로청계힐스테이트,12,1,97.9
종로구,평동,2020,84.61,11,1745000000,2017,경희궁자이(3단지),4,1,97.9
종로구,익선동,2020,28.1,8,218000000,2003,현대뜨레비앙,18,0,97.9
