자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
성북구,하월곡동,2016,59.86,7,373000000,2003,월곡두산위브,18,0,82.6
성북구,하월곡동,2016,59.65,11,365000000,2010,꿈의숲푸르지오,11,1,82.6
성북구,돈암동,2016,132.96,16,445000000,1998,한진(609-1),23,0,82.6
성북구,돈암동,2016,59.79,9,320000000,1998,범양,23,0,82.6
성북구,하월곡동,2016,59.86,11,357500000,2003,월곡두산위브,18,0,82.6
성북구,하월곡동,2016,59.86,3,374000000,2003,월곡두산위브,18,0,82.6
성북구,하월곡동,2016,114.75,20,470000000,2003,월곡두산위브,18,0,82.6
성북구,성북동,2016,83.7,3,435000000,2002,성북좋은,19,0,82.6
성북구,하월곡동,2016,84.65,6,399000000,2003,월곡두산위브,18,0,82.6
성북구,돈암동,2016,84.74,3,440000000,2007,돈암힐스테이트,14,1,82.6
성북구,돈암동,2016,84.92,3,380000000,1998,범양,23,0,82.6
성북구,돈암동,2016,84.8,10,358000000,1991,돈암현대아파트,30,0,82.6
성북구,안암동,2016,98.68,10,355000000,1983,삼익,38,0,82.6
성북구,종암동,2016,84.95,9,440000000,2004,삼성래미안,17,1,82.6
성북구,길음동,2016,84.82,9,570000000,2010,길음뉴타운8단지(래미안),11,1,82.6
성북구,정릉동,2016,84.97,8,460000000,2008,정릉힐스테이트3차,13,1,82.6
성북구,종암동,2016,59.97,17,425000000,2009,래미안세레니티,12,1,82.6
성북구,종암동,2016,84.95,10,448000000,2004,삼성래미안,17,1,82.6
성북구,돈암동,2016,114.66,9,468000000,1999,돈암동삼성,22,0,82.6
성북구,종암동,2016,59.99,6,353000000,2004,삼성래미안,17,1,82.6
성북구,안암동,2016,59.7,5,410000000,2005,안암동삼성래미안,16,1,82.6
성북구,정릉동,2016,59.98,10,383000000,2008,정릉힐스테이트3차,13,1,82.6
성북구,종암동,2016,84.96,8,397500000,2000,극동,21,0,82.6
성북구,길음동,2016,59.75,8,445000000,2006,길음뉴타운5단지(래미안),15,1,82.6
성북구,종암동,2016,59.99,5,355000000,2004,삼성래미안,17,1,82.6
성북구,돈암동,2016,132.96,5,530000000,1998,한신,23,0,82.6
성북구,보문동,2016,84.3,1,445000000,2003,현대I-PARK,18,0,82.6
성북구,장위동,2016,59.98,7,250000000,2001,우방아파트,20,0,82.6
성북구,돈암동,2016,59.99,9,420000000,2004,이수브라운스톤돈암,17,0,82.6
성북구,돈암동,2016,81.82,8,450000000,2003,동부센트레빌,18,0,82.6
성북구,종암동,2016,59.98,12,450000000,2011,래미안라센트,10,1,82.6
성북구,하월곡동,2016,84.99,10,423000000,2007,성북힐스테이트(102동),14,1,82.6
성북구,동소문동,2016,59.95,5,450000000,2010,브라운스톤동선,11,0,82.6
성북구,하월곡동,2016,84.88,3,508000000,2007,월곡래미안루나밸리,14,1,82.6
성북구,정릉동,2016,59.98,6,383000000,2008,정릉힐스테이트3차,13,1,82.6
성북구,길음동,2016,84.13,14,355000000,1998,돈암2-1삼부,23,0,82.6
성북구,돈암동,2016,117.16,11,487000000,2005,일신건영휴먼빌아파트,16,0,82.6
성북구,종암동,2016,59.67,5,312000000,2000,극동,21,0,82.6
성북구,길음동,2016,59.94,12,300000000,1998,돈암2-1삼부,23,0,82.6
성북구,정릉동,2016,84.99,14,366000000,2000,정릉우성아파트 101~105동,21,0,82.6
성북구,종암동,2016,59.67,11,315000000,2000,극동,21,0,82.6
성북구,종암동,2016,84.99,8,587000000,2011,래미안라센트,10,1,82.6
성북구,삼선동,2016,84.83,10,477000000,2008,삼선푸르지오,13,1,82.6
성북구,길음동,2016,114.98,1,505000000,2003,길음뉴타운1단지(래미안길음1차),18,1,82.6
성북구,길음동,2016,84.96,18,506000000,2003,길음뉴타운1단지(래미안길음1차),18,1,82.6
성북구,하월곡동,2016,59.75,11,389000000,2006,래미안월곡,15,1,82.6
성북구,정릉동,2016,60.0,6,323000000,2005,정릉풍림아이원,16,0,82.6
성북구,정릉동,2016,84.09,2,355000000,2005,정릉풍림아이원,16,0,82.6
성북구,정릉동,2016,84.92,4,426000000,2004,정릉힐스테이트,17,1,82.6
성북구,하월곡동,2016,59.65,7,365000000,2010,꿈의숲푸르지오,11,1,82.6
성북구,장위동,2016,84.98,5,390000000,2006,참누리아파트,15,0,82.6
성북구,돈암동,2016,84.92,10,407000000,1998,범양,23,0,82.6
성북구,길음동,2016,84.96,5,578000000,2010,길음뉴타운7단지(두산위브),11,0,82.6
성북구,하월곡동,2016,84.59,7,477000000,2006,래미안월곡,15,1,82.6
성북구,돈암동,2016,84.87,13,390000000,1998,한진(609-1),23,0,82.6
성북구,돈암동,2016,68.13,15,340000000,1998,한신,23,0,82.6
성북구,정릉동,2016,114.56,4,507000000,2006,정릉e-편한세상,15,0,82.6
성북구,정릉동,2016,59.88,12,275000000,2005,정릉풍림아이원,16,0,82.6
성북구,돈암동,2016,59.58,14,293000000,1998,한진(609-1),23,0,82.6
성북구,하월곡동,2016,59.75,3,385000000,2006,래미안월곡,15,1,82.6
성북구,정릉동,2016,84.95,5,370000000,2005,정릉하이츠빌2단지,16,0,82.6
성북구,길음동,2016,84.92,10,590000000,2010,길음뉴타운8단지(래미안),11,1,82.6
성북구,하월곡동,2016,84.59,1,433000000,2006,래미안월곡,15,1,82.6
성북구,정릉동,2016,84.56,11,500000000,2015,정릉꿈에그린,6,0,82.6
성북구,길음동,2016,59.99,17,415000000,2003,길음뉴타운1단지(래미안길음1차),18,1,82.6
성북구,돈암동,2016,68.13,2,327500000,1998,한신,23,0,82.6
성북구,종암동,2016,59.61,2,358000000,2005,아이파크종암동 2차,16,1,82.6
성북구,길음동,2016,114.91,20,710000000,2010,길음뉴타운9단지(래미안),11,1,82.6
성북구,안암동,2016,84.87,6,497000000,2005,안암동삼성래미안,16,1,82.6
성북구,정릉동,2016,94.59,3,338000000,2004,정릉대주파크빌,17,0,82.6
성북구,상월곡동,2016,59.95,15,317000000,2003,동아에코빌,18,0,82.6
성북구,안암동,2016,84.87,5,496000000,2005,안암동삼성래미안,16,1,82.6
성북구,상월곡동,2016,114.66,12,460000000,2003,동아에코빌,18,0,82.6
성북구,돈암동,2016,59.58,5,294500000,1998,한진(609-1),23,0,82.6
성북구,종암동,2016,55.27,4,363000000,2004,아이파크종암동 1차,17,1,82.6
성북구,종암동,2016,84.99,12,517000000,2009,래미안세레니티,12,1,82.6
성북구,종암동,2016,114.99,4,600000000,2009,래미안세레니티,12,1,82.6
성북구,종암동,2016,59.73,13,387500000,2004,아이파크종암동 1차,17,1,82.6
성북구,종암동,2016,84.98,12,490000000,2004,아이파크종암동 1차,17,1,82.6
성북구,종암동,2016,84.98,1,493000000,2009,래미안세레니티,12,1,82.6
성북구,돈암동,2016,84.97,5,505000000,2004,이수브라운스톤돈암,17,0,82.6
성북구,돈암동,2016,115.93,9,478000000,2009,대성유니드(641-0),12,0,82.6
성북구,삼선동,2016,84.88,7,475000000,2008,삼선푸르지오,13,1,82.6
성북구,정릉동,2016,84.98,14,390000000,2004,정릉하이츠빌1단지,17,0,82.6
성북구,정릉동,2016,84.65,5,427000000,2008,라온유,13,0,82.6
성북구,돈암동,2016,80.54,8,450000000,2003,동부센트레빌,18,0,82.6
성북구,길음동,2016,84.97,15,478000000,2005,길음뉴타운2단지푸르지오,16,1,82.6
성북구,보문동,2016,117.17,2,480000000,2011,보문하우스토리,10,0,82.6
성북구,돈암동,2016,59.58,2,283000000,1998,한진(609-1),23,0,82.6
성북구,정릉동,2016,84.99,15,360000000,2000,정릉우성아파트 101~105동,21,0,82.6
성북구,정릉동,2016,84.88,11,217000000,1999,경남,22,0,82.6
성북구,동소문동,2016,106.27,1,490000000,2004,한신플러스B,17,0,82.6
성북구,길음동,2016,114.99,20,725000000,2010,길음뉴타운8단지(래미안),11,1,82.6
성북구,길음동,2016,84.13,15,337000000,1998,돈암2-1삼부,23,0,82.6
성북구,길음동,2016,59.37,17,487000000,2007,길음뉴타운6단지(래미안),14,1,82.6
성북구,정릉동,2016,59.88,5,273000000,2005,정릉풍림아이원,16,0,82.6
성북구,돈암동,2016,84.95,2,360000000,2004,성일우리미,17,0,82.6
성북구,종암동,2016,59.99,11,380000000,2004,삼성래미안,17,1,82.6
성북구,정릉동,2016,84.09,18,385000000,2005,정릉풍림아이원,16,0,82.6
성북구,정릉동,2016,59.98,2,403000000,2008,정릉힐스테이트3차,13,1,82.6
성북구,돈암동,2016,80.54,4,430000000,2003,동부센트레빌,18,0,82.6
성북구,정릉동,2016,59.9,6,307000000,1999,정릉스카이 쌍용 아파트,22,0,82.6
성북구,하월곡동,2016,66.61,9,364500000,2011,길음 서희스타힐스,10,0,82.6
성북구,종암동,2016,84.95,8,438000000,2004,삼성래미안,17,1,82.6
성북구,하월곡동,2016,114.68,1,525000000,2006,래미안월곡,15,1,82.6
성북구,하월곡동,2016,84.59,14,513000000,2006,래미안월곡,15,1,82.6
성북구,하월곡동,2016,84.59,19,503000000,2006,래미안월곡,15,1,82.6
성북구,종암동,2016,84.73,3,480000000,2005,아이파크종암동 2차,16,1,82.6
성북구,정릉동,2016,83.25,3,264000000,1999,청구,22,0,82.6
성북구,돈암동,2016,84.87,9,390000000,1998,한진(609-1),23,0,82.6
성북구,석관동,2016,84.81,2,428000000,2011,신동아파밀리에,10,0,82.6
성북구,돈암동,2016,56.7,5,300000000,1991,돈암현대아파트,30,0,82.6
성북구,석관동,2016,115.43,7,540000000,2011,신동아파밀리에,10,0,82.6
성북구,종암동,2016,59.99,14,374500000,2004,삼성래미안,17,1,82.6
성북구,종암동,2016,59.99,7,375000000,2004,삼성래미안,17,1,82.6
성북구,돈암동,2016,56.7,1,294000000,1991,돈암현대아파트,30,0,82.6
성북구,종암동,2016,59.99,7,375000000,2004,삼성래미안,17,1,82.6
성북구,길음동,2016,84.94,11,550000000,2010,길음뉴타운8단지(래미안),11,1,82.6
성북구,돈암동,2016,84.98,4,430000000,2005,일신건영휴먼빌아파트,16,0,82.6
성북구,돈암동,2016,59.99,14,398000000,2004,이수브라운스톤돈암,17,0,82.6
성북구,종암동,2016,59.95,4,404000000,2010,종암2차SKVIEW,11,1,82.6
성북구,길음동,2016,84.82,3,530000000,2010,길음뉴타운8단지(래미안),11,1,82.6
성북구,돈암동,2016,84.97,19,491000000,2004,이수브라운스톤돈암,17,0,82.6
성북구,장위동,2016,80.32,6,341000000,2006,삼익아파트,15,0,82.6
성북구,하월곡동,2016,59.65,2,355000000,2010,꿈의숲푸르지오,11,1,82.6
성북구,정릉동,2016,84.97,17,367500000,2009,우정에쉐르,12,0,82.6
성북구,길음동,2016,84.84,8,428000000,2003,길음동동부센트레빌(1278-0),18,0,82.6
성북구,하월곡동,2016,79.98,3,330000000,2004,샹그레빌,17,0,82.6
성북구,하월곡동,2016,59.88,11,314000000,1998,동신,23,0,82.6
성북구,길음동,2016,59.97,9,420000000,2005,길음뉴타운4단지(e편한세상),16,0,82.6
성북구,길음동,2016,84.97,14,470000000,2005,길음뉴타운2단지푸르지오,16,1,82.6
성북구,하월곡동,2016,59.98,14,440000000,2007,월곡래미안루나밸리,14,1,82.6
성북구,돈암동,2016,80.54,11,450000000,2003,동부센트레빌,18,0,82.6
성북구,길음동,2016,59.99,18,420000000,2003,길음뉴타운1단지(래미안길음1차),18,1,82.6
성북구,하월곡동,2016,59.75,3,390000000,2006,래미안월곡,15,1,82.6
성북구,돈암동,2016,84.98,4,423000000,2005,일신건영휴먼빌아파트,16,0,82.6
성북구,돈암동,2016,84.97,18,495000000,2004,이수브라운스톤돈암,17,0,82.6
성북구,하월곡동,2016,84.56,6,313000000,1996,아남,25,0,82.6
성북구,동소문동,2016,68.62,15,415000000,2006,돈암동일하이빌,15,0,82.6
성북구,돈암동,2016,84.82,10,419000000,2006,돈암동더샵아파트,15,1,82.6
성북구,장위동,2016,122.02,14,680000000,2008,꿈의숲대명루첸아파트,13,0,82.6
성북구,석관동,2016,59.82,2,226000000,1997,삼성,24,0,82.6
성북구,돈암동,2016,80.54,14,438000000,2003,동부센트레빌,18,0,82.6
성북구,길음동,2016,59.99,4,405000000,2003,길음뉴타운1단지(래미안길음1차),18,1,82.6
성북구,정릉동,2016,84.98,10,402000000,2004,정릉하이츠빌1단지,17,0,82.6
성북구,석관동,2016,134.97,12,490000000,1998,두산,23,0,82.6
성북구,석관동,2016,54.55,23,288000000,1998,두산,23,0,82.6
성북구,삼선동,2016,59.95,5,388000000,2008,삼선푸르지오,13,1,82.6
성북구,정릉동,2016,59.98,16,330000000,2004,정릉하이츠빌1단지,17,0,82.6
성북구,동소문동,2016,84.95,5,465000000,2004,한신플러스C,17,0,82.6
성북구,하월곡동,2016,59.88,2,292000000,1998,동신,23,0,82.6
성북구,석관동,2016,54.55,6,294000000,1998,두산,23,0,82.6
성북구,하월곡동,2016,59.88,9,315000000,1998,동신,23,0,82.6
성북구,돈암동,2016,84.82,16,404500000,2006,돈암동더샵아파트,15,1,82.6
성북구,석관동,2016,59.97,23,340000000,1998,두산,23,0,82.6
성북구,돈암동,2016,84.74,7,460000000,2007,돈암힐스테이트,14,1,82.6
성북구,돈암동,2016,59.79,9,319500000,1998,범양,23,0,82.6
성북구,하월곡동,2016,84.59,10,470000000,2006,래미안월곡,15,1,82.6
성북구,정릉동,2016,60.0,13,319000000,2005,정릉풍림아이원,16,0,82.6
성북구,하월곡동,2016,84.77,15,420000000,2003,월곡두산위브,18,0,82.6
성북구,정릉동,2016,49.65,4,105000000,1975,동우,46,0,82.6
성북구,석관동,2016,84.92,14,426000000,2011,신동아파밀리에,10,0,82.6
성북구,하월곡동,2016,84.59,13,480000000,2006,래미안월곡,15,1,82.6
성북구,종암동,2016,59.99,6,383000000,2004,삼성래미안,17,1,82.6
성북구,삼선동,2016,84.83,2,432000000,2008,삼선푸르지오,13,1,82.6
성북구,종암동,2016,84.95,1,408000000,2004,삼성래미안,17,1,82.6
성북구,돈암동,2016,59.58,9,290000000,1998,한진(609-1),23,0,82.6
성북구,삼선동,2016,84.98,4,400000000,2009,삼선현대힐스테이트,12,1,82.6
성북구,정릉동,2016,84.98,6,414500000,2004,정릉하이츠빌1단지,17,0,82.6
성북구,석관동,2016,59.79,7,270000000,1994,중앙하이츠,27,0,82.6
성북구,종암동,2016,84.95,1,390000000,2004,삼성래미안,17,1,82.6
성북구,돈암동,2016,59.99,15,398000000,2004,이수브라운스톤돈암,17,0,82.6
성북구,길음동,2016,59.94,4,298000000,1998,돈암2-1삼부,23,0,82.6
성북구,안암동,2016,54.31,2,149000000,1971,대광,50,0,82.6
성북구,길음동,2016,59.37,16,495000000,2007,길음뉴타운6단지(래미안),14,1,82.6
성북구,길음동,2016,59.75,4,420000000,2006,길음뉴타운5단지(래미안),15,1,82.6
성북구,길음동,2016,84.64,9,515000000,2005,길음뉴타운4단지(e편한세상),16,0,82.6
성북구,장위동,2016,84.84,12,457000000,2008,꿈의숲대명루첸아파트,13,0,82.6
성북구,종암동,2016,59.98,4,400000000,2010,종암2차SKVIEW,11,1,82.6
성북구,종암동,2016,84.99,10,570000000,2011,래미안라센트,10,1,82.6
성북구,돈암동,2016,59.4,8,320000000,1999,돈암동삼성,22,0,82.6
성북구,정릉동,2016,83.25,9,250000000,1999,청구,22,0,82.6
성북구,종암동,2016,84.99,9,560000000,2011,래미안라센트,10,1,82.6
성북구,종암동,2016,59.68,10,400000000,2005,아이파크종암동 2차,16,1,82.6
성북구,보문동,2016,84.77,6,520000000,2013,이편한세상 보문,8,0,82.6
성북구,종암동,2016,59.67,1,284500000,2000,극동,21,0,82.6
성북구,하월곡동,2016,84.88,14,510000000,2007,월곡래미안루나밸리,14,1,82.6
성북구,종암동,2016,114.7,1,510000000,2005,아이파크종암동 2차,16,1,82.6
성북구,길음동,2016,59.77,2,360000000,2005,길음뉴타운3단지푸르지오,16,1,82.6
성북구,돈암동,2016,59.4,4,317000000,1999,돈암동삼성,22,0,82.6
성북구,석관동,2016,54.55,1,272500000,1998,두산,23,0,82.6
성북구,석관동,2016,84.9,11,413000000,1998,두산,23,0,82.6
성북구,돈암동,2016,84.82,2,413000000,2006,돈암동더샵아파트,15,1,82.6
성북구,돈암동,2016,68.13,17,332000000,1998,한신,23,0,82.6
성북구,하월곡동,2016,59.65,12,374000000,2010,꿈의숲푸르지오,11,1,82.6
성북구,길음동,2016,59.94,12,310000000,1998,돈암2-1삼부,23,0,82.6
성북구,길음동,2016,59.99,12,402000000,2003,길음뉴타운1단지(래미안길음1차),18,1,82.6
성북구,하월곡동,2016,59.65,6,355000000,2010,꿈의숲푸르지오,11,1,82.6
성북구,길음동,2016,59.94,10,290000000,1998,돈암2-1삼부,23,0,82.6
성북구,길음동,2016,84.05,6,588000000,2007,길음뉴타운6단지(래미안),14,1,82.6
성북구,정릉동,2016,84.68,7,445000000,2005,정릉하이츠빌2단지,16,0,82.6
성북구,길음동,2016,59.99,13,505000000,2010,길음뉴타운8단지(래미안),11,1,82.6
성북구,종암동,2016,59.97,4,439000000,2009,래미안세레니티,12,1,82.6
성북구,길음동,2016,60.0,7,380000000,2003,길음동동부센트레빌(1278-0),18,0,82.6
성북구,상월곡동,2016,59.95,9,308000000,2003,동아에코빌,18,0,82.6
성북구,상월곡동,2016,84.97,19,407000000,2003,동아에코빌,18,0,82.6
성북구,돈암동,2016,84.82,17,430000000,2006,돈암동더샵아파트,15,1,82.6
성북구,길음동,2016,84.99,2,536000000,2010,길음뉴타운7단지(두산위브),11,0,82.6
성북구,길음동,2016,59.98,6,460000000,2010,길음뉴타운9단지(래미안),11,1,82.6
성북구,길음동,2016,114.91,5,483000000,2003,길음동동부센트레빌(1278-0),18,0,82.6
성북구,정릉동,2016,59.42,3,279000000,1999,태영,22,0,82.6
성북구,돈암동,2016,59.58,11,281000000,1998,한진(609-1),23,0,82.6
성북구,상월곡동,2016,59.95,11,328000000,2003,동아에코빌,18,0,82.6
성북구,상월곡동,2016,84.97,14,403000000,2003,동아에코빌,18,0,82.6
성북구,돈암동,2016,84.87,14,397000000,1998,한진(609-1),23,0,82.6
성북구,하월곡동,2016,84.7,10,400000000,2007,월곡갑을명가,14,0,82.6
성북구,안암동,2016,59.7,6,395000000,2005,안암동삼성래미안,16,1,82.6
성북구,돈암동,2016,59.58,4,279000000,1998,한진(609-1),23,0,82.6
성북구,안암동,2016,84.87,13,470000000,2005,안암동삼성래미안,16,1,82.6
성북구,돈암동,2016,59.58,12,303000000,1998,한진(609-1),23,0,82.6
성북구,돈암동,2016,68.13,13,340000000,1998,한신,23,0,82.6
성북구,돈암동,2016,84.87,6,395000000,1998,한진(609-1),23,0,82.6
성북구,돈암동,2016,68.13,16,348000000,1998,한신,23,0,82.6
성북구,종암동,2016,114.98,18,510000000,2004,삼성래미안,17,1,82.6
성북구,종암동,2016,84.95,12,445000000,2004,삼성래미안,17,1,82.6
성북구,종암동,2016,59.93,19,387500000,2004,아이파크종암동 1차,17,1,82.6
성북구,돈암동,2016,84.59,26,413000000,1999,돈암동삼성,22,0,82.6
성북구,정릉동,2016,43.92,16,240000000,2005,정릉하이츠빌2단지,16,0,82.6
성북구,상월곡동,2016,59.95,8,314500000,2003,동아에코빌,18,0,82.6
성북구,장위동,2016,84.84,4,438000000,2008,꿈의숲대명루첸아파트,13,0,82.6
성북구,정릉동,2016,94.59,7,388500000,2004,정릉대주파크빌,17,0,82.6
성북구,정릉동,2016,84.96,14,390000000,2003,정릉푸른마을동아,18,0,82.6
성북구,종암동,2016,84.95,2,416000000,2004,삼성래미안,17,1,82.6
성북구,길음동,2016,59.94,6,297000000,1998,돈암2-1삼부,23,0,82.6
성북구,길음동,2016,114.73,18,530000000,2005,길음뉴타운2단지푸르지오,16,1,82.6
성북구,정릉동,2016,104.65,1,375000000,2004,정릉대주파크빌,17,0,82.6
성북구,정릉동,2016,84.83,5,335000000,2001,대우,20,0,82.6
성북구,동소문동,2016,114.97,10,575000000,2004,한신플러스C,17,0,82.6
성북구,돈암동,2016,56.7,6,299500000,1991,돈암현대아파트,30,0,82.6
성북구,하월곡동,2016,59.75,16,401000000,2006,래미안월곡,15,1,82.6
성북구,정릉동,2016,114.89,13,358000000,2003,대동황토방,18,0,82.6
성북구,하월곡동,2016,79.25,5,350000000,2004,샹그레빌,17,0,82.6
